placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Phoenix+Pool+Products/data=!4m7!3m6!1s0x89e7bc47b4a40edd:0x6c3fe7ebd7ca26aa!8m2!3d41.6931191!4d-73.0273806!16s%2Fg%2F1tdvwb9c!19sChIJ3Q6ktEe854kRqibK1-vnP2w,Phoenix Pool Products,4.2,17,Swimming pool supply store,"55 Container Dr, Terryville, CT 06786, United States","MXVF+62 Terryville, Plymouth, CT, USA",http://www.phoenixproductsco.com/,+1 860-589-7502,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw3nYz2So4GPX5elWTJB1zgEFDf41hA4Tke5pkDIdHcxbPjxYsVNQ4qC8geJsyjnagZVFUFDe2XGgExR5Wj1VyQYKuErOkuXxJQ1JetMcqhvYROIHteQ2V3-n7r_FrdVbHMp2bq=w408-h724-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:33:26.382Z,,,
https://www.google.com/maps/place/Scarritt+Spas+%26+Pools/data=!4m7!3m6!1s0x89e7ba0d3efafab1:0xe7a9348607fc51fd!8m2!3d41.6717379!4d-72.9087323!16s%2Fg%2F1tfqrzp4!19sChIJsfr6Pg2654kR_VH8B4Y0qec,Scarritt Spas & Pools,4.6,159,Hot tub store,"311 Broad St, Bristol, CT 06010, United States","M3CR+MG Bristol, Connecticut, USA",http://scarritt.com/,+1 860-585-5977,"Open ⋅ Closes 5 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOW7mA0FTConginmX9VJglXdq-SB0KX0JkAN30f=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:33:31.387Z,"Merchant for swimming pool supplies & above-ground pools, plus hot tubs, saunas & barbecue grills. · In-store pick-up · Delivery",,
"https://www.google.com/maps/place/Bailey's+Pool+Services+LLC/@41.3656729,-72.1562659,17z/data=!3m1!4b1!4m6!3m5!1s0x89e610954a9fcc3f:0xef3ffaa0cac82cd3!8m2!3d41.3656729!4d-72.1562659!16s%2Fg%2F1tdph6vg",Bailey's Pool Services LLC,5.0,3,Swimming pool contractor,"7 Cypress Way, Waterford, CT 06385, United States","9R8V+7F Waterford, Connecticut, USA",,+1 860-625-0724,Open ⋅ Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:33:38.453Z,,,
https://www.google.com/maps/place/Ocean+State+Job+Lot/data=!4m7!3m6!1s0x89e7a6417b381feb:0x8053b0688fbc6f85!8m2!3d41.8320877!4d-72.9256629!16s%2Fg%2F1tdnxyhz!19sChIJ6x84e0Gm54kRhW-8j2iwU4A,Ocean State Job Lot,4.4,471,Discount store,"133 River Rd, Canton, CT 06019, United States","R3JF+RP Canton, Connecticut, USA",https://www.oceanstatejoblot.com/store-locator/connecticut/canton/302/?utm_source=google&utm_medium=gmb-listing&utm_campaign=gmb-listing=&utm_content=302,+1 860-693-8047,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUu9pUuSijdQ8x8s4etAjUBnWYXf0LCxoYzSuuck4JGRNqZiRhqREqFOQWhNV2LHS5EvaG8DpzeBPf4NtnVAkarUe27NFLjGj8cwnKu0_0bqp6qZ1yExw36_8E7ytK4qKGYQOuZ9ZezpU=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:33:43.397Z,"Retail chain for household goods, clothing & grocery items at closeout prices. · In-store shopping",,
"https://www.google.com/maps/place/Horton+Electrical+Services,+LLC./data=!4m7!3m6!1s0x89e7a66afc363755:0x55474c4dfddefbc2!8m2!3d41.8282885!4d-72.9244804!16s%2Fg%2F1tg_h27w!19sChIJVTc2_Gqm54kRwvve_U1MR1U","Horton Electrical Services, LLC.",4.5,17,Electrician,"97 River Rd Suite A, Collinsville, CT 06019, United States","R3HG+86 Collinsville, Canton, CT, USA",http://www.hortonelectric.com/,+1 860-693-6388,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO4sSWy60l9ACVUc1AVzQCv-dJhxV-xKliXCrqK=w421-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:33:48.470Z,,,
https://www.google.com/maps/place/C+%26+J+Pool+Services+Inc/data=!4m7!3m6!1s0x89e80fa092b055a9:0x454333dfb242ded9!8m2!3d41.197873!4d-73.2491745!16s%2Fg%2F1tykwf40!19sChIJqVWwkqAP6IkR2d5Cst8zQ0U,C & J Pool Services Inc,5.0,2,Swimming pool contractor,"147 Coach Ln, Fairfield, CT 06825, United States","5QX2+48 Fairfield, Connecticut, USA",,+1 203-373-0615,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C-ebPT2xGofMPnv-uEgaHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.97116&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:33:53.394Z,,,
https://www.google.com/maps/place/A-1+Pools+%26+Spas/data=!4m7!3m6!1s0x89e7e6e6cd81878f:0x64ad9d81dfa4c3fe!8m2!3d41.4097742!4d-73.0973655!16s%2Fg%2F1tvymtnq!19sChIJj4eBzebm54kR_sOk34GdrWQ,A-1 Pools & Spas,4.2,64,Swimming pool contractor,"131 Oxford Rd, Oxford, CT 06478, United States","CW53+W3 Oxford, Connecticut, USA",https://a-1poolsandspas.com/,+1 203-888-5915,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP2VnGvBbIfD26e6-OlQLiQ9WmjdB03Pw0fJKrs=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:33:58.577Z,,,
https://www.google.com/maps/place/Distinctive+Swimming+Pools/data=!4m7!3m6!1s0x89e78d24340e19eb:0x6a73aaa03a637153!8m2!3d41.6498605!4d-73.3167428!16s%2Fg%2F1tj4j263!19sChIJ6xkONCSN54kRU3FjOqCqc2o,Distinctive Swimming Pools,3.6,13,Swimming pool contractor,"74 Bee Brook Rd, Washington Depot, CT 06794, United States","JMXM+W8 Washington Depot, Washington, CT, USA",http://www.distinctiveswimmingpools.com/,+1 860-868-3622,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=04enLYaSZB9DeY0Fnm9UxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.97678&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:03.524Z,,,
"https://www.google.com/maps/place/John+W+Bahre+Inc+Drilling+%26+Blasting/@41.845548,-72.939746,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7a65727991073:0xa92e686de1e0f30d!8m2!3d41.845548!4d-72.939746!16s%2Fg%2F1thf9lby",John W Bahre Inc Drilling & Blasting,,,Excavating contractor,"21 Swimming Pool Rd, Collinsville, CT 06019, United States","R3W6+64 Collinsville, Canton, CT, USA",,+1 860-712-2502,Open ⋅ Closes 5 pm,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:10.303Z,,,
https://www.google.com/maps/place/George%27s+Pool+Services+Inc/data=!4m7!3m6!1s0x89e81ccc3467bb77:0xd2c4a449bc7d6c35!8m2!3d41.1796583!4d-73.4018948!16s%2Fg%2F1tk8d4d1!19sChIJd7tnNMwc6IkRNWx9vEmkxNI,George's Pool Services Inc,5.0,5,Swimming pool contractor,"148 Westport Rd, Wilton, CT 06897, United States","5HHX+V6 Wilton, Connecticut, USA",,+1 203-762-7551,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwt71pzbbgaoT6au4ISCgwIISYR-m_9ekFLdDU9WSTGKeKMcCdt-QTYqPfmJ5rcjnnKjqb3_NRX7aW9vPmyPYDWFfVSsCo3aoagNURukCC4JyKMEIOES-zBW11RowA7MKswkhalfA=w408-h544-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:15.344Z,,,
https://www.google.com/maps/place/Dive+In+Pool+Service+Inc/data=!4m7!3m6!1s0x89e7e00d1023bcbf:0x75672ede2b960363!8m2!3d41.3550702!4d-73.1098753!16s%2Fg%2F1tj8bg1t!19sChIJv7wjEA3g54kRYwOWK94uZ3U,Dive In Pool Service Inc,4.3,27,Swimming pool contractor,"28 Great Hill Rd, Seymour, CT 06483, United States","9V4R+22 Seymour, Connecticut, USA",https://diveinpoolservice.com/?utm_source=omg-gbp&utm_medium=webclick,+1 203-924-8020,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOePH6wvJFq7iwuWubjhqZrs3rbt2ELuyAmTYFv=w408-h306-k-no,true,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:20.362Z,,,
https://www.google.com/maps/place/Residential+Resorts/data=!4m7!3m6!1s0x89e798e52d88d675:0xe302a7447da94e55!8m2!3d41.7919328!4d-73.1128914!16s%2Fg%2F1v_0ks8t!19sChIJddaILeWY54kRVU6pfUSnAuM,Residential Resorts,,,Swimming pool contractor,"Oak Ave, Torrington, CT 06790, United States","QVRP+QR Torrington, Connecticut, USA",http://www.aresidentialresort.com/,+1 860-482-1200,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fN1UYJ0iECY6wYwQVEW34g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.742096&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:25.063Z,,,
"https://www.google.com/maps/place/Precision+Pool+And+Aquatics,+LLC/data=!4m7!3m6!1s0x89e7f6f542c21bcd:0x6f22ec4a778c214c!8m2!3d41.5547067!4d-73.4158247!16s%2Fg%2F11b6gmmr9z!19sChIJzRvCQvX254kRTCGMd0rsIm8","Precision Pool And Aquatics, LLC",4.3,23,Swimming pool contractor,"147 Danbury Rd Suite 20, New Milford, CT 06776, United States","HH3M+VM New Milford, Connecticut, USA",http://www.precisionpoolandaquatics.com/,+1 203-998-6399,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzMZt9vHC64XYREFd7XbBPd268vreUZhfzi6wL=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:30.256Z,,,
https://www.google.com/maps/place/Purify+Pools/data=!4m7!3m6!1s0x89e7b727d80e21ef:0xa2ce84457257c3dd!8m2!3d41.591559!4d-72.8804237!16s%2Fg%2F11nmlskp6q!19sChIJ7yEO2Ce354kR3cNXckWEzqI,Purify Pools,1.0,1,Pool cleaning service,"102 Old Turnpike Rd, Southington, CT 06489, United States","H4R9+JR Southington, Connecticut, USA",http://www.purifypools.com/,+1 860-517-9872,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMZ9UpgfImT_OITmqejBtc-0yJ4Fhb0005tb77W=w408-h299-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:35.050Z,,,
"https://www.google.com/maps/place/Black+Tie+Pool+Service/@41.7599055,-73.4435874,10z/data=!3m1!4b1!4m6!3m5!1s0x89e7f4bf47bf04fb:0x4ed4ecd38e344e24!8m2!3d41.7599055!4d-73.4435874!16s%2Fg%2F11g7z0lmq_",Black Tie Pool Service,5.0,5,Swimming pool contractor,,,https://www.blacktiepoolservice.com/,+1 860-488-9161,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:41.867Z,,,
https://www.google.com/maps/place/Gregorio+Pools+Spas+%26+Skis/data=!4m7!3m6!1s0x89e7991398740377:0xd517fed55051e7f7!8m2!3d41.8204543!4d-73.1547749!16s%2Fg%2F1tpps_hd!19sChIJdwN0mBOZ54kR9-dRUNX-F9U,Gregorio Pools Spas & Skis,2.0,4,Swimming pool contractor,"379 Goshen Rd, Torrington, CT 06790, United States","RRCW+53 Torrington, Connecticut, USA",https://www.aquaticsconnect.com/torrington/services-vendors/gregorio-pools-spas-skis,+1 860-496-1969,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6V6qQ-HgreTGMlgSkHWkzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.11081&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:44.838Z,,,
https://www.google.com/maps/place/Pool+Water+Pat/data=!4m7!3m6!1s0x89e7b8db80f94217:0x4bb7b23d9af161f8!8m2!3d41.59883!4d-72.9775575!16s%2Fg%2F1td7v6h4!19sChIJF0L5gNu454kR-GHxmj2yt0s,Pool Water Pat,4.2,102,Swimming pool contractor,,,https://poolwaterpat.net/,+1 800-525-5882,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqVtinIXSxy5jHSxJz26-LPslKK_2qrxyyBQjikD7392yQiwEHUwTxs9vnSO5wQuRlOxoU3TEtc_O90vhlE2EMXV9X2l_WxBToG0Sliqp5H2n6OTgWCYkUqvd_x2vQgpu5cDQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:49.672Z,,,
https://www.google.com/maps/place/Harwinton+Swim+Pool+Co/data=!4m7!3m6!1s0x89e798f47dbd6ccd:0x9926316fca5d3703!8m2!3d41.8054321!4d-73.1145872!16s%2Fg%2F1tm0v5sn!19sChIJzWy9ffSY54kRAzddym8xJpk,Harwinton Swim Pool Co,,,Swimming pool contractor,"339 E Main St, Torrington, CT 06790, United States","RV4P+55 Torrington, Connecticut, USA",,+1 860-482-7530,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lxD1Y9ds-IfICtbWWArlaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.5792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:52.329Z,,,
https://www.google.com/maps/place/Reliable+Pools+%26+Spas/data=!4m7!3m6!1s0x89e7c3c54151ed35:0x38b4b83b16e5aa26!8m2!3d41.5059121!4d-73.0265993!16s%2Fg%2F1tkjm6wr!19sChIJNe1RQcXD54kRJqrlFju4tDg,Reliable Pools & Spas,4.1,36,Swimming pool supply store,"600 Prospect St, Naugatuck, CT 06770, United States","GX4F+99 Naugatuck, Connecticut, USA",https://www.reliablepools.com/,+1 203-723-2001,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPl209_MBpvT_0slVmiKqZSHQwjWzt-qwlNW8VM=w408-h244-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:34:57.289Z,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Pool+Repair+Diver/data=!4m7!3m6!1s0x89dd5f871060dfbf:0xad8e3db5378e3cf!8m2!3d41.6278761!4d-73.4687302!16s%2Fg%2F1262lmm6x!19sChIJv99gEIdf3YkRz-N4U9vj2Ao,Pool Repair Diver,5.0,6,Swimming pool repair service,"5 Straits Rock Ln, Gaylordsville, CT 06755, United States","JGHJ+5G Gaylordsville, New Milford, CT, USA",http://www.poolrepairdiver.com/,+1 860-355-3202,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPjoEEP8Be8dKRDy-P0VlH5XNQjbYjYtAjkNpyr=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:35:02.097Z,,,
https://www.google.com/maps/place/Connecticutpoolandrepair/data=!4m7!3m6!1s0xac5d7be263bea451:0xf99c8cc9958a79d0!8m2!3d41.6813465!4d-72.940969!16s%2Fg%2F11y51ryxx9!19sChIJUaS-Y-J7XawR0HmKlcmMnPk,Connecticutpoolandrepair,5.0,1,Swimming pool contractor,,,https://www.connecticutpoolandrepair.com/,+1 860-308-5510,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMjHgHykvQQo-D_m963sJwGApixqTrnWhsEoHQq=w408-h884-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:35:07.051Z,,,
https://www.google.com/maps/place/Cardinal+Pools/data=!4m7!3m6!1s0x89e7ba3a6944f689:0x9760c07ab5d709c4!8m2!3d41.669984!4d-72.9331872!16s%2Fg%2F1262433zw!19sChIJifZEaTq654kRxAnXtXrAYJc,Cardinal Pools,,,Swimming pool contractor,"270 Riverside Ave, Bristol, CT 06010, United States","M398+XP Bristol, Connecticut, USA",,+1 860-324-3475,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0W6LjUebTBsXVm4_Qv_4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.58311&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:35:09.827Z,,,
https://www.google.com/maps/place/Cape+Cod+Fence/data=!4m7!3m6!1s0x89e7a8c01235de5d:0x7249f97e68a95c42!8m2!3d41.8217421!4d-72.8743825!16s%2Fg%2F1tcv2gw5!19sChIJXd41EsCo54kRQlypaH75SXI,Cape Cod Fence,4.2,82,Fence contractor,"30 Old Albany Turnpike, Canton, CT 06019, United States","R4CG+M6 Canton, Connecticut, USA",https://capecodfence.com/canton-ct,+1 860-673-3211,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSypqSV7Opad6sItC422etoXp00-0lACnT6BNhPoi5BtaZ6P2PYtDeflPw6Jrb8EulFMAxm4RiSjVzJI2ZUVQnJDxVmrPfc1B6EZQLZy6dZN8HinkK6LSvlvsatc-0zyGgWws3_1=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:35:14.730Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x89e7ba4e425c2ea9:0x3273ef8533fdeb4a!8m2!3d41.6855246!4d-72.9387402!16s%2Fg%2F1jglwvbhm!19sChIJqS5cQk6654kRSuv9M4XvczI,Leslie's Pool Supplies,4.4,17,Swimming pool supply store,"123 Farmington Ave Ste 25, Bristol, CT 06010, United States","M3P6+6G Bristol, Connecticut, USA",https://lesliespool.com/location/bristol-connecticut-bristol-833.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_833,+1 860-582-0202,"Open ⋅ Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzqg5BPF4yrpFfEfGBnPT0zbBnVSfkcukSB8zEIINjjuxskJtEkUr1ouuEBHddIpCaLthI-gs_2t4j_QoHjbKLf5eE2e-IRJY15_mfwN3GC7wDx48jEc9JRC34YdESpRJUwzg6D=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:35:19.605Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
https://www.google.com/maps/place/Wasil+Pool+%26+Spa/data=!4m7!3m6!1s0xff12aab97438eb7:0xedcc58d2217edac2!8m2!3d41.562981!4d-72.7131715!16s%2Fg%2F11vqpg2w2z!19sChIJt45Dl6sq8Q8Rwtp-IdJYzO0,Wasil Pool & Spa,5.0,12,Swimming pool repair service,,,https://wasilpoolandspa.com/,+1 860-276-7681,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwjs_aAFQJnpYcovEtkpmFygg5ntHpsJAo53yahsm28W6-CNnFylhzl8uvQjwhttbtl9MFWE2FRpQyHYqKGVvyaTcdgmD2KznHEnT0moL9qJJRb2gHNJ66pUOcG13hrT-CcCX4VIODHvz2X=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:35:24.426Z,,,
https://www.google.com/maps/place/Imperial+Pools+By+Nova/data=!4m7!3m6!1s0x89e7d6b29497d2e7:0xd53f8f850ca8778!8m2!3d41.3270751!4d-72.8171315!16s%2Fg%2F1tfzht3q!19sChIJ59KXlLLW54kReIfKUPj4Uw0,Imperial Pools By Nova,4.4,30,Swimming pool supply store,"155 Foxon Rd, North Branford, CT 06471, United States","85GM+R4 North Branford, Connecticut, USA",http://imperialpoolsbynova.com/,+1 203-484-2731,"Closes soon ⋅ 4 pm ⋅ Opens 10 am Tue

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMKHSltMxjv83yZSa5jetu-j6MSjqPxaQK8KOJO=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:35:29.601Z,· In-store pick-up,,
https://www.google.com/maps/place/Pools+Plus+Ct/data=!4m7!3m6!1s0x89e809d647b11ab9:0x4b869ab2ae5d54ee!8m2!3d41.3111512!4d-73.2225548!16s%2Fg%2F1vfzg5q2!19sChIJuRqxR9YJ6IkR7lRdrrKahks,Pools Plus Ct,3.9,30,Swimming pool contractor,"401 Monroe Turnpike, Monroe, CT 06468, United States","8Q6G+FX Monroe, Connecticut, USA",http://www.poolsplusct.com/,+1 203-261-7188,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP8vGq35jmRNnUDhc2WLLbw_GRc--dGQECaYs_V=w452-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:35:34.593Z,,,
https://www.google.com/maps/place/Rizzo+Construction+Pool+Co/data=!4m7!3m6!1s0x89e7b2f080da4c6d:0xe9cd49e28df99f5e!8m2!3d41.6779265!4d-72.7478988!16s%2Fg%2F1vm7chb2!19sChIJbUzagPCy54kRXp_5jeJJzek,Rizzo Construction Pool Co,,,Swimming pool contractor,"388 Stamm Rd, Newington, CT 06111, United States","M7H2+5R Newington, Connecticut, USA",http://www.rizzopools.com/,+1 860-667-2214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TEAvdJFzujnTsBl8OJquqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.21068&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:35:37.300Z,,,
https://www.google.com/maps/place/Playtime+Pool+Service/data=!4m7!3m6!1s0x89e802eaaaaaaaab:0x7ec9f5fedbdeb125!8m2!3d41.1652852!4d-73.4596153!16s%2Fg%2F1vk6_826!19sChIJq6qqquoC6IkRJbHe2_71yX4,Playtime Pool Service,4.3,6,Swimming pool contractor,"291 New Canaan Rd, Wilton, CT 06897, United States","5G8R+45 Wilton, Connecticut, USA",,+1 203-761-9681,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMILlICaGdER3CD9PTAkP_eIpYqkn1dq4Ta9C3l=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-27T19:35:42.196Z,,,
