placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Wilbeck+Chiropractic+Northwest/data=!4m7!3m6!1s0x87bae0f19b2986bf:0xda8f72f74c228b73!8m2!3d37.7079867!4d-97.4420444!16s%2Fg%2F1tflb53h!19sChIJv4Ypm_HguocRc4siTPdyj9o,Wilbeck Chiropractic Northwest,4.9,680,Chiropractor,"8641 W 13th St N Ste 107, Wichita, KS 67212, United States","PH55+55 Wichita, Kansas, USA",https://wilbeckchiro.com/,+1 316-444-4368,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipMqKlKMCH7AaxprwoJuFSFqUcBXEZ0BQpJXABso=w408-h612-k-no,true,"8 am–1 pm, 2–6 pm","8 am–1 pm, 3–6 pm","8 am–12 pm, 3–5 pm",Closed,Closed,"8 am–1 pm, 2–6 pm","8 am–1 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:22:16.947Z,,,
https://www.google.com/maps/place/Kansas+Pain+Specialists:+Kirsch+Mark+A+MD/data=!4m7!3m6!1s0x87bafcea857b6e39:0x6143a4700351a582!8m2!3d37.6946787!4d-97.2430707!16s%2Fg%2F1tsyq92w!19sChIJOW57her8uocRgqVRA3CkQ2E,Kansas Pain Specialists: Kirsch Mark A MD,,,Pain management physician,"8080 E Central Ave # 250, Wichita, KS 67206, United States","MQV4+VQ Wichita, Kansas, USA",,+1 316-686-1564,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BzULto1AnS0XtG8dkzaZ_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.833267&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:22:19.699Z,,,
"https://www.google.com/maps/place/Innerworks+Lorie+Wilson,+L.AC.,+M.Ed/data=!4m7!3m6!1s0x87bae34d49da9f93:0x3cf0ac3186927dd6!8m2!3d37.6979188!4d-97.3425949!16s%2Fg%2F11lgv42whh!19sChIJk5_aSU3juocR1n2ShjGs8Dw","Innerworks Lorie Wilson, L.AC., M.Ed",,,Acupuncturist,"815 N Waco Ave Ste 36, Wichita, KS 67203, United States","MMX4+5X Wichita, Kansas, USA",,+1 316-946-0990,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CQ2HmpX5lHzmULyWfUoBxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.23822&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:22:24.553Z,,,
"https://www.google.com/maps/place/Kyle+B.+Vincent,+MD/data=!4m7!3m6!1s0x87bafdcb9c99b6b1:0x91bcd318271abd1b!8m2!3d37.698172!4d-97.3327777!16s%2Fg%2F1tpn329j!19sChIJsbaZnMv9uocRG70aJxjTvJE","Kyle B. Vincent, MD",4.4,42,Surgeon,"818 N Emporia Ave STE 200, Wichita, KS 67214, United States","MMX8+7V Wichita, Kansas, USA",https://www.wsspa.com/physicians/kyle-b-vincent-md/,+1 316-263-0296,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPZg6c0UiBh5yrJIQW8VdhPENFaqj3-vc_g0OPQ=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:22:29.387Z,,,
https://www.google.com/maps/place/Osteopractic+Physical+Therapy+Clinic+of+Wichita/data=!4m7!3m6!1s0x87bae5b419950fab:0x665804bb2d7fd0e5!8m2!3d37.6735638!4d-97.2801869!16s%2Fg%2F11mtffhjq0!19sChIJqw-VGbTluocR5dB_LbsEWGY,Osteopractic Physical Therapy Clinic of Wichita,5.0,22,Physical therapist,"804 S Oliver Ave, Wichita, KS 67218, United States","MPF9+CW Wichita, Kansas, USA",http://www.wichitaphysicaltherapist.com/,+1 316-779-4110,Closed · Opens 4 pm,https://lh3.googleusercontent.com/p/AF1QipM_h4dZ3R0qMwWGJjsPo1CwIMMLyuxRzbEC3ja1=w408-h611-k-no,true,4–6 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:22:34.663Z,,,
https://www.google.com/maps/place/Greenleaf+Chiropractic/data=!4m7!3m6!1s0x87bae3e049798ea9:0x59363d92de40f411!8m2!3d37.6837335!4d-97.3499362!16s%2Fg%2F1tjdgqfh!19sChIJqY55SeDjuocREfRA3pI9Nlk,Greenleaf Chiropractic,5.0,144,Chiropractor,"813 W Douglas Ave, Wichita, KS 67213, United States","MMM2+F2 Wichita, Kansas, USA",https://www.greenleafchiro.com/,+1 316-440-4052,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipMvxjdEq4Ob9YT2l0koELmUVdJmzdOY6OL5jM1y=w426-h240-k-no,true,"9 am–1 pm, 3–6 pm",3–6 pm,9 am–1 pm,Closed,Closed,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:22:39.593Z,,,
https://www.google.com/maps/place/Hylo+Urgent+Care+-+West/data=!4m7!3m6!1s0x87bae0d84eb37787:0x72b3c072ac047359!8m2!3d37.6739421!4d-97.3971645!16s%2Fg%2F1hc14q3rg!19sChIJh3ezTtjguocRWXMErHLAs3I,Hylo Urgent Care - West,4.6,1127,Urgent care center,"4722 W Kellogg Dr, Wichita, KS 67209, United States","MJF3+H4 Wichita, Kansas, USA",https://www.hyloheals.com/,+1 316-440-2565,"Open · Closes 7 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMSGn5uDXa9EnGIpybiOTWXBY7J37vxzcw8SjD-=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,10 am–4 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:22:44.560Z,,,
https://www.google.com/maps/place/Dopps+Chiropractic/data=!4m7!3m6!1s0x87bae0bd70b7a6e3:0xaaa51541eb4faeb6!8m2!3d37.6805626!4d-97.4244875!16s%2Fg%2F1tf9tblf!19sChIJ46a3cL3guocRtq5P60EVpao,Dopps Chiropractic,5.0,22,Chiropractor,"7130 W Maple St Ste 160, Wichita, KS 67209, United States","MHJG+66 Wichita, Kansas, USA",https://painstopsatdopps.com/?utm_source=omg-gbp&utm_medium=webclick,+1 316-944-2020,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cgz48YMc3XLBTeWXx1FMOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.313755&pitch=0&thumbfov=100,true,8:30 am–6 pm,Closed,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:22:49.834Z,,,
"https://www.google.com/maps/place/Total+Body+Freedom+Myofascial+Release,+LLC/data=!4m7!3m6!1s0x87bae36cf5a69eed:0x873ffb0eb82142c3!8m2!3d37.6809766!4d-97.3214054!16s%2Fg%2F11ggjqctc2!19sChIJ7Z6m9WzjuocRw0IhuA77P4c","Total Body Freedom Myofascial Release, LLC",5.0,16,Massage therapist,"357 S Lulu St, Wichita, KS 67211, United States","MMJH+9C Wichita, Kansas, USA",http://www.valeriecizek.com/,+1 316-293-9515,,https://lh3.googleusercontent.com/p/AF1QipPys5-oPtb-HXiE9K5TiIYxckpnphcbsZX-soRH=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:22:52.900Z,,,
"https://www.google.com/maps/place/John+W.+Carlston,+DC/data=!4m7!3m6!1s0x87bae3b4ba21990d:0x568e9494b356490d!8m2!3d37.7078019!4d-97.325699!16s%2Fg%2F1tf8tm7c!19sChIJDZkhurTjuocRDUlWs5SUjlY","John W. Carlston, DC",4.4,8,Health consultant,"1011 E 13th St N, Wichita, KS 67214, United States","PM5F+4P Wichita, Kansas, USA",,+1 316-303-1600,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ERNNwUBEt9abI3zCoQQBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.2934&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:22:57.766Z,,,
"https://www.google.com/maps/place/Ragnar+S.+Peterson,+MD/data=!4m7!3m6!1s0x87badf6119605b17:0x14d3a1b1374e1b68!8m2!3d37.698172!4d-97.3327777!16s%2Fg%2F11ghlk6r0k!19sChIJF1tgGWHfuocRaBtON7Gh0xQ","Ragnar S. Peterson, MD",4.7,58,Surgeon,"818 N Emporia Ave STE 200, Wichita, KS 67214, United States","MMX8+7V Wichita, Kansas, USA",https://www.wsspa.com/physicians/ragnar-s-peterson-md/,+1 316-263-0296,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO9qu19BO1LByTXga73JOvgSGijZoG5VbVkzV40=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:02.979Z,,,
https://www.google.com/maps/place/Guadalupe+Clinic/data=!4m7!3m6!1s0x87bae40ce3a04e79:0x6c70f761152c2fc5!8m2!3d37.6749511!4d-97.3312902!16s%2Fg%2F1262xvpzn!19sChIJeU6g4wzkuocRxS8sFWH3cGw,Guadalupe Clinic,4.5,172,Free clinic,"940 St Francis, Wichita, KS 67211, United States","MMF9+XF Wichita, Kansas, USA",http://guadalupeclinic.org/,+1 316-264-6464,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerK1lO91twdeBtQ8Nv6JpMrgmicy3-ONNLtFJFcXZzvDONbUfORz8xc6OzXlobYbkSwBXwxa0qwg-5pWqTvvRWxs3ejqPs934EYDKpTuu6J4rqeK5IJf4FsXybJQzpCEn1Y7QSD=w408-h544-k-no,true,8:30 am–7 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,9 am–12 pm,Closed,8:30 am–4:30 pm,8:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:08.626Z,,,
"https://www.google.com/maps/place/West+Wichita+Family+Physicians,+P.A./data=!4m7!3m6!1s0x87bae08214d3062d:0x88cb677393078b38!8m2!3d37.6950283!4d-97.4369816!16s%2Fg%2F1tl4dk20!19sChIJLQbTFILguocROIsHk3Nny4g","West Wichita Family Physicians, P.A.",3.2,196,Family practice physician,"8200 W Central Ave one, Wichita, KS 67212, United States","MHW7+26 Wichita, Kansas, USA",http://www.wwfppa.com/,+1 316-721-4544,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsX3riOi2VLr4_I4jrZPuL_glvo1bTf7dtqpmERPHfCl0NU362Aj3Rcv6mRilsPl1H5vsNmFcD0qewwj8z8k_m9xVYo7w6Jnkce22n9mbME0Rg5szJwP2W-b08NjX9vFpXRAsv=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:13.976Z,,,
"https://www.google.com/maps/place/Aaron+Nilhas,+MD,+FACS/data=!4m7!3m6!1s0x87bae3c87d721dbb:0x402c3b991f37364!8m2!3d37.6960741!4d-97.2998764!16s%2Fg%2F11f03mqhyt!19sChIJux1yfcjjuocRZHPzkbnDAgQ","Aaron Nilhas, MD, FACS",4.9,74,Surgeon,"551 N Hillside St Suite 201, Wichita, KS 67214, United States","MPW2+C2 Wichita, Kansas, USA",http://www.wsspa.com/physicians/aaron-m-nilhas-md/,+1 316-263-0296,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOCYMMG1tibHkRbTuiOE1qd51ol5MLS1mmt7RH-=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:19.316Z,,,
https://www.google.com/maps/place/Ascension+Via+Christi+St.+Francis/data=!4m7!3m6!1s0x87bae3c8539f0b11:0xe3b796158932ea4b!8m2!3d37.6994424!4d-97.3324685!16s%2Fg%2F1tdd5sgf!19sChIJEQufU8jjuocRS-oyiRWWt-M,Ascension Via Christi St. Francis,3.7,1551,Hospital,"929 St Francis, Wichita, KS 67214, United States","MMX9+Q2 Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-francis?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-268-5000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweol2KXL31ayE0V6tSPQVv2Qb4YLp3ZCKMDaS2brcdwywZTuk_zclxtzSFuzl8p9zIoye6x-OLSThgoXLfIXPeAO54CSRl1ga9Mfzb-dQTJ8Y12B_sdb0zalPQfxlQSDS5gm2u-M=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:24.255Z,,,
https://www.google.com/maps/place/Casey+Holt/data=!4m7!3m6!1s0x87bae081f74021bf:0xd401280dbea2e4ca!8m2!3d37.6965645!4d-97.4373806!16s%2Fg%2F11p07blhss!19sChIJvyFA94HguocRyuSivg0oAdQ,Casey Holt,5.0,10,Chiropractor,"834 N Socora St Unit 200, Wichita, KS 67212, United States","MHW7+J2 Wichita, Kansas, USA",https://www.advancedchiroict.com/about-advanced-chiropractic,+1 316-202-0045,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5A7HZjMwOkZPlXETOLTD8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.033806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:27.131Z,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Via+Christi+on+North+St+Francis/data=!4m7!3m6!1s0x87bae3ca1fcc1d97:0x9ebbb4f1f4f53e9a!8m2!3d37.698443!4d-97.3312975!16s%2Fg%2F1tdp0z_c!19sChIJlx3MH8rjuocRmj719PG0u54,Ascension Medical Group Via Christi on North St Francis,4.2,101,Medical Center,"848 N St Francis Ave, Wichita, KS 67214, United States","MMX9+9F Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-francis/departments/medical-office-building?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-268-5000,"Open · Closes 4:30 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNH5UPrcFqAnS_Co0Kk4XkFxSUe15sHIJ0eW8K5=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:32.345Z,,,
https://www.google.com/maps/place/Pearl+ObGyn/data=!4m7!3m6!1s0x87bae3e107a074b3:0xb37f50200f0ac43f!8m2!3d37.6866348!4d-97.2971922!16s%2Fg%2F11nx21yqzs!19sChIJs3SgB-HjuocRP8QKDyBQf7M,Pearl ObGyn,4.5,330,Obstetrician-gynecologist,"3252 E Douglas Ave Suite 101, Wichita, KS 67214, United States","MPP3+M4 Wichita, Kansas, USA",http://pearlobgynwichita.com/,+1 316-687-3275,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM_CWDU7tmurhxXthPms2b-vZP-TNpeAi56cAo9=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:37.186Z,,,
"https://www.google.com/maps/place/Pedro+W.+Vivar+Cruz,+MD/data=!4m7!3m6!1s0x87bae3c86c74ae01:0x1abcb74ca30aba52!8m2!3d37.6985021!4d-97.3313359!16s%2Fg%2F11bx56trjf!19sChIJAa50bMjjuocRUroKo0y3vBo","Pedro W. Vivar Cruz, MD",3.9,52,Neurologist,"848 N St Francis Ave #3949, Wichita, KS 67214, United States","MMX9+CF Wichita, Kansas, USA",https://healthcare.ascension.org/find-care/provider/1891007746/pedro-vivar-cruz?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 316-268-8500,,https://lh3.googleusercontent.com/p/AF1QipOHNC7kjwKHNCI2QqpMv3lecu9aFiMmBmp6_9ya=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:40.069Z,,,
https://www.google.com/maps/place/Abay+Neuroscience+Center/data=!4m7!3m6!1s0x87bafd713e5f9a99:0x48fbb7d29bcad1d2!8m2!3d37.7427842!4d-97.2285794!16s%2Fg%2F1tzlzgwh!19sChIJmZpfPnH9uocR0tHKm9K3-0g,Abay Neuroscience Center,2.7,139,Medical clinic,"3223 N Webb Rd #1, Wichita, KS 67226, United States","PQVC+4H Wichita, Kansas, USA",https://www.abayneurosciencecenter.com/,+1 316-609-2600,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpTnD5KpFI8MtAdYz4-Mzq_WlvJWXCMXGoMIGaCJ7axp_A5PzaKaglmXVfScyVwB_QGy-z9CsJESll0r2b9wezbgSy6A814y6RvMBoat1QbQFtpZzx03sb7cnEm7h-POBWpG1sGg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:44.775Z,,,
https://www.google.com/maps/place/Ascension+Via+Christi+Immediate+Care+on+Murdock/data=!4m7!3m6!1s0x87bae3103443b2ed:0x93dff790490a64f7!8m2!3d37.6967821!4d-97.2963328!16s%2Fg%2F1tj_5rqd!19sChIJ7bJDNBDjuocR92QKSZD335M,Ascension Via Christi Immediate Care on Murdock,4.3,1598,Urgent care center,"3311 E Murdock St, Wichita, KS 67208, United States","MPW3+PF Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-medical-group-via-christi-on-murdock/departments/immediate-care?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-274-8107,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowRjG13gLtjBQPyVaHO4atYnZ1NXMxwdk4UvcY8ojgoFIj7E2MlaL_Y1fJA_GQJXuFXmtbk8zSrPEbyiqgDMGl2fKABDMnuudu-VPpM3Z9bXnTKt4_TBGTWzF7LDzOAV4L-6RriA=w426-h240-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:49.707Z,,,
"https://www.google.com/maps/place/Melissa+Hague,+MD/data=!4m7!3m6!1s0x87bafd730487019d:0x4746399f255138bd!8m2!3d37.6942783!4d-97.2981663!16s%2Fg%2F1tfrmvz_!19sChIJnQGHBHP9uocRvThRJZ85Rkc","Melissa Hague, MD",4.6,286,Obstetrician-gynecologist,"551 N Hillside St Suite 101, Wichita, KS 67214, United States","MPV2+PP Wichita, Kansas, USA",https://www.wesleycarephysicians.com/locations/heartland-womens-group/physicians/profile/Dr-Melissa-J-Hague-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 316-858-7100,"Open · Closes 5 pm

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CZQ8YSkflotRSyWIyaYyng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.51475&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:23:54.877Z,,,
https://www.google.com/maps/place/Todd+Losh+Chiropractic/data=!4m7!3m6!1s0x87bae165f3bf2b37:0x9e9b29a581a79fbe!8m2!3d37.691424!4d-97.3620098!16s%2Fg%2F1v_z4vg3!19sChIJNyu_82XhuocRvp-ngaUpm54,Todd Losh Chiropractic,5.0,11,Chiropractor,"555 N McLean Blvd #201, Wichita, KS 67203, United States","MJRQ+H5 Wichita, Kansas, USA",https://www.facebook.com/drlosh/,+1 316-263-5500,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X6dnKMEVObdwkqapRkDQXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.29984&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,Closed,8:30 am–6 pm,8:30 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:24:00.240Z,,,
"https://www.google.com/maps/place/Jerry+G.+Gaston,+DO/data=!4m7!3m6!1s0x87bb1ff01fa5a07b:0x5fedcbc5fff1e2!8m2!3d37.698172!4d-97.3327777!16s%2Fg%2F1hc6wz28y!19sChIJe6ClH_Afu4cR4vH_xcvtXwA","Jerry G. Gaston, DO",4.6,53,Surgeon,"818 N Emporia Ave STE 200, Wichita, KS 67214, United States","MMX8+7V Wichita, Kansas, USA",https://www.wsspa.com/physicians/jerry-g-gaston-do/,+1 316-263-0296,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMJyMgvONccPbgsMvH8mSZTnPfCrPKdhoLIk2Zd=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:24:05.235Z,,,
https://www.google.com/maps/place/Friesen+Douglas+A+MD/data=!4m7!3m6!1s0x87bb1ff01fa5a07b:0xa5e3917b503b7b96!8m2!3d37.756298!4d-97.427457!16s%2Fg%2F1tghq2y2!19sChIJe6ClH_Afu4cRlns7UHuR46U,Friesen Douglas A MD,,,Pain management physician,"4013 N Ridge Rd # 100, Wichita, KS 67205, United States","QH4F+G2 Wichita, Kansas, USA",,+1 316-722-1294,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6lDltj7b7Km2CKDzq5hbUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.97635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:24:08.163Z,,,
https://www.google.com/maps/place/Innate+Chiropractic+%28formally+Goza+Chiropractic%29/data=!4m7!3m6!1s0x87badf0fbadb1e8b:0x5815ed0540801712!8m2!3d37.6944954!4d-97.4111225!16s%2Fg%2F11pb4573pj!19sChIJix7bug_fuocREheAQAXtFVg,Innate Chiropractic (formally Goza Chiropractic),5.0,18,Chiropractor,"5800 W Central Ave, Wichita, KS 67212, United States","MHVQ+QH Wichita, Kansas, USA",https://innatechiro.net/,+1 316-295-3730,"Open · Closes 4 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMXX5wrUgwlOjby7ClJsH8zQ9C07TLdPVoRCdZU=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–2 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:24:12.990Z,,,
https://www.google.com/maps/place/Bluestem+Acupuncture+Clinic+of+Kansas+LLC/data=!4m7!3m6!1s0x87bae3eea67028fb:0xe17fae773b6a384c!8m2!3d37.6807827!4d-97.3358929!16s%2Fg%2F12mm8526v!19sChIJ-yhwpu7juocRTDhqO3euf-E,Bluestem Acupuncture Clinic of Kansas LLC,5.0,12,Acupuncturist,"505 S Broadway Suite 100, Wichita, KS 67202, United States","MMJ7+8J Wichita, Kansas, USA",http://www.bluestemacupunctureks.com/,+1 316-285-8058,Closed · Opens 12 pm Thu,https://lh3.googleusercontent.com/p/AF1QipMK-kN5O0cYjNqMNHVyvAp6ot2vMhB81HGKiJG3=w408-h242-k-no,true,8 am–1 pm,12–6 pm,8 am–1 pm,Closed,Closed,8 am–1 pm,12–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-01-28T19:24:18.332Z,,,
