placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Altus+Fitness/data=!4m7!3m6!1s0x8834f1d0d6812c05:0x7852f31661de5625!8m2!3d40.442497!4d-79.9988083!16s%2Fg%2F11g_rmsgdy!19sChIJBSyB1tDxNIgRJVbeYRbzUng,Altus Fitness,4.9,254,Physical fitness program,"808 Liberty Ave #3, Pittsburgh, PA 15222, United States","C2R2+XF Pittsburgh, Pennsylvania, USA",https://www.altus-hpo.com/,+1 412-501-4154,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNpg4nrsgeBpfBgDjMJWfEJut9rrsE87vnxmVq3=w408-h279-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:33:36.419Z,,Identifies as veteran-owned,,
"https://www.google.com/maps/place/RDC,+Inc./data=!4m7!3m6!1s0x8834f748e53bfac3:0x1ee065c103c22225!8m2!3d40.4222352!4d-80.0607393!16s%2Fg%2F11hfrdcdfc!19sChIJw_o75Uj3NIgRJSLCA8Fl4B4","RDC, Inc.",4.5,2,Real estate developer,"651 Holiday Dr Suite 225, Pittsburgh, PA 15220, United States","CWCQ+VP Pittsburgh, Pennsylvania, USA",https://www.buildwithrdc.com/,+1 412-257-3235,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nismj6A9OvBdacI--wz9fQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.36023&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:33:39.351Z,,,,
https://www.google.com/maps/place/Break+Shot+Pool+Table+Movers/data=!4m7!3m6!1s0xae49f0abd88869:0xc89ce39ab2e12b3c!8m2!3d40.4587903!4d-79.754933!16s%2Fg%2F11vlz5ybcr!19sChIJaYjYq_BJrgARPCvhsprjnMg,Break Shot Pool Table Movers,5.0,18,Billiards supply store,,,https://breakshotpooltables.com/pa-oh/,+1 412-387-2260,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNv2IeTkby_s1dLX32qXdP_jhHSHyF_t32_3Iie=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7 am–10 pm,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:33:44.473Z,,,,
https://www.google.com/maps/place/DoubleTree+by+Hilton+Hotel+%26+Suites+Pittsburgh+Downtown/data=!4m7!3m6!1s0x8834f159045f4799:0x3f6bef3c1d9609f2!8m2!3d40.4407079!4d-79.9940657!16s%2Fg%2F1hc23bp2h!19sChIJmUdfBFnxNIgR8gmWHTzvaz8,DoubleTree by Hilton Hotel & Suites Pittsburgh Downtown,4.0,2829,,"One Bigelow Sq, Pittsburgh, PA 15219, United States","C2R4+79 Pittsburgh, Pennsylvania, USA",https://www.hilton.com/en/hotels/pitdtdt-doubletree-hotel-and-suites-pittsburgh-downtown/?SEO_id=GMB-AMER-DT-PITDTDT&y_source=1_MTM3MjczMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 412-281-5800,,https://lh3.googleusercontent.com/p/AF1QipMUTQDcMVTUMzOgFxiLazEbLotZQ1ms6wU42KBg=w518-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:33:48.308Z,,,,
https://www.google.com/maps/place/Zac%27s+Painting+%26+Home+Improvements/data=!4m7!3m6!1s0x8834f7aa1038d7df:0x7b2b1eb1d5b78914!8m2!3d40.43461!4d-80.0249384!16s%2Fg%2F11h4s23kcl!19sChIJ39c4EKr3NIgRFIm31bEeK3s,Zac's Painting & Home Improvements,5.0,3,Painter,,,,+1 412-979-5533,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhbE99150nxL-TqSjwuQlm-s-VEpYkcq82vsr1=w1123-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:33:53.574Z,,,,
https://www.google.com/maps/place/Quinn+Logue+LLC/data=!4m7!3m6!1s0x8834f153dc42a35d:0xbb59eeea41e398c6!8m2!3d40.4394531!4d-80.0039215!16s%2Fg%2F11dxh_zhnh!19sChIJXaNC3FPxNIgRxpjjQeruWbs,Quinn Logue LLC,4.2,15,Trial attorney,"200 First Avenue, Third Floor, Pittsburgh, PA 15222, United States","CXQW+QC Pittsburgh, Pennsylvania, USA",https://www.quinnlogue.com/,+1 412-765-3800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMiJPBhW9rQsB99zTiKxo-Ch5sS-rTda9ZHm6hS=w408-h319-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:33:58.862Z,,,,
https://www.google.com/maps/place/DelBianco+Concrete/data=!4m7!3m6!1s0x8834f1ca4ccd88d9:0x7850ee7e887fcaeb!8m2!3d40.3818331!4d-79.9432449!16s%2Fg%2F11r81jzgsp!19sChIJ2YjNTMrxNIgR68p_iH7uUHg,DelBianco Concrete,5.0,5,Concrete contractor,"237 Revo Rd, Pittsburgh, PA 15236, United States","93J4+PP Pittsburgh, Pennsylvania, USA",https://www.delbiancoconcrete.com/,+1 412-885-4969,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN5-DChy2jk8pEeEdDjqrpMkvXq5FpTWni2H5Yz=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:34:04.028Z,,,,
https://www.google.com/maps/place/Pittsburgh+Excavation/data=!4m7!3m6!1s0x8834f9b05b371805:0x6a3eacbb8c9a14e2!8m2!3d40.3605091!4d-80.0375886!16s%2Fg%2F11fslpnkns!19sChIJBRg3W7D5NIgR4hSajLusPmo,Pittsburgh Excavation,5.0,26,Excavating contractor,"828 Wainwright Dr, Pittsburgh, PA 15228, United States","9X66+6X Pittsburgh, Pennsylvania, USA",https://pittsburghexcavation.com/,+1 724-255-9696,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqoOhVa4kImogBiZ4pUtLyp5DVzkeYge2VyCs=w425-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:34:09.289Z,,,,
https://www.google.com/maps/place/Benvenuti+Landscaping+and+Reconstruction/data=!4m7!3m6!1s0x8834f7c9f4074631:0xf1ea377625b35ba7!8m2!3d40.43461!4d-80.0249384!16s%2Fg%2F11fn2bn1zv!19sChIJMUYH9Mn3NIgRp1uzJXY36vE,Benvenuti Landscaping and Reconstruction,4.7,65,Landscaper,,,,+1 412-218-9161,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNM4TQ04vgaTGmdkPDgf4kTQ0rdTES2pAVE800m=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:34:14.425Z,,,,
https://www.google.com/maps/place/Integrated+Contracting+and+Renovations/data=!4m7!3m6!1s0x8834fb4e86a98257:0xcee5e00666eb5b9f!8m2!3d40.374291!4d-80.0069826!16s%2Fg%2F11s1pz2mtx!19sChIJV4Kphk77NIgRn1vrZgbg5c4,Integrated Contracting and Renovations,5.0,21,Contractor,"999 Killarney Dr, Pittsburgh, PA 15234, United States","9XFV+P6 Pittsburgh, Pennsylvania, USA",http://www.integratedcontractingandrenovations.com/,+1 412-608-0277,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPDG4USN96iuCzPvXQIfP7rAOhvYxPV9UNhUuV0=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:34:20.187Z,,,,
https://www.google.com/maps/place/Painter+Nation/data=!4m7!3m6!1s0x88348a1bce1821e5:0x5f34ff9710e771c!8m2!3d40.43461!4d-80.0249384!16s%2Fg%2F1vc82gf1!19sChIJ5SEYzhuKNIgRHHcOcflP8wU,Painter Nation,4.9,82,Painter,,,https://pittsburgh-painting.com/,+1 412-900-2672,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMBlIXCnY-zeG2L0UbT0BGdVPQoKCyl2HQn4Re9=w408-h270-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:34:25.464Z,,,,
https://www.google.com/maps/place/The+Fence+Company+Of+Pittsburgh/data=!4m7!3m6!1s0x787b39d82437f9d:0x9b08366ae139febd!8m2!3d40.4512044!4d-80.01753!16s%2Fg%2F11ng561nxl!19sChIJnX9Dgp2zhwcRvf454Wo2CJs,The Fence Company Of Pittsburgh,4.8,45,Fence contractor,,,http://www.thefencecompanypittsburgh.com/,+1 412-851-6524,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM9VGwVCzSTWm_7DQseIsY6spx6tcdeMejDbZ9a=w408-h408-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:34:30.344Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Steel+City+Plumbers+of+South+Hills/data=!4m7!3m6!1s0x8834f74dc18603f7:0x73115df9f57b430f!8m2!3d40.3968839!4d-80.046509!16s%2Fg%2F11w1vm72v9!19sChIJ9wOGwU33NIgRD0N79fldEXM,Steel City Plumbers of South Hills,4.8,24,Plumber,"1701 McFarland Rd, Pittsburgh, PA 15216, United States","9XW3+Q9 Pittsburgh, Pennsylvania, USA",https://steelcityplumbers.com/,+1 412-668-1233,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOrBnXnXb7AMRe__8PpNKla2Jac_49mc6J0M4Rr=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:34:36.211Z,,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Beatty+Remodeling,+LLC/data=!4m7!3m6!1s0x8834f1512809e929:0x6ad6395858384130!8m2!3d40.43461!4d-80.0249384!16s%2Fg%2F11f6fs61tz!19sChIJKekJKFHxNIgRMEE4WFg51mo","Beatty Remodeling, LLC",5.0,7,Contractor,,,http://beattyremodelingllc.com/,+1 412-999-8283,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwGHEv1INKytV2sPvx_ODJNEGnnmDDvpSbwOaY6kq8r-WR1i9R98R_lQwwMsv6CqZyLvMokNr00bFHTxFpY4z4Th5Y4yOOmsXT4qAEj0QclY5S6r46pB6EbiQFv4Rqz89YxefHoRg=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:34:41.468Z,,,,
"https://www.google.com/maps/place/Allegheny+Land+Surveying,+LLC/data=!4m7!3m6!1s0x8834f616823ef1f9:0x9d0965e236bc5396!8m2!3d40.4341371!4d-80.081506!16s%2Fg%2F1tczfkf9!19sChIJ-fE-ghb2NIgRllO8NuJlCZ0","Allegheny Land Surveying, LLC",4.3,45,Land surveyor,"1104 Princeton Rd, Pittsburgh, PA 15205, United States","CWM9+M9 Pittsburgh, Pennsylvania, USA",http://www.alleghenylandsurveypittsburgh.com/,+1 412-920-0341,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwK1_UKEHsYikMtoJ3OLt3YDQD_MwQNCHWz8D6Adi9RmFs_OwaqZOqbFgUwX79gMrvv9U7VIQi19NgSkqPMU-ve0spgjwcjN9VSlBgFfCpYYPyxeiV3gmAgt0A6MN8V8FaMmosmdw=w535-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:34:47.389Z,,,,
https://www.google.com/maps/place/Riverview+Park/data=!4m7!3m6!1s0x8834f47cb2539885:0xda14bf3642e8a4b1!8m2!3d40.4817036!4d-80.0198609!16zL20vMGJsXzUw!19sChIJhZhTsnz0NIgRsaToQja_FNo,Riverview Park,4.6,1362,Park,"Riverview Ave, Pittsburgh, PA 15214, United States","FXJJ+M3 Pittsburgh, Pennsylvania, USA",https://pittsburghpa.gov/citiparks/beta/our-parks.html,+1 412-682-7275,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipP1_l7S1aRkTtHqAweSi7OYP8JOER2aKNnQcOlV=w423-h240-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:34:52.912Z,"Sprawling public park for recreation including a dog park, baseball field, observatory & trails. · Dogs allowed",,,
"https://www.google.com/maps/place/Brookline+Plumber,+LLC/data=!4m7!3m6!1s0x8834f73ace3daa15:0x7c1d9ecf329945f!8m2!3d40.3953742!4d-80.0219621!16s%2Fg%2F1v2yzj9s!19sChIJFao9zjr3NIgRX5Qp8-zZwQc","Brookline Plumber, LLC",3.9,37,Plumber,"613 Brookline Blvd, Pittsburgh, PA 15226, United States","9XWH+46 Pittsburgh, Pennsylvania, USA",http://www.thebrooklineplumber.com/,+1 412-531-0183,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cbWRcjrSNI36CY62ij982g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.13207&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:34:58.015Z,,,,
https://www.google.com/maps/place/The+Grounds+Guys+of+Mt.+Lebanon/data=!4m7!3m6!1s0x8834f73a688366b3:0x39f7bd81616abe40!8m2!3d40.4206668!4d-80.0282434!16s%2Fg%2F11b6q4ksg2!19sChIJs2aDaDr3NIgRQL5qYYG99zk,The Grounds Guys of Mt. Lebanon,4.4,45,Lawn care service,,,https://www.groundsguys.com/mt-lebanon/?cid=LSTL_GUY000204&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 412-515-8348,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPjEIqzXl5M84uKh939GEFsroTb-kOpUOyUl8Fv=w408-h270-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:35:03.099Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Shly+Deck+%26+Fence/data=!4m7!3m6!1s0x8834576aa83393fb:0x9844ca966fd70ef9!8m2!3d40.4155355!4d-80.0822596!16s%2Fg%2F11sc7gmv_g!19sChIJ-5MzqGpXNIgR-Q7Xb5bKRJg,Shly Deck & Fence,4.5,157,Deck builder,"100 Bell Ave, Carnegie, PA 15106, United States","CW89+63 Carnegie, Pennsylvania, USA",https://shlydeckcompany.com/,+1 412-515-6575,"Open ⋅ Closes 7 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSww5TqWoc-_zjcQFDiarK3ekHVXnTqeMQqhdfj2wST9tWSEVlhf5NSbwfc8nspfPtwTHnPuOoDE-JrHWRwnCnoAB1Uvg_dhzBZXeXeMpw_iHNOvplg0Gl4DATRpfe3FxnWKSRaG9IdpVz-S=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:35:08.454Z,,,,
https://www.google.com/maps/place/Valley+Pool+%26+Spa+-+Uniontown/data=!4m7!3m6!1s0x88353f70e368a237:0xc5fb812a92d75a3c!8m2!3d39.9150427!4d-79.7502654!16s%2Fg%2F11r9cgbt72!19sChIJN6Jo43A_NYgRPFrXkiqB-8U,Valley Pool & Spa - Uniontown,4.5,439,Swimming pool supply store,"712 W Main St, Uniontown, PA 15401, United States","W68X+2V Uniontown, Pennsylvania, USA",http://valleypoolspa.com/,+1 724-550-4750,"Open ⋅ Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNskIENvSjCRyteDgHNGsenNGUxYYuph2ht-Xyh=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:35:13.606Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,,
"https://www.google.com/maps/place/D-Rock+Painting,+LLC/data=!4m7!3m6!1s0x23facf8c62c98667:0x91fed6c3c749f915!8m2!3d40.37674!4d-79.9805855!16s%2Fg%2F11s2lgpf_m!19sChIJZ4bJYozP-iMRFflJx8PW_pE","D-Rock Painting, LLC",5.0,20,Painter,,,,+1 412-969-9904,,https://lh3.googleusercontent.com/p/AF1QipMZ09fewLj8MckkqWEfI0Dh68zRMpKJK1U8nv7O=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:35:16.425Z,,,,
https://www.google.com/maps/place/Fitzhenry+Contracting+LLC/data=!4m7!3m6!1s0x8834f1b649b716b9:0x9f8e9c0630a38ae9!8m2!3d40.2309889!4d-80.3147989!16s%2Fg%2F11h5q83cd5!19sChIJuRa3SbbxNIgR6YqjMAacjp8,Fitzhenry Contracting LLC,4.2,5,Concrete contractor,,,https://www.fitzhenrycontractingpa.com/,+1 412-496-3892,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMsgsALkrHkdAJ280_iKr2_alSnh4T70abNC_PX=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-10-27T19:35:21.423Z,,,,
https://www.google.com/maps/place/Superior+Pool+Products+LLC/data=!4m7!3m6!1s0x883495bcf423a64b:0x613e53774e49ab52!8m2!3d40.4467645!4d-79.711166!16s%2Fg%2F113hbmb97!19sChIJS6Yj9LyVNIgRUqtJTndTPmE,Superior Pool Products LLC,4.1,16,Swimming pool supply store,"200 Plum Industrial Park, Pittsburgh, PA 15239, United States","C7WQ+PG Pittsburgh, Pennsylvania, USA",http://www.superiorpoolproducts.com/,+1 724-733-3555,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytpSONyNK67LConOXQ49dsxarvokt8o9Mv7Oy1WsIEXYcb9jvTxSsXajJFDvqOb0PPKHIvpz_XrrNK0-qvOI9DtFDqUJ6a7kjChvVIWmus4kegxqK37asCO7_HaVm8euu6HSLw=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Regent+Square+Pittsburgh+PA/@40.4328438,-79.8940521,14z",2025-10-27T19:35:43.194Z,· Kerbside pickup,,,
https://www.google.com/maps/place/Murphy%27s+Tap+Room/data=!4m7!3m6!1s0x8834ee745527430d:0x39bd42b8f5c197af!8m2!3d40.432431!4d-79.894004!16s%2Fg%2F1tghq796!19sChIJDUMnVXTuNIgRr5fB9bhCvTk,Murphy's Tap Room,4.5,155,Bar,"1106 S Braddock Ave, Pittsburgh, PA 15218, United States","C4J4+X9 Pittsburgh, Pennsylvania, USA",,+1 412-241-9462,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxov0WeAvESI8Us3sJbf-MMTFMpjWztWds3zzKz3FkBkx8-6rywplsW-FZ2YTS4Rx6BZoA3Zxf0HXyMy8ZpanibBhKAgpAVsEaR6lFZ425QIaO2gzaFRPlRNxfA8vZ1NkY6We7jfw=w408-h544-k-no,false,5–7 pm,5–7 pm,5–7 pm,5–7 pm,5–7 pm,5–7 pm,5–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Regent+Square+Pittsburgh+PA/@40.4328438,-79.8940521,14z",2025-10-27T19:35:49.630Z,"Casual Irish pub offering a variety of brews, along with pool, darts & other games in simple digs.",,,
https://www.google.com/maps/place/Sherwood+Valley+Pools+and+Nursery+Inc./data=!4m7!3m6!1s0x8834517966128585:0x82e35da60adff1b6!8m2!3d40.3079796!4d-80.2273699!16s%2Fg%2F1tlnf2q4!19sChIJhYUSZnlRNIgRtvHfCqZd44I,Sherwood Valley Pools and Nursery Inc.,4.7,20,Swimming pool contractor,"1935 PA-980, Canonsburg, PA 15317, United States","8Q5F+53 Canonsburg, Pennsylvania, USA",http://www.sherwoodvalleypools.com/,+1 724-746-2337,,https://lh3.googleusercontent.com/p/AF1QipPcGRAel7mRdq22HD2lLlSPip69Zxi1e0STY0P7=w408-h315-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Regent+Square+Pittsburgh+PA/@40.4328438,-79.8940521,14z",2025-10-27T19:35:53.809Z,,,,
https://www.google.com/maps/place/Ray%27s+Pools+Inc/data=!4m7!3m6!1s0x8834db67b7d3a591:0xc5d2513a5cfaf0c0!8m2!3d40.3096704!4d-79.640267!16s%2Fg%2F126390f66!19sChIJkaXTt2fbNIgRwPD6XDpR0sU,Ray's Pools Inc,5.0,21,Swimming pool contractor,"6749 Lincoln Hwy, Jeannette, PA 15644, United States","8955+VV Jeannette, Pennsylvania, USA",http://www.rayspoolsinc.com/,+1 724-527-2366,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVtGW11xK7HJYT3397QYTJXBAJ5wvVbf8syiUq5at4qZeC0wtojtdCOkrPOZX9RmE07aJlj-RV2Sjm30uIGolfnQzdOBG9ggIHSXJIzFTLpeNstfFyXn-Qt_kR_syhCDcKRJw5=w408-h287-k-no,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Regent+Square+Pittsburgh+PA/@40.4328438,-79.8940521,14z",2025-10-27T19:35:59.349Z,,,,
https://www.google.com/maps/place/Steiner+Realty+Inc/data=!4m7!3m6!1s0x8834ee7837f02cc1:0xff8777febd4232b7!8m2!3d40.4322498!4d-79.8844646!16s%2Fg%2F1tdyrftg!19sChIJwSzwN3juNIgRtzJCvf53h_8,Steiner Realty Inc,4.4,370,Property management company,"121 Edgewood Ave, Pittsburgh, PA 15218, United States","C4J8+V6 Pittsburgh, Pennsylvania, USA",http://www.steiner-realty.com/,+1 412-242-0273,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPsDZpSe6AgF7kNXoGQFC-vHyBChPo6qKBz0x21=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Regent+Square+Pittsburgh+PA/@40.4328438,-79.8940521,14z",2025-10-27T19:36:05.114Z,,,,
https://www.google.com/maps/place/Fenechi+Pool+Sales+%26+Services/data=!4m7!3m6!1s0x883477c2759aac2b:0x9437e377d7b0e8d6!8m2!3d40.858581!4d-80.298984!16s%2Fg%2F1v_0kd8w!19sChIJK6yadcJ3NIgR1uiw13fjN5Q,Fenechi Pool Sales & Services,4.5,43,Swimming pool contractor,"1200 Lawrence Ave # A, Ellwood City, PA 16117, United States","VP52+CC Ellwood City, Pennsylvania, USA",https://fenechipools.com/,+1 724-752-2156,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUynCcdnlKVPsUeyhwUfKd_AwNtSnmfyv_9v_L7gkWyeR2pOXfMSEXuBpulqrKMTLB8Vph39jTzY6Zp6ftwcLncrA8717JRJldNxFikh_LWGufdyMrSjvpjVUrBTEkQXVOLrGf=w408-h544-k-no,true,10 am–5 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Regent+Square+Pittsburgh+PA/@40.4328438,-79.8940521,14z",2025-10-27T19:36:10.561Z,,Identifies as veteran-owned,,
