placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Crystal+Clean+Distributing,+LLC/data=!4m7!3m6!1s0x86685f477883cc65:0x97c36b42387497a2!8m2!3d27.7788468!4d-97.402462!16s%2Fg%2F11rpzrcpww!19sChIJZcyDeEdfaIYRopd0OEJrw5c","Crystal Clean Distributing, LLC",,,Cleaning products supplier,"1122 Morgan Ave #1120, Corpus Christi, TX 78404, United States","QHHX+G2 Central City, Corpus Christi, TX, USA",,+1 361-244-5322,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YR-9ryg4dZlw2A2cPyyBvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.60156&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:24:54.576Z,,,,
https://www.google.com/maps/place/Dr+Steves+Energetic+Health+and+Wellness+Center/data=!4m7!3m6!1s0x8669ab61d49b4e0d:0x139b47fbf354fc3d!8m2!3d27.8326073!4d-97.0717402!16s%2Fg%2F1vxw8pxs!19sChIJDU6b1GGraYYRPfxU8_tHmxM,Dr Steves Energetic Health and Wellness Center,4.9,32,Chiropractor,"600 Cut-Off Rd 15 A, Port Aransas, TX 78373, United States","RWMH+28 Port Aransas, Texas, USA",http://www.energetichealthcenter.com/,+1 361-695-1900,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMdIE8Omc6zuAOF3aY8-xg91tnE1-LTwej-hX0=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2026-02-23T16:25:14.155Z,,,,
https://www.google.com/maps/place/Energetic+Health+and+Research/data=!4m7!3m6!1s0x8669ab6b1df01f9f:0x897f18a25e6cc5d1!8m2!3d27.8326073!4d-97.0717402!16s%2Fg%2F11j66ghyty!19sChIJnx_wHWuraYYR0cVsXqIYf4k,Energetic Health and Research,,,Acupuncture clinic,"600 Cut-Off Rd 15 b, Port Aransas, TX 78373, United States","RWMH+28 Port Aransas, Texas, USA",http://energetichealthcenter.com/,+1 361-695-1900,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2OhyP_8JFXpSTWm7UzMCByELSRaLcgVZQGEw=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2026-02-23T16:25:18.985Z,,,,
https://www.google.com/maps/place/Bruce+Russell+MD/data=!4m7!3m6!1s0x8669ab61d49b4e0d:0x3b5b69d125d7fbe!8m2!3d27.8329784!4d-97.0719985!16s%2Fg%2F1xpwk6jr!19sChIJDU6b1GGraYYRvn9dEp22tQM,Bruce Russell MD,4.2,41,Family practice physician,"600 Cut-Off Rd #14, Port Aransas, TX 78373, United States","RWMH+56 Port Aransas, Texas, USA",,+1 361-749-1930,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJqLs81a8kD4O4lsJW-uBX-Fq6XKYcS203QyUbxw_2Wjh2-5oqAGah6pa7u7QRoZFZjx1Rxj96WJDGyz1PwjCZCcoXaqszFRhZfKStlKz250PUf9mC0WnaLrwpmBoYKJzQj9Mx-Fy9T5N1=w408-h306-k-no,false,7:45 am–4:30 pm,7:45 am–4:30 pm,7:45 am–4:30 pm,7:45 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2026-02-23T16:25:23.755Z,,,,
https://www.google.com/maps/place/Crystal+Awakenings+LLC/data=!4m7!3m6!1s0x8669ab0f0cbc49d9:0x14b3c803c8992944!8m2!3d27.8061772!4d-97.0827454!16s%2Fg%2F11r9mcwq2r!19sChIJ2Um8DA-raYYRRCmZyAPIsxQ,Crystal Awakenings LLC,5.0,9,Reiki therapist,,,http://www.mycrystalawakenings.com/,,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMJok_2ASxoohh7O9D8M2HQUVSMy1hHSV_L9fRS=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2026-02-23T16:25:28.341Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+3rd+Coast+Shack/data=!4m7!3m6!1s0x8669ab5dfe7d30cf:0x69d8696e92f6af2f!8m2!3d27.8315612!4d-97.0716643!16s%2Fg%2F11f5fc7hsq!19sChIJzzB9_l2raYYRL6_2km5p2Gk,The 3rd Coast Shack,4.9,52,Boutique,"626 Cut-Off Rd, Port Aransas, TX 78373, United States","RWJH+J8 Port Aransas, Texas, USA",https://www.the3rdcoastshack.com/,+1 361-239-8778,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3vQdCUFO16ZR-Uup9K7IvqF-SfbvqK1hgb-RItIW9Zc299km8V65B_aiQEdQ1cSgjDSm8fOOCdhPCt0WB10Unrwi1J9rXjvBUOWLFcnZyfj__FMugSnxElho_bO7mqqw7liiV=w426-h240-k-no,false,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2026-02-23T16:25:33.222Z,,,,
"https://www.google.com/maps/place/The+Health+%26+Holistic+Collective/@27.7106096,-97.3581427,10z/data=!3m1!4b1!4m6!3m5!1s0x8668f59ab500e47f:0x8038edd1dfb21c15!8m2!3d27.7106096!4d-97.3581427!16s%2Fg%2F11s37ryv92",The Health & Holistic Collective,,,,,,,+1 361-902-8899,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2026-02-23T16:25:44.565Z,,,,
https://www.google.com/maps/place/Rapha+Holistic+Wellness/data=!4m7!3m6!1s0x8669b332bfc25af9:0xac8d59d4207d27e0!8m2!3d28.0563981!4d-97.0425604!16s%2Fg%2F11k5859by_!19sChIJ-VrCvzKzaYYR4Cd9INRZjaw,Rapha Holistic Wellness,5.0,3,Wellness center,"820 Henderson St, Rockport, TX 78382, United States","3X44+HX Rockport, Texas, USA",http://www.raphabody.com/,+1 512-557-3923,,https://lh3.googleusercontent.com/p/AF1QipPetlKEj-w2M4Q8vBWIkepXqHhvnX3rWtDxVdsy=w480-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:25:59.955Z,,,,
https://www.google.com/maps/place/Rockport+Wellness+Connection/data=!4m7!3m6!1s0x8669b47c7975d917:0x8d661342c11c410c!8m2!3d28.033609!4d-97.0447393!16s%2Fg%2F11c20qkjk4!19sChIJF9l1eXy0aYYRDEEcwUITZo0,Rockport Wellness Connection,5.0,2,Wellness center,"1121 Hwy 35 N, Rockport, TX 78382, United States","2XM4+C4 Rockport, Texas, USA",http://www.rockportwellness.com/,+1 361-729-5388,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSAOTeev1q2pV6MOdHq7-lUui2bXfzomNBZa7S=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:26:13.875Z,,,,
https://www.google.com/maps/place/Star+Wisdom+Healing/data=!4m7!3m6!1s0x86685f44275a61bd:0x8be60f4e8db8e7f4!8m2!3d27.7477896!4d-97.3947342!16s%2Fg%2F11j8kxfksn!19sChIJvWFaJ0RfaIYR9Oe4jU4P5os,Star Wisdom Healing,,,Holistic medicine practitioner,"1302 Casa Verde Dr, Corpus Christi, TX 78411, United States","PJX4+44 Central City, Corpus Christi, TX, USA",,+1 361-929-5047,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Kz8xv7DiNSzynicBBE0eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.75797&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:26:16.475Z,,,,
"https://www.google.com/maps/place/Harmony+Health+and+Wellness,+DPC:+Angela+Rodriguez,+FNP-C/data=!4m7!3m6!1s0x8669b52dc48940eb:0x681c77c05b0013ce!8m2!3d28.0631098!4d-97.0415687!16s%2Fg%2F11sdn578hr!19sChIJ60CJxC21aYYRzhMAW8B3HGg","Harmony Health and Wellness, DPC: Angela Rodriguez, FNP-C",5.0,19,Medical clinic,"3301 TX-35, Rockport, TX 78382, United States","3X75+69 Rockport, Texas, USA",http://www.harmonywellnessdpc.com/,+1 361-450-8383,Closed · Opens 12 pm,https://lh3.googleusercontent.com/p/AF1QipMLq8WLi74Cf_QpgXhXBLeg-dXi-uxGMBGCfa1u=w408-h259-k-no,true,12–7 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:26:21.103Z,,,,
https://www.google.com/maps/place/Rooted+in+Faith+Holistic+Birth+Services/data=!4m7!3m6!1s0x8668f59fee5a3dc7:0x3b9036cec66f24c3!8m2!3d28.0065426!4d-97.0799655!16s%2Fg%2F11sc_1d29_!19sChIJxz1a7p_1aIYRwyRvxs42kDs,Rooted in Faith Holistic Birth Services,5.0,10,Midwife,"1534 San Antonio St, Rockport, TX 78382, United States","2W4C+J2 Rockport, Texas, USA",https://www.rootedinfaithholisticbirth.com/,+1 361-537-1737,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMNoKsCJapV_dti1c9aMreni3w3VolSSbdwHZrn=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:26:32.781Z,,,,
https://www.google.com/maps/place/WellMed+at+Morgan/data=!4m7!3m6!1s0x86685e4a0fc9f91f:0xfc52616ba0e3b1db!8m2!3d27.7785191!4d-97.4215192!16s%2Fg%2F11clgq57k_!19sChIJH_nJD0peaIYR27HjoGthUvw,WellMed at Morgan,3.5,34,Medical clinic,"2922 Morgan Ave, Corpus Christi, TX 78405, United States","QHHH+C9 Central City, Corpus Christi, TX, USA",https://doctors.wellmedhealthcare.com/locations/details/8049?utm_source=google&utm_medium=organic&utm_campaign=local-listings,+1 361-887-6601,"Open · Closes 5 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMrENS53GaE6oYAoLdfJRGstHlu3LIYUCsrJKGn=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:26:37.716Z,,,,
https://www.google.com/maps/place/Executive+level+Massage+by+Kelly/data=!4m7!3m6!1s0x86685f7ac3abdec9:0xf8d843d9421b041c!8m2!3d27.777471!4d-97.3985361!16s%2Fg%2F11q9m6140c!19sChIJyd6rw3pfaIYRHAQbQtlD2Pg,Executive level Massage by Kelly,5.0,2,Massage therapist,"804 Elizabeth St Apt 2, Corpus Christi, TX 78404, United States","QJG2+XH Central City, Corpus Christi, TX, USA",http://www.rejuven8bykelly.com/,+1 361-500-2719,Closed · Opens 12 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MMuIlbDKRrFHot3aLDg4_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.54013&pitch=0&thumbfov=100,true,Closed,12 am–5 pm,12–4 pm,12–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:26:42.589Z,,,,
https://www.google.com/maps/place/Holistic+Nutrition+Therapy+at+Fit+Lab+Rockport/data=!4m7!3m6!1s0x8669b545e178ee4d:0xf8b12de94edded8b!8m2!3d28.0507508!4d-97.0329011!16s%2Fg%2F11s_q9kwbc!19sChIJTe544UW1aYYRi-3dTuktsfg,Holistic Nutrition Therapy at Fit Lab Rockport,,,Nutritionist,"619 Fulton Beach Rd, Rockport, TX 78382, United States","3X28+8R Rockport, Texas, USA",https://well-choices.com/fitlab/,+1 631-213-7190,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0xLR8bef-EfLMj6SHX_-6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.72525&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:26:45.506Z,,,,
https://www.google.com/maps/place/SurvIVe+Infusion+%26+Wellness/data=!4m7!3m6!1s0x8669b542d0476af9:0x7e0c1fd347996e80!8m2!3d28.0465416!4d-97.0345939!16s%2Fg%2F11n6szxb33!19sChIJ-WpH0EK1aYYRgG6ZR9MfDH4,SurvIVe Infusion & Wellness,5.0,97,Wellness center,"1833 Broadway St, Rockport, TX 78382, United States","2XW8+J5 Rockport, Texas, USA",https://www.surviveiv.com/,+1 833-248-3747,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDCXegj6LWEheZ345--2iwIOcBOMpubO15zGG1h-zlX_72DaUxswUXf7gdOu_GEnugBCKv2UEwwlrUdQ4BesBqzeW7YkQwGdg-qsqxHPNyNwcfKP0P8Kk9z-NhbIaFcePeyTw=w493-h240-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:26:50.419Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Conviva+Senior+Primary+Care/data=!4m7!3m6!1s0x86684d45d668473f:0xd4ba10546a051ad1!8m2!3d28.040947!4d-97.053082!16s%2Fg%2F11ghvpm88n!19sChIJP0do1kVNaIYR0RoFalQQutQ,Conviva Senior Primary Care,4.7,191,Geriatrician,"802 Enterprise Blvd Suite 820, Rockport, TX 78382, United States","2WRW+9Q Rockport, Texas, USA",https://www.convivacarecenters.com/en/texas/aransas/rockport.html?utm_medium=businesslistings&utm_campaign=google_cc_online-listings_en_digital_evergreen,+1 361-600-3681,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPe8jw4RYKYwPVeHGvp4Klsh1y4Fz9CQ9nW92s=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:27:02.289Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Brujita+Boutique/data=!4m7!3m6!1s0x86685f5d78a15947:0x66aae5828055a994!8m2!3d27.7788554!4d-97.4025148!16s%2Fg%2F11r9d4yzgt!19sChIJR1mheF1faIYRlKlVgILlqmY,Brujita Boutique,4.9,44,Metaphysical supply store,"1124 Morgan Ave, Corpus Christi, TX 78404, United States","QHHW+GX Central City, Corpus Christi, TX, USA",http://www.brujitaboutique.com/,+1 361-548-3454,,https://lh3.googleusercontent.com/p/AF1QipPeG3pjW7QmEGI5_9D39d090kgyZNC-jNPELw4X=w408-h306-k-no,true,Closed,Closed,Closed,Closed,11 am–3 pm,1–7 pm,1–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:27:07.294Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Conviva+Senior+Primary+Care/data=!4m7!3m6!1s0x8666298fbad8bbd9:0x905f007add61a897!8m2!3d27.516386!4d-97.870443!16s%2Fg%2F11sfrvwr28!19sChIJ2bvYuo8pZoYRl6hh3XoAX5A,Conviva Senior Primary Care,5.0,13,Geriatrician,"227 W Kleberg Ave, Kingsville, TX 78363, United States","G48H+HR Kingsville, Texas, USA",https://www.convivacarecenters.com/en/locations/texas/kingsville/kingsville.html?utm_medium=businesslistings&utm_campaign=google_cc_online-listings_en_digital_evergreen,+1 361-256-7886,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXAaLRIxEJlLIegzBZMCISLJSsTxeArhgEs48l=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-02-23T16:27:27.058Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kingsville+Chiropractic/data=!4m7!3m6!1s0x866628a82ec901d5:0x2d73f83e738ce10f!8m2!3d27.5153947!4d-97.8635104!16s%2Fg%2F11b5pk3vlc!19sChIJ1QHJLqgoZoYRD-GMcz74cy0,Kingsville Chiropractic,4.8,120,Chiropractor,"425 E King Ave, Kingsville, TX 78363, United States","G48P+5H Kingsville, Texas, USA",https://www.kingsvillechiropractic.com/,+1 361-516-0751,Open · Closes 12 pm · Reopens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Sep77WzKLQ-X30y5jnpCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.19402&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–7 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","9 am–12 pm, 2–6 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-02-23T16:27:31.944Z,,,,
https://www.google.com/maps/place/WellMed+at+Kingsville/data=!4m7!3m6!1s0x86662640898c924f:0xe0e2e18c3a1ffeb7!8m2!3d27.5008045!4d-97.8435356!16s%2Fg%2F1vm7bwzs!19sChIJT5KMiUAmZoYRt_4fOozh4uA,WellMed at Kingsville,3.4,11,Medical clinic,"1601 US-77 Unit 7, Kingsville, TX 78363, United States","G524+8H Kingsville, Texas, USA",https://doctors.wellmedhealthcare.com/locations/details/8617?utm_source=google&utm_medium=organic&utm_campaign=local-listings,+1 361-592-8531,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOmQWraw2ta689WfXXokfsrZDxfl5tlDeKKAyRi=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-02-23T16:27:36.764Z,,,,
"https://www.google.com/maps/place/Jerin+D.+Bryant,+P.A.-C+Quality+Care+Medical+Center+of+Kingsville,+P.A./data=!4m7!3m6!1s0x866628aaef264255:0xdf0f2a6ae7859c8f!8m2!3d27.5069732!4d-97.8625411!16s%2Fg%2F1tgxjh2q!19sChIJVUIm76ooZoYRj5yF52oqD98","Jerin D. Bryant, P.A.-C Quality Care Medical Center of Kingsville, P.A.",4.0,20,Medical clinic,"510 E Caesar Ave, Kingsville, TX 78363, United States","G44P+QX Kingsville, Texas, USA",,+1 361-592-8588,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4h3eL-GW6d_my9ApRXHivg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.3322308&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-02-23T16:27:41.581Z,,,,
https://www.google.com/maps/place/Optimist+Aesthetics+LLC/data=!4m7!3m6!1s0x866627c6c7a93565:0x281ec1698bfc46cf!8m2!3d27.5149194!4d-97.8555594!16s%2Fg%2F11xkfhb6l9!19sChIJZTWpx8YnZoYRz0b8i2nBHig,Optimist Aesthetics LLC,5.0,44,Medical spa,"216 S 14th St, Kingsville, TX 78363, United States","G47V+XQ Kingsville, Texas, USA",https://optimistaesthetics.glossgenius.com/,+1 361-246-2890,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP7WapGCcH5YqxDNsnOoDaELGLRrNPqCAg-zeKN=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-02-23T16:27:46.530Z,,,,
https://www.google.com/maps/place/Charles+Hornsby/data=!4m7!3m6!1s0x866628a82ec3ffff:0xee5833732b59af92!8m2!3d27.5153788!4d-97.863551!16s%2Fg%2F11tn6kq3p7!19sChIJ___DLqgoZoYRkq9ZK3MzWO4,Charles Hornsby,3.0,2,Chiropractor,"425 E King Ave, Kingsville, TX 78363, United States","G48P+5H Kingsville, Texas, USA",,+1 361-516-0751,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4C58b69x_gkBZ7pjybqYKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.6733&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-02-23T16:27:49.393Z,,,,
https://www.google.com/maps/place/Anderson+Chiropractic+Health/data=!4m7!3m6!1s0x8666261c38fc432d:0x4d27a945d7566aee!8m2!3d27.511455!4d-97.857041!16s%2Fg%2F1tt0rkdj!19sChIJLUP8OBwmZoYR7mpW10WpJ00,Anderson Chiropractic Health,,,Chiropractor,"907 E Fordyce Ave, Kingsville, TX 78363, United States","G46V+H5 Kingsville, Texas, USA",,+1 361-592-5297,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sYVd-Flfn_1AUEz_bn4_cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.66467&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-02-23T16:27:51.810Z,,,,
"https://www.google.com/maps/place/Carolyn+Ruth+Franklin,+MD/data=!4m7!3m6!1s0x8666272580bb5d8d:0x84bc26a5233225a7!8m2!3d27.500608!4d-97.8430849!16s%2Fg%2F11y21z1bkn!19sChIJjV27gCUnZoYRpyUyI6UmvIQ","Carolyn Ruth Franklin, MD",,,Family practice physician,"1601 US-77 Unit 7, Kingsville, TX 78363, United States","G524+6Q Kingsville, Texas, USA",https://doctors.wellmedhealthcare.com/details/146243?utm_source=google&utm_medium=organic&utm_campaign=local-listings,+1 361-592-8531,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNbAGxLEM8xTMKm7EmccbjkH82g6e6IHSEnmQEj=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-02-23T16:27:56.398Z,,,,
https://www.google.com/maps/place/Find+Balance+VilchesVela+Mental+Wellness/data=!4m7!3m6!1s0x866627b907d4c25f:0x358c58f28ef92f7f!8m2!3d27.5073926!4d-97.8557516!16s%2Fg%2F11l5l4c689!19sChIJX8LUB7knZoYRfy_5jvJYjDU,Find Balance VilchesVela Mental Wellness,,,Mental health service,"1020 S 14th St Suite B, Kingsville, TX 78363, United States","G44V+XM Kingsville, Texas, USA",https://headway.co/providers/norma-vela?utm_source=pem&utm_medium=direct_link&utm_campaign=59526,+1 361-522-4342,"Closed · Opens 9 am Fri

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=emIl-QyU5ErALjlLS095oA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.33264&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-02-23T16:28:01.101Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Raquel+Oviedo,+RD+-+Dietitian+Nutritionist/data=!4m7!3m6!1s0x8666292811f8ae59:0x23ac246e1d8d764!8m2!3d27.5275491!4d-97.8625746!16s%2Fg%2F11wqvjwpd6!19sChIJWa74ESgpZoYRZNfY4UbCOgI","Raquel Oviedo, RD - Dietitian Nutritionist",4.7,31,Nutritionist,"521 E C Ave, Kingsville, TX 78363, United States","G4HP+2X Kingsville, Texas, USA",https://www.faynutrition.com/dietitians/raquel-oviedo?utm_source=gmb&utm_medium=organic,+1 617-982-3658,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rZfCrvL3KbgDrLt5teu8Mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.92577&pitch=0&thumbfov=100,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-02-23T16:28:05.887Z,,,,
https://www.google.com/maps/place/Animal+Medical+Clinic/data=!4m7!3m6!1s0x8666266d282d8189:0xfc745a63594eb627!8m2!3d27.4908134!4d-97.8578797!16s%2Fg%2F1tgc9ypl!19sChIJiYEtKG0mZoYRJ7ZOWWNadPw,Animal Medical Clinic,4.9,813,Veterinarian,"801 E General Cavazos Blvd, Kingsville, TX 78363, United States","F4RR+8R Kingsville, Texas, USA",https://www.animalmedical.us/?utm_source=gmb&utm_medium=organic&y_source=1_MTE2Njg4OTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 361-595-5589,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2y0Y6YJUraI72Ky-EFjEy-Zbn8A-8vsFLD4bqwzIHg9OnGfLPTW-0jotDt2Uc8CumTRuiHzhvy3EvylREitKKJ2OiXN9HOm6iSXvUxjSY6TKPflJTDMOOGBC7zCG306zEQ7fqBQ=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-02-23T16:28:11.154Z,,,,
