placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Brackenridge/data=!4m7!3m6!1s0x865cf5931aa6630f:0x12549b4ecc94c6c2!8m2!3d29.4518621!4d-98.4677847!16s%2Fg%2F11bc9672ch!19sChIJD2OmGpP1XIYRwsaUzE6bVBI,Brackenridge,4.8,510,Apartment complex,"223 Brackenridge Ave, San Antonio, TX 78209, United States","FG2J+PV San Antonio, Texas, USA",https://cortland.com/apartments/cortland-brackenridge/?utm_source=gmb_site&utm_medium=organic,+1 210-714-1687,"Open ⋅ Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzOqSV_GV2zfSPUP7UAOjTiJsqlwp4bKp0QIZZgwwCt5RA0aGBhhFOtyT8cJd3ydnq_59pgp7EE5TObBRieXghuGw4Unec0Ur3owGAyjAVuh0FTSWF3Wx7KO2y-VKGVR5SeSXdnMA=w408-h285-k-no,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2025-10-28T19:26:27.132Z,,· Dogs allowed,,
https://www.google.com/maps/place/Magnolia+Heights/data=!4m7!3m6!1s0x865cf55dd43c7cb9:0x1623ff14a15f6a1d!8m2!3d29.47864!4d-98.4629128!16s%2Fg%2F11jh2tkgnv!19sChIJuXw81F31XIYRHWpfoRT_IxY,Magnolia Heights,4.4,82,Apartment complex,"5500 Broadway, San Antonio, TX 78209, United States","FGHP+FR San Antonio, Texas, USA",https://www.livemagnoliaheights.com/?utm_source=GMB&utm_medium=organic,+1 210-824-1449,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNj4ZjocJV3H5_DMjy2O3GgFnHLHOlWJelkH16G=w427-h240-k-no,true,9 am–6 pm,10 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,12–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2025-10-28T19:26:34.163Z,,· Dogs allowed,,
https://www.google.com/maps/place/Alcove+at+Alamo+Heights/data=!4m7!3m6!1s0x865cf51d11391b4b:0x70ae6836c4365725!8m2!3d29.4870363!4d-98.4427843!16s%2Fg%2F11bv1nl8r7!19sChIJSxs5ER31XIYRJVc2xDZornA,Alcove at Alamo Heights,4.6,64,Apartment complex,"6419 N Vandiver Rd, San Antonio, TX 78209, United States","FHP4+RV San Antonio, Texas, USA",https://www.alcovealamoheights.com/?utm_source=llm&utm_medium=organic&utm_campaign=local-listing,+1 726-268-5779,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM1WXwqvYMScnAWRieKQZPv4VqBsKvbR-jZGlZy=w408-h254-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2025-10-28T19:26:39.421Z,,· Dogs allowed,,
https://www.google.com/maps/place/Legacy+Heights+Apartments/data=!4m7!3m6!1s0x865cf54f758bcc21:0x76aa8c33ad7dfb18!8m2!3d29.4895682!4d-98.4398328!16s%2Fg%2F11p10d70pm!19sChIJIcyLdU_1XIYRGPt9rTOMqnY,Legacy Heights Apartments,4.1,197,Apartment rental agency,"1320 Austin Hwy, San Antonio, TX 78209, United States","FHQ6+R3 San Antonio, Texas, USA",https://www.livelegacyheights.com/,+1 866-585-7174,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyyy_KOKe1B8Fprv-JrI3jKlkUl9dw_3L9AVodOcO7f1O0Sce268j2b9IwxF-J-oCvbfcYNufDu1_U2550vPgRWJCTylzbRZIwD5Fzu4g7tr6nwxnnQJMzlr7_kT1a_iV0hbBKqsw=w408-h508-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5 pm,Closed,10 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2025-10-28T19:26:44.626Z,,,,
https://www.google.com/maps/place/Precision+Parking+Lot+Striping/data=!4m7!3m6!1s0x865c8b095850d5ab:0x2dffd7ded1edb3c1!8m2!3d29.5348279!4d-98.4118688!16s%2Fg%2F11vy5y7d70!19sChIJq9VQWAmLXIYRwbPt0d7X_y0,Precision Parking Lot Striping,5.0,4,Asphalt contractor,"10415 Perrin Beitel, San Antonio, TX 78217, United States","GHMQ+W7 San Antonio, Texas, USA",https://precisionparkinglotstriping.com/,+1 210-796-6530,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XAY7KhZ6D4U8tXM1YQE6nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.78687&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–7 pm,9 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2025-10-28T19:26:49.556Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Olmos+Park+San+Antonio+TX/@29.4787307,-98.4878896,14z",2025-10-28T19:26:58.907Z,,,,No new results found
https://www.google.com/maps/place/Tobin+Center/data=!4m7!3m6!1s0x865c5f54259899ef:0x88db34413662b1ec!8m2!3d29.4307386!4d-98.4877597!16s%2Fg%2F11tjbvgrtx!19sChIJ75mYJVRfXIYR7LFiNkE024g,Tobin Center,4.6,8,Parking lot,"142 Auditorium Cir, San Antonio, TX 78205, United States","CGJ6+7V San Antonio, Texas, USA",https://www.tobincenter.org/,+1 210-223-8624,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4ktdXLMZKIEymQmBLf-O3A-34TAZM804pY_5Bn5uowwWRyularmpNvOFjXKOSHYXMRfl238lGDuaS3KTBeABQHmI0IYgZhEYCaBepdiisJQYwYEiSGmCAnc6lJXKKKM3kbY4=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:27:20.366Z,,,,
https://www.google.com/maps/place/210+Convent+St+Parking/data=!4m7!3m6!1s0x865c5f53c6f3e52f:0xf26c31f47f8b8d1e!8m2!3d29.4296222!4d-98.4912349!16s%2Fg%2F11f3sfhhhs!19sChIJL-XzxlNfXIYRHo2Lf_QxbPI,210 Convent St Parking,,,Parking lot,"210 Convent St, San Antonio, TX 78205, United States","CGH5+RG San Antonio, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tbGWBHZaSyDiU-MRqgFO5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.1341&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:27:23.528Z,,,,
https://www.google.com/maps/place/San+Antonio+Marriott+Riverwalk/data=!4m7!3m6!1s0x865c58aa7befb2d7:0x7c18736614273b2b!8m2!3d29.4223461!4d-98.4845042!16s%2Fm%2F0fpjt8m!19sChIJ17Lve6pYXIYRKzsnFGZzGHw,San Antonio Marriott Riverwalk,4.4,3509,,"889 E Market St, San Antonio, TX 78205, United States","CGC8+W5 San Antonio, Texas, USA",https://www.marriott.com/en-us/hotels/satdt-san-antonio-marriott-riverwalk/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 210-224-4555,,https://lh3.googleusercontent.com/p/AF1QipN7rzSLbjmN0OpV06OGhBuIG3xm-Oz1Q_xXGCLY=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:27:27.218Z,,,,
https://www.google.com/maps/place/Vonlane/data=!4m7!3m6!1s0x865cf6002c5e433b:0x46d2fe6823f39bfa!8m2!3d29.4230293!4d-98.4834213!16s%2Fg%2F11hbnvbqnn!19sChIJO0NeLAD2XIYR-pvzI2j-0kY,Vonlane,4.4,61,Transportation service,"101 Bowie St, San Antonio, TX 78205, United States","CGF8+6J San Antonio, Texas, USA",https://www.vonlane.com/,+1 844-866-5263,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxnwUCSS2YBfLrSeNBX6khxj6YbOYguwUleXgU8O1Y3thKUZLPXgOluzIzGWYt0U8Bt-wZCptAuGkWNk0U77X8JWvRMHXS8_cFMbd0NatnkbP2l_y64aXcUmqR96RPIUW7-S53x=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:27:33.287Z,,,,
https://www.google.com/maps/place/Tower+of+the+Americas/data=!4m7!3m6!1s0x865c58a9f69ae23d:0xcb7e29b633a5948f!8m2!3d29.4189838!4d-98.483512!16s%2Fg%2F11cfh2ybx!19sChIJPeKa9qlYXIYRj5SlM7Ypfss,Tower of the Americas,4.5,10896,Amusement park,"739 E César E. Chávez Blvd, San Antonio, TX 78205, United States","CG98+HH San Antonio, Texas, USA",https://www.toweroftheamericas.com/,+1 210-223-3101,"Open ⋅ Closes 10 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzaq7WtFlERjGLARRIap_Hwk-tvtBJEssxwoyL4mAaQclAe6vQozKAqCnzCXmfk7TeLVsdNCqw25tzllwB9FkLUSQTOd0ZlIFx_Fw03zeIu0A_XTIs9m4f4bH2P_VB_zv6M4JMn0w=w408-h594-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–11 pm,10 am–11 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:27:40.202Z,,"750-ft. landmark with an observation deck, revolving eatery, stationary bar & a 4D adventure ride.",,
https://www.google.com/maps/place/VIA+Metropolitan+Transit+-+Administration/data=!4m7!3m6!1s0x865c5f41a6315743:0x8189d587577e8832!8m2!3d29.4445343!4d-98.5028614!16s%2Fg%2F12cpg5pcb!19sChIJQ1cxpkFfXIYRMoh-V4fViYE,VIA Metropolitan Transit - Administration,3.8,68,Transportation service,"800 W Myrtle St, San Antonio, TX 78212, United States","CFVW+RV San Antonio, Texas, USA",http://www.viainfo.net/,+1 210-362-2000,Open ⋅ Closes 4:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwBUHvGOHH5KxNpUIfSPaSDKRZlS1CvnRIV9XdWgqTCcBAnvvOZT3uQYv1r2stE5Y1qoEZTLi4O1SDgJMMhBlgVqaNeoZEmRpHc32P0UKuwmPLZ0ZYaDtk_4Lh39SDbM8oFAj_xA=w408-h306-k-no,false,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,Closed,Closed,8 am–4:45 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:27:46.276Z,,,,
https://www.google.com/maps/place/Trolley+Pub+San+Antonio/data=!4m7!3m6!1s0x865cf5b75591c021:0x4803426b25b45534!8m2!3d29.4273348!4d-98.4810526!16s%2Fg%2F11py928z82!19sChIJIcCRVbf1XIYRNFW0JWtCA0g,Trolley Pub San Antonio,5.0,211,Tour operator,"517 Live Oak St, San Antonio, TX 78202, United States","CGG9+WH San Antonio, Texas, USA",https://trolleypub.com/sanantonio/,+1 210-693-9706,Open ⋅ Closes 11:30 pm,https://lh3.googleusercontent.com/p/AF1QipNLBoIvFayGMvmOsJdzQ2CtWuaWvhDKlgJ4vD2w=w408-h510-k-no,true,10 am–11:30 pm,10 am–11:30 pm,10 am–11:30 pm,10 am–11:30 pm,10 am–11:30 pm,10 am–11:30 pm,10 am–11:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:27:52.252Z,,,,
https://www.google.com/maps/place/120+Ninth+Street/data=!4m7!3m6!1s0x865cf5a434162aa1:0xc60d99eb0edc602b!8m2!3d29.4350071!4d-98.4833399!16s%2Fg%2F11f61sgcr1!19sChIJoSoWNKT1XIYRK2DcDuuZDcY,120 Ninth Street,4.2,241,Apartment complex,"120 9th St, San Antonio, TX 78215, United States","CGP8+2M San Antonio, Texas, USA",https://www.120ninthst.com//?utm_source=online-business-listings&utm_medium=directories&utm_campaign=,+1 210-972-1235,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN2gfMbfzYtEP5MvdhDrbQkl8_Jhi1FbeJgsB5v=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:27:57.942Z,,· Dogs allowed,,
https://www.google.com/maps/place/OK+Tours/data=!4m7!3m6!1s0x865cf5fa60196349:0x9ecd5589ceea557b!8m2!3d29.436379!4d-98.4762588!16s%2Fg%2F1tfzxxqx!19sChIJSWMZYPr1XIYRe1XqzolVzZ4,OK Tours,4.5,196,Bus charter,"737 Austin St, San Antonio, TX 78215, United States","CGPF+HF San Antonio, Texas, USA",http://oktours.com/,+1 210-222-8880,,https://lh3.googleusercontent.com/p/AF1QipMTmRX0jidN-NGX8wG3SUm-Lfma5RhQLvAKebBH=w408-h280-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:00.854Z,Identifies as women-owned,,,
https://www.google.com/maps/place/National+Cab/data=!4m7!3m6!1s0x865c58decfc45937:0xf68a4a4115dbf938!8m2!3d29.4052501!4d-98.5246811!16s%2Fg%2F11c20csj1g!19sChIJN1nEz95YXIYROPnbFUFKivY,National Cab,3.3,283,Taxi service,"523 Mercedes St, San Antonio, TX 78207, United States","CF4G+44 San Antonio, Texas, USA",http://www.nationalcab.com/,+1 210-434-4444,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFG9wu6bLaI4WnAeRND1C5PP5RdnWssTewkK81qe4NM09qGpnD703o4QJGDcLlJyKQrD3irhn3btsnlPk-FRUdxHYdiy-9_NaKmf8UO5MTgsht5nsN5HJRZXWDPDCsXTZmsfnwzvWvzjc=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:04.062Z,,,,
https://www.google.com/maps/place/Paramour+At+The+Phipps/data=!4m7!3m6!1s0x865cf5f870cd0e51:0xcc9a9b0b33751b97!8m2!3d29.4354297!4d-98.4836034!16s%2Fg%2F11b6dq52qw!19sChIJUQ7NcPj1XIYRlxt1Mwubmsw,Paramour At The Phipps,4.0,1746,Cocktail bar,"102 9th St Floor 4, San Antonio, TX 78215, United States","CGP8+5H San Antonio, Texas, USA",https://paramourbar.com/,+1 210-417-6559,,https://lh3.googleusercontent.com/p/AF1QipNVcIj0EQTQLYX65xiuNKyBA-Dxq3aSvx_z7YK7=w408-h326-k-no,true,Closed,Closed,Closed,Closed,11 am–4 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:09.490Z,LGBTQ+ friendly,"A soaring rooftop bar with swanky decor & city views plus a long list of cocktails, wine & beer. · Dine-in · Takeaway",,
https://www.google.com/maps/place/1902+Nightclub/data=!4m7!3m6!1s0x865cf7216bff4847:0x170e34d35a4228bd!8m2!3d29.4207868!4d-98.4782874!16s%2Fg%2F11p6xs4sh1!19sChIJR0j_ayH3XIYRvShCWtM0Dhc,1902 Nightclub,3.5,359,Night club,"1174 E Commerce St, San Antonio, TX 78205, United States","CGCC+8M San Antonio, Texas, USA",https://www.1902satx.com/,+1 210-941-3010,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOKRB1qqKgcHBO_PC6fT-IsvYNZUZF_o7gKVocv=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,10 pm–2 am,10 pm–12 am,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:14.822Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/VIA+Metropolitan+Transit+Annex/data=!4m7!3m6!1s0x865c5f43c2f2054d:0x53fab2a7b2782119!8m2!3d29.4445261!4d-98.5033127!16s%2Fg%2F1xgrnbxt!19sChIJTQXywkNfXIYRGSF4sqey-lM,VIA Metropolitan Transit Annex,2.3,19,Transportation service,"800 W Myrtle St, San Antonio, TX 78212, United States","CFVW+RM San Antonio, Texas, USA",http://www.viainfo.net/,+1 210-362-2000,Open ⋅ Closes 4:45 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C2ezKNxWWIHSGm-y-fg1dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.47719&pitch=0&thumbfov=100,false,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,Closed,Closed,8 am–4:45 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:19.950Z,,,,
https://www.google.com/maps/place/Truck+Parking+Club/data=!4m7!3m6!1s0x865cf750fdf80f6d:0x24c6a9afce1a261e!8m2!3d29.419667!4d-98.477142!16s%2Fg%2F11xkmzlt13!19sChIJbQ_4_VD3XIYRHiYazq-pxiQ,Truck Parking Club,,,Parking lot,"223 S Cherry St, San Antonio, TX 78206, United States","CG9F+V4 San Antonio, Texas, USA",https://truckparkingclub.com/truck-parking/texas/san-antonio/223-s-cherry-st-78206?advocate=ABJ329&utm_source=pm_marketing_link&utm_medium=referral&utm_campaign=gmb_marketing_link&el=San_Antonio-Texas-78206-ABJ329-1&htrafficsource=gmb,+1 325-399-3353,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPFhQzQsvS9q7LJZLVoDt9hC1d_v43zCnCfmv83=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:25.052Z,,,,
https://www.google.com/maps/place/Midtown+Lounge+SA/data=!4m7!3m6!1s0x865cf60af78c46eb:0xe1eea9b2e6d26318!8m2!3d29.424899!4d-98.4648163!16s%2Fg%2F1pt_lfx0r!19sChIJ60aM9wr2XIYRGGPS5rKp7uE,Midtown Lounge SA,4.6,116,Night club,"2014 E Houston St, San Antonio, TX 78202, United States","CGFP+X3 San Antonio, Texas, USA",https://www.midtownloungesa.com/,+1 210-290-8520,Closed ⋅ Opens 6 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyndSPtokbjyIGhYGO6XSngVL1KYg-LcSA9sbvfuxjhYpvc30wAyKT7qpqmEcD7NplE_h27aXTQr2nNFYx7IXG7vM1m3Q8XvN1A7E-puLMEsl4lDLmkSPrcZuhVSYjzL-ahLauENB4vfd0=w408-h541-k-no,false,Closed,6 pm–2 am,Closed,6 pm–2 am,6 pm–2 am,Closed,6 pm–2 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:30.344Z,Identifies as women-owned,· Dine-in · Delivery,true,
https://www.google.com/maps/place/Tenfold+Rooftop/data=!4m7!3m6!1s0x865c58abe123ffff:0x5f4e3a2a3e9566e9!8m2!3d29.4193348!4d-98.4887388!16s%2Fg%2F11y6p3t53j!19sChIJ__8j4atYXIYR6WaVPio6Tl8,Tenfold Rooftop,4.8,869,Bar,"431 S Alamo St, San Antonio, TX 78205, United States","CG96+PG San Antonio, Texas, USA",https://www.tenfoldrooftop.com/?utm_source=google&utm_medium=organic&utm_campaign=business_listing,+1 210-759-7446,Closed ⋅ Opens 4 pm,https://lh3.googleusercontent.com/p/AF1QipNa8jJ9cOt1FHY1iayH1eKF-N4nMG7GBlTJ1v4H=w408-h306-k-no,true,4 pm–12 am,4 pm–12 am,4 pm–12 am,1 pm–1 am,12 pm–1 am,12–10 pm,4 pm–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:35.746Z,LGBTQ+ friendly,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Flats+at+Big+Tex/data=!4m7!3m6!1s0x865c58a3a9abb957:0x14ef3c5c0fe4c80d!8m2!3d29.4050666!4d-98.4918308!16s%2Fg%2F1q6b2vbjf!19sChIJV7mrqaNYXIYRDcjkD1w87xQ,Flats at Big Tex,4.0,374,Apartment complex,"423 Blue Star, San Antonio, TX 78204, United States","CG45+27 San Antonio, Texas, USA",https://bigtexflats.com/?utm_source=google+local&utm_medium=organic&utm_campaign=website+link+beacon,+1 210-239-7605,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN5js64Ja2lqGmaQfb_CmMGl0NekRSt2jvXgFpr=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:40.873Z,,· Dogs allowed,,
"https://www.google.com/maps/place/The+Maverick,+powered+by+Placemakr+-+River+Walk/data=!4m7!3m6!1s0x865c60665e48dfcf:0xb7fb3269ee5391a1!8m2!3d29.4262241!4d-98.4885607!16s%2Fg%2F11bbrn593n!19sChIJz99IXmZgXIYRoZFT7mky-7c","The Maverick, powered by Placemakr - River Walk",4.4,265,,"606 N Presa St, San Antonio, TX 78205, United States","CGG6+FH San Antonio, Texas, USA",https://www.placemakr.com/locations/san-antonio/maverick?utm_source=GMB&utm_medium=organic&utm_campaign=GMBmvrick,+1 726-201-2033,,https://lh3.googleusercontent.com/p/AF1QipMMC-aYZ7T5IwGJeAHFu0cXoRtl8TFtv_WIIxtz=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:44.207Z,,,,
https://www.google.com/maps/place/Sapd+Property+Room/data=!4m7!3m6!1s0x865c58e06c455a63:0xea606dc75aa9a595!8m2!3d29.3994495!4d-98.5258577!16s%2Fg%2F11dzw8jfbs!19sChIJY1pFbOBYXIYRlaWpWsdtYOo,Sapd Property Room,2.2,37,Mortgage lender,"555 Academic Ct, San Antonio, TX 78204, United States","9FXF+QM San Antonio, Texas, USA",https://311.sanantonio.gov/kb/docs/articles/public-safety/property-room,+1 210-207-7570,Closes soon ⋅ 3 pm ⋅ Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrKqFHZfILi9HVULujxrfavEeWILA_r_Y0sR1IjQZSzUjZ-5mT_XnzsqS1Xt4-kbpFQNOlqaWk1yHaUOjp0cE2Jn-yE9Xnn5a9KjejAEX0PDj1uM-cvnSnmLCPCHUZNxPeRNSL9ocVYnO8=w408-h541-k-no,false,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:49.169Z,,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+San+Antonio+Riverwalk/data=!4m7!3m6!1s0x865c5f532df40a75:0x63921a0c2d8d7062!8m2!3d29.4255527!4d-98.4916483!16s%2Fm%2F0w_jwnz!19sChIJdQr0LVNfXIYRYnCNLQwakmM,Courtyard by Marriott San Antonio Riverwalk,4.2,1391,,"207 N St Mary's St, San Antonio, TX 78205, United States","CGG5+68 San Antonio, Texas, USA",https://www.marriott.com/en-us/hotels/satcr-courtyard-san-antonio-riverwalk/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 210-223-8888,,https://lh3.googleusercontent.com/p/AF1QipN_C0Y_i9UFOqLs0YwdJc6yhNNcpOBpLZrzyfBq=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-28T19:28:52.663Z,,,,
