placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/A+Hug+Away+Healthcare/data=!4m7!3m6!1s0x8641270abcb48683:0x9a219001f1c89f49!8m2!3d29.7902974!4d-95.8249321!16s%2Fg%2F1xn_ns8k!19sChIJg4a0vAonQYYRSZ_I8QGQIZo,A Hug Away Healthcare,4.8,162,Home health care service,"1203 Avenue D, Katy, TX 77493, United States","Q5RG+42 Katy, Texas, USA",https://www.ahugaway.com/,+1 832-437-1983,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOJT40LHgDUtbRLFWGDiIhgQpjh9aWe0xH30Ko=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:07:50.649Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Kindred+Hospital+Houston+Medical+Center/data=!4m7!3m6!1s0x8640c0774d1c0271:0x211c715fdd5db54d!8m2!3d29.7130863!4d-95.3991084!16s%2Fm%2F04g3f2p!19sChIJcQIcTXfAQIYRTbVd3V9xHCE,Kindred Hospital Houston Medical Center,4.2,349,Hospital,"6441 Main St, Houston, TX 77030, United States","PJ72+69 South Central Houston, Houston, TX, USA",https://www.kindredhospitals.com/locations/texas/houston-medical-center,+1 713-790-0500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMnAzMEBAcdcv3x0ZoWrvWGYLmaMxAOtroWsBWQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:07:55.840Z,,,
https://www.google.com/maps/place/VITAS+Healthcare/data=!4m7!3m6!1s0x86409cfd76cf8381:0xaf138abc5ca14507!8m2!3d29.5431931!4d-95.1023635!16s%2Fg%2F12jrgjx5l!19sChIJgYPPdv2cQIYRB0WhXLyKE68,VITAS Healthcare,,,,"18333 Egret Bay Blvd #550, Houston, TX 77058, United States","GVVX+73 Webster, Texas, USA",http://www.vitas.com/tx/houston-hospice,+1 281-335-3401,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=otde3Z6gZ9t2urKzu2c3QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:08:00.550Z,,,
https://www.google.com/maps/place/San+Jacinto+Manor/data=!4m7!3m6!1s0x86409f5c2cc5c0d9:0xd5b4b05e8ef6a394!8m2!3d29.6838704!4d-95.1253325!16s%2Fg%2F1v8x2kvg!19sChIJ2cDFLFyfQIYRlKP2jl6wtNU,San Jacinto Manor,4.3,39,Nursing home,"206 W P St, Deer Park, TX 77536, United States","MVMF+GV Deer Park, Texas, USA",https://deerparknursing.com/,+1 281-479-8471,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMHaRFImR061MNLT_G5ukR_xyN6fWbpzt8Y1dWI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:08:05.447Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bayou+Vista+Galveston+TX/@29.3263467,-94.9385339,14z",2025-09-18T00:08:20.937Z,,,No new results found
https://www.google.com/maps/place/All+Care+Home+Health/data=!4m7!3m6!1s0x863f7f15baf04bdd:0xaa4dcfb48ce0ca8c!8m2!3d29.3509283!4d-95.0260456!16s%2Fg%2F11mv5sd7k3!19sChIJ3UvwuhV_P4YRjMrgjLTPTao,All Care Home Health,3.7,3,Home health care service,"8501 Hwy 6, Hitchcock, TX 77563, United States","9X2F+9H Hitchcock, Texas, USA",,+1 409-440-8080,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NIVk6sZXE6oW6U6xmsFJ-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.3183&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hitchcock+Galveston+TX/@29.3482905,-95.0160368,14z",2025-09-18T00:08:34.852Z,,,
https://www.google.com/maps/place/Galveston+County+Health+District/data=!4m7!3m6!1s0x863f78dee67a6e79:0x723e85e93a66eaf0!8m2!3d29.4038846!4d-95.0174377!16s%2Fg%2F1tczw9py!19sChIJeW565t54P4YR8OpmOumFPnI,Galveston County Health District,3.7,48,Public health department,"9850-A Emmett F Lowry Expy A108, Texas City, TX 77591, United States","CX3M+H2 Texas City, Texas, USA",http://www.gchd.org/,+1 409-938-7221,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npdOM1vLr7W9N2ee6K9mk3DtdlLx_jQbKshU4pnafYLjjbHowm6aG0gS2fH8isx_sfLw_QfUaLOSRi33dncDQ-P3FPb8X6QC-sPNS4R11LIYjlOJudtMe0v__kwIc52PT3Nou0L=w408-h273-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hitchcock+Galveston+TX/@29.3482905,-95.0160368,14z",2025-09-18T00:08:40.154Z,,,
https://www.google.com/maps/place/City+of+Hitchcock/data=!4m7!3m6!1s0x863f7fd30798f587:0xc051e5ce46419018!8m2!3d29.3501553!4d-95.020243!16s%2Fg%2F1tcvv732!19sChIJh_WYB9N_P4YRGJBBRs7lUcA,City of Hitchcock,3.1,15,City government office,"8102 Hwy 6, Hitchcock, TX 77563, United States","9X2H+3W Hitchcock, Texas, USA",http://www.cityofhitchcock.org/,+1 409-986-5591,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNlUPueEEM2puhkt8p5cuWkZ6O_y_Y9ENOpDNg5=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hitchcock+Galveston+TX/@29.3482905,-95.0160368,14z",2025-09-18T00:08:44.941Z,,,
https://www.google.com/maps/place/Best+Hospice+Care+Of+Texas/data=!4m7!3m6!1s0x863ecb0ac05ec6b9:0x556a36e3d5fc1d25!8m2!3d30.0789435!4d-94.1291679!16s%2Fg%2F11hy9kr8wb!19sChIJucZewArLPoYRJR381eM2alU,Best Hospice Care Of Texas,4.4,14,Hospice,"44 N 11th St, Beaumont, TX 77702, United States","3VHC+H8 Beaumont, Texas, USA",https://hospicebest.com/?utm_source=google&utm_medium=organic&utm_term=gbp-listing,+1 409-356-9271,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOX6s60u1ufw0_h5z2knNechaDJGzRKHpU0yrJz=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hitchcock+Galveston+TX/@29.3482905,-95.0160368,14z",2025-09-18T00:08:49.865Z,,,
https://www.google.com/maps/place/Canaan+Land+Hospice+Care+LLC/data=!4m7!3m6!1s0x864093e6fb72bcc7:0xc8be13a77d150bf0!8m2!3d29.5527562!4d-95.3936604!16s%2Fg%2F11r36td95k!19sChIJx7xy--aTQIYR8AsVfacTvsg,Canaan Land Hospice Care LLC,5.0,1,Hospice,"11200 Broadway St Suite 2743, Pearland, TX 77584, United States","HJ34+4G Pearland, Texas, USA",http://nextlevelhospice.com/,+1 432-698-0722,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOEji-ila3yrVQWYMUY7lOThU8TbCviSFix1st8=w408-h522-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:09:13.542Z,,,
https://www.google.com/maps/place/ADMT+Caring+Hospice/data=!4m7!3m6!1s0x8640939d61dc297b:0x4f11bfe9f2ab17fe!8m2!3d29.5613864!4d-95.3824668!16s%2Fg%2F11xgr12tww!19sChIJeyncYZ2TQIYR_her8um_EU8,ADMT Caring Hospice,,,Hospice,"2743 Smith Ranch Rd #1601, Pearland, TX 77584, United States","HJ69+H2 Pearland, Texas, USA",http://admthospice.com/,,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G3Bzzzl8cA5mzO0BaYX20w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.42146&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:09:18.141Z,,,
https://www.google.com/maps/place/Quantum+Healthcare/data=!4m7!3m6!1s0x8640930765c48a59:0xf9b082eb41e523ce!8m2!3d29.56499!4d-95.326637!16s%2Fg%2F11s5tztwsk!19sChIJWYrEZQeTQIYRziPlQeuCsPk,Quantum Healthcare,3.9,11,Home health care service,"2421 Roy Rd, Pearland, TX 77581, United States","HM7F+X8 Pearland, Texas, USA",https://quantumhealthcare9.godaddysites.com/,+1 281-997-6272,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jAcAwzIBzABhyLDEZiFTwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.013214&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:09:37.082Z,,,
https://www.google.com/maps/place/BRIARGATE+HEALTHCARE+SERVICES+INC/data=!4m7!3m6!1s0x8640ece84fafffff:0x616a636520d69758!8m2!3d29.5536621!4d-95.4167415!16s%2Fg%2F11twq41kcv!19sChIJ__-vT-jsQIYRWJfWIGVjamE,BRIARGATE HEALTHCARE SERVICES INC,,,Hospice,"3129 Kingsley Dr, Pearland, TX 77584, United States","HH3M+F8 Pearland, Texas, USA",https://www.briargatehealthcare.com/hospice-care-contact-us,+1 888-367-7058,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnQtNTh4OSZhinOEYFcBug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.78668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:09:39.882Z,,,
https://www.google.com/maps/place/Allegiance+Hospice/data=!4m7!3m6!1s0x8640c554092190a1:0x48a213b801dc285c!8m2!3d29.8482663!4d-95.5069526!16s%2Fg%2F11vl8hc8q0!19sChIJoZAhCVTFQIYRXCjcAbgTokg,Allegiance Hospice,5.0,6,Hospice,"13201 Northwest Fwy suite 790, Houston, TX 77040, United States","RFXV+86 Fairbanks / Northwest Crossing, Houston, TX, USA",https://allegiancehospice.com/,+1 713-492-0329,"Open 24 hours

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qdL9qyrt_wlCrM7Od9CZVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.46489&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:09:45.045Z,,,
https://www.google.com/maps/place/Encompass+Health+Rehabilitation+Hospital+of+Pearland/data=!4m7!3m6!1s0x8640933485739ff3:0x839a257f8ae74d27!8m2!3d29.5732287!4d-95.3899584!16s%2Fg%2F11g8dk4r1g!19sChIJ859zhTSTQIYRJ03nin8lmoM,Encompass Health Rehabilitation Hospital of Pearland,4.9,252,Rehabilitation center,"2121 Business Center Dr, Pearland, TX 77584, United States","HJF6+72 Pearland, Texas, USA",https://www.encompasshealth.com/locations/pearland-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 346-907-3000,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPK1HSXdE1FmWfDrmFCGIqrYR5La-bQrzPOnHgY=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:09:49.829Z,,,
https://www.google.com/maps/place/HCA+Houston+Healthcare+Pearland/data=!4m7!3m6!1s0x8640935309b6e3cd:0x57d2ca6fa7719736!8m2!3d29.5776809!4d-95.3900435!16s%2Fg%2F11b64h8fkm!19sChIJzeO2CVOTQIYRNpdxp2_K0lc,HCA Houston Healthcare Pearland,4.2,1486,Hospital,"11100 Shadow Creek Pkwy, Pearland, TX 77584, United States","HJH5+3X Pearland, Texas, USA",https://www.hcahoustonhealthcare.com/locations/pearland?utm__campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 713-770-7000,,https://lh3.googleusercontent.com/p/AF1QipP7HpJtjB0tN55ePC7uHmLZwe6Ybwv7B-1V3Lqd=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:09:54.763Z,,,
https://www.google.com/maps/place/Allstar+Hospice+Inc./data=!4m7!3m6!1s0x8640e65369e51d85:0x2c16f29328f1d057!8m2!3d29.6102714!4d-95.65245!16s%2Fg%2F11g9qhq93v!19sChIJhR3laVPmQIYRV9DxKJPyFiw,Allstar Hospice Inc.,3.8,20,Hospice,"145 Promenade Wy suite 1, Sugar Land, TX 77479, United States","J86X+42 Sugar Land, Texas, USA",https://www.allstarhospiceinc.com/,+1 713-280-7972,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AXRyFo0t_NmDgI_aHR1j-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.13565&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:09:59.590Z,,,
https://www.google.com/maps/place/Angels+Care+Hospice/data=!4m7!3m6!1s0x8641b9a0edc366f3:0xe1248807fd1ce673!8m2!3d28.9830907!4d-95.9708294!16s%2Fg%2F11snlmdk7h!19sChIJ82bD7aC5QYYRc-Yc_QeIJOE,Angels Care Hospice,5.0,1,Hospice,"1605 7th St B, Bay City, TX 77414, United States","X2MH+6M Bay City, Texas, USA",https://locations.angelscarehospice.com/tx/baycity/angels-care-hospice-270.html,+1 979-943-2742,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C5hcUenrDD4zgtLXSM6_6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.1711&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:10:04.333Z,,,
https://www.google.com/maps/place/Memorial+Family+for+Hospice+%26+Palliative+Care+LLC/data=!4m7!3m6!1s0x8640ef063a28fcfb:0x5148733ac2f3ad95!8m2!3d29.5647602!4d-95.5611748!16s%2Fg%2F11wjg18lg6!19sChIJ-_woOgbvQIYRla3zwjpzSFE,Memorial Family for Hospice & Palliative Care LLC,5.0,7,Hospice,"The Glenn Lakes Professional Building, 3634 Glenn Lakes Ln # 102, Missouri City, TX 77459, United States","HC7Q+WG Missouri City, Texas, USA",http://www.memorialfamilyhospice.com/,+1 346-585-4025,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nptAYI2L7SajMUOQm1-WFXF-fX0gE3URUMbJyTir9QE9krL3IkFjjAOy7hk5dJasKIZPSGqO1twW9kh2F-_aAa8u0aA20s71FknIa63SWrXQAFe01h8e82C_5AMyLse_tObtLbvBg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Manvel+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:10:34.505Z,Identifies as women-owned,,
https://www.google.com/maps/place/Next+Level+Urgent+Care+%7C+Meyerland+%7C+Bellaire/data=!4m7!3m6!1s0x8640c1ef9e4237bd:0x5ea7058d3462488f!8m2!3d29.689522!4d-95.464154!16s%2Fg%2F1ptyyzhfy!19sChIJvTdCnu_BQIYRj0hiNI0Fp14,Next Level Urgent Care | Meyerland | Bellaire,4.0,463,Urgent care center,"4936 Beechnut St, Houston, TX 77096, United States","MGQP+R8 Meyerland Area, Houston, TX, USA",https://www.nextlevelurgentcare.com/locations/meyerland/,+1 281-783-8162,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no9-FOdJavjDUpqe054gsCfv5xffh-qAZZdTB3h-w6ZuXmYEhQNQQAWKVUxNI6e5T_AMesA4exueP-89pT36mwlMs7rAPAsymynexF-uvyGUx7yoi6d19uwSnaSafW4dxVI18daPg=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manvel+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:10:39.428Z,Identifies as women-owned,,
https://www.google.com/maps/place/Infinity+Family+Clinic/data=!4m7!3m6!1s0x86408d3c2fbd8de9:0xaa9e232ad8edb68c!8m2!3d29.4659366!4d-95.3562305!16s%2Fg%2F11rtlx4dm4!19sChIJ6Y29LzyNQIYRjLbt2Cojnqo,Infinity Family Clinic,4.9,315,Medical clinic,"7507 Masters Suite B, Manvel, TX 77578, United States","FJ8V+9G Manvel, Texas, USA",https://www.infinityfamilyclinic.com/en/,+1 281-845-3301,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNK4LikB0SqBAFBLNncfz2AcTpuOikhqDqDqtsZ=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Manvel+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:10:44.252Z,,,
https://www.google.com/maps/place/Hallmark+Hospice/data=!4m7!3m6!1s0x86409d016f998c13:0x409c0905404181c8!8m2!3d29.5452437!4d-95.1023846!16s%2Fg%2F1v76_0x4!19sChIJE4yZbwGdQIYRyIFBQAUJnEA,Hallmark Hospice,4.7,3,Hospice,"1120 E NASA Pkwy, Houston, TX 77058, United States","GVWX+32 Nassau Bay, Texas, USA",,+1 281-333-4048,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ow4t4W5BAJRwQC6bvBurA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.47275&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bacliff+Galveston+TX/@29.5068965,-94.992427,14z",2025-09-18T00:11:07.799Z,,,
https://www.google.com/maps/place/City+Hospice+%26+Palliative+Care+LLC/data=!4m7!3m6!1s0x8640e753b6cddb97:0xbaf66ed88c0c7a94!8m2!3d29.6243243!4d-95.617992!16s%2Fg%2F11q50wcll7!19sChIJl9vNtlPnQIYRlHoMjNhu9ro,City Hospice & Palliative Care LLC,4.9,12,Hospice,"120 Eldridge Rd STE C, Sugar Land, TX 77478, United States","J9FJ+PR Sugar Land, Texas, USA",http://www.cityhospicepc.com/,+1 346-375-4682,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOqaF3gMX3S-7YpBA0fvF5_KV649Dls5LhJcgGz=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bacliff+Galveston+TX/@29.5068965,-94.992427,14z",2025-09-18T00:11:19.502Z,,,
"https://www.google.com/maps/place/Serenity+Care+Solutions,+LLC./data=!4m7!3m6!1s0x863f5998e2c27655:0x4d8dd8798d0f7488!8m2!3d29.8186773!4d-95.0496025!16s%2Fg%2F11rf7tfpwh!19sChIJVXbC4phZP4YRiHQPjXnYjU0","Serenity Care Solutions, LLC.",4.4,7,Hospice,"607 E Wallisville Rd, Highlands, TX 77562, United States","RX92+F5 Highlands, Texas, USA",http://www.serenitycaresolutions.com/,+1 713-440-9058,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qo2kBY4ug6Ig9R7W725EcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.49489&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bacliff+Galveston+TX/@29.5068965,-94.992427,14z",2025-09-18T00:11:24.694Z,,,
https://www.google.com/maps/place/Serenity+Hospice+Solutions/data=!4m7!3m6!1s0x8640b61dcb3fffff:0x7520967929809a6f!8m2!3d29.9386913!4d-95.3996903!16s%2Fg%2F11h06n4hk9!19sChIJ__8_yx22QIYRb5qAKXmWIHU,Serenity Hospice Solutions,4.9,52,Hospice,"340 N Sam Houston Pkwy E #222, Houston, TX 77060, United States","WJQ2+F4 Northside, Houston, TX, USA",https://www.serenityhospicesolutions.com/,+1 832-617-8280,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMtn1RiNlspiJEiLMUkjQ8c8XUNJqE5PpaSNO3h=w408-h407-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bacliff+Galveston+TX/@29.5068965,-94.992427,14z",2025-09-18T00:11:29.498Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Port+of+Galveston/data=!4m7!3m6!1s0x863f9e6cef72a4ab:0xcddd1fa799dd39d8!8m2!3d29.306551!4d-94.797076!16s%2Fm%2F02r8pww!19sChIJq6Ry72yeP4YR2Dndmacf3c0,Port of Galveston,4.6,1293,Parking lot,"123 Rosenberg St, Galveston, TX 77553, United States","8643+J5 Galveston, Texas, USA",https://www.portofgalveston.com/,+1 409-765-9321,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npAc6YL1rOWoA3XqG_n3obfotKC3qFyaL9OgJhT5kQIOag5vLMFJr1V_fGMx-L2GovU3FdpzjUu1S0_zs6sDqxjcSSJbC_MGj7y04FncikI0Bas7xpvA8h5q4gfk3Cov6vAfAupjQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Galveston+Island+Galveston+TX/@29.2221833,-94.90881,14z",2025-09-18T00:11:50.263Z,,,
https://www.google.com/maps/place/Galveston+healthcare/data=!4m7!3m6!1s0x863f9e427406b2a3:0x2539a0e7efcaa040!8m2!3d29.3015829!4d-94.7896086!16s%2Fg%2F12645802x!19sChIJo7IGdEKeP4YRQKDK7-egOSU,Galveston healthcare,,,Home health care service,"2021 Sealy Ave, Galveston, TX 77550, United States","8626+J5 Galveston, Texas, USA",,+1 409-765-5941,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_WQgaoFkeG5p_wD0k-Gh6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.12263&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Galveston+Island+Galveston+TX/@29.2221833,-94.90881,14z",2025-09-18T00:11:59.682Z,,,
https://www.google.com/maps/place/Island+Health+Center/data=!4m7!3m6!1s0x863f9c28c643c04f:0x7f15fb61dfec45bc!8m2!3d29.276235!4d-94.8132628!16s%2Fg%2F1vyk2wxj!19sChIJT8BDxiicP4YRvEXs32H7FX8,Island Health Center,3.9,66,Medical clinic,"4623 Fort Crockett Blvd #5962, Galveston, TX 77551, United States","75GP+FM Galveston, Texas, USA",https://rymaps.org/business/island-health-center-u0ysb2,+1 409-762-7646,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DXOSveBTi_65Tv9686PKOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.7886415&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Galveston+Island+Galveston+TX/@29.2221833,-94.90881,14z",2025-09-18T00:12:04.590Z,,,
https://www.google.com/maps/place/Odyssey+Health+Care/data=!4m7!3m6!1s0x86409c89467415f5:0xd6e3774bffc46fe9!8m2!3d29.5462147!4d-95.1285773!16s%2Fg%2F1tf9yt4b!19sChIJ9RV0RomcQIYR6W_E_0t349Y,Odyssey Health Care,5.0,1,Hospice,"9 Professional Park Dr # B, Webster, TX 77598, United States","GVWC+FH Webster, Texas, USA",,+1 281-338-9600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aFYsJsvE7Ww7QByVff6dDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.21545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Webster+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:12:25.807Z,,,
https://www.google.com/maps/place/Promedic+Hospice/data=!4m7!3m6!1s0x86409bd6c14f7fd1:0x8cd40395dcb2bec2!8m2!3d29.5909136!4d-95.1780292!16s%2Fg%2F11ghr0x8t4!19sChIJ0X9PwdabQIYRwr6y3JUD1Iw,Promedic Hospice,,,Hospice,"857 Tristar Dr, Webster, TX 77598, United States","HRRC+9Q Webster, Texas, USA",,+1 281-829-4303,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2EhItARWaN2ilur51Dsm0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.96738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Webster+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:12:35.672Z,,,
