placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Radavie+Riom+-+Inner+Peace+Facilitator/data=!4m7!3m6!1s0x61bfb34cd99a6dab:0x5549b52aec686ddd!8m2!3d35.8693413!4d-82.4566787!16s%2Fg%2F11rpc4zklr!19sChIJq22a2Uyzv2ER3W1o7Cq1SVU,Radavie Riom - Inner Peace Facilitator,5.0,7,Holistic medicine practitioner,"404 Amanda Dr, Mars Hill, NC 28754, United States","VG9V+P8 Mars Hill, North Carolina, USA",http://www.radavie.net/,+1 828-263-4131,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMilhx56LRx6TRfTpYeQy7eECbplMhc0-MNMeym=w426-h240-k-no,true,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:36:25.900Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Julia+D.+Jones,+Lac/data=!4m7!3m6!1s0x885a18668988d327:0x24ba0d822d6c151!8m2!3d35.822809!4d-82.544876!16s%2Fg%2F1hc2dczn_!19sChIJJ9OIiWYYWogRUcHWItigSwI","Julia D. Jones, Lac",,,Acupuncturist,"340 Carl Eller Rd # 2, Mars Hill, NC 28754, United States","RFF4+42 Mars Hill, North Carolina, USA",,+1 828-337-0803,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lyss1dpdRfbl7i2YnhARmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.48732&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:36:28.473Z,,,,
"https://www.google.com/maps/place/Dr.+Paul+Shirk/@35.822663,-82.54471,17z/data=!3m1!4b1!4m6!3m5!1s0x885a1866890ccf41:0x85b8a0e5cd581aba!8m2!3d35.822663!4d-82.54471!16s%2Fg%2F11p07b76ht",Dr. Paul Shirk,,,Chiropractor,"342 Carl Eller Rd, Mars Hill, NC 28754, United States","RFF4+34 Mars Hill, North Carolina, USA",,+1 828-689-3777,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:36:32.967Z,,,,
"https://www.google.com/maps/place/Dr.+Jason+Leonard/@35.822663,-82.54471,17z/data=!3m1!4b1!4m6!3m5!1s0x885a1866890ccf41:0xb7cfc0db6a4106ee!8m2!3d35.822663!4d-82.54471!16s%2Fg%2F11p07bjgmz",Dr. Jason Leonard,,,Chiropractor,"342 Carl Eller Rd, Mars Hill, NC 28754, United States","RFF4+34 Mars Hill, North Carolina, USA",,+1 828-689-3777,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:36:37.866Z,,,,
"https://www.google.com/maps/place/WNC+Medical+Wellness/@35.828385,-82.529172,17z/data=!3m1!4b1!4m6!3m5!1s0x885a184f6168ce35:0x41af73b75a2eae3c!8m2!3d35.828385!4d-82.529172!16s%2Fg%2F11c6cgb374",WNC Medical Wellness,3.7,3,Addiction treatment center,"885 Crossroads Pkwy Suite A4, Mars Hill, NC 28754, United States","RFHC+98 Mars Hill, North Carolina, USA",https://wncmedicalwellness4.wixsite.com/website,+1 828-689-7289,Closed · Opens 8 am Wed,,false,8–11 am,Closed,8–11 am,8–11 am,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:36:44.586Z,,,,
"https://www.google.com/maps/place/Dr.+Jacqueline+Leonard/@35.822663,-82.54471,17z/data=!3m1!4b1!4m6!3m5!1s0x885a1866890ccf41:0xcd3e82988c6895cd!8m2!3d35.822663!4d-82.54471!16s%2Fg%2F11p07b0nb3",Dr. Jacqueline Leonard,,,Chiropractor,"342 Carl Eller Rd, Mars Hill, NC 28754, United States","RFF4+34 Mars Hill, North Carolina, USA",,+1 704-271-3160,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:36:49.189Z,,,,
https://www.google.com/maps/place/Sister+of+Mother+Earth/data=!4m7!3m6!1s0x885a23bd2f58ffd7:0xb660605bfc733548!8m2!3d35.6023455!4d-82.5971994!16s%2Fg%2F11j07wc45_!19sChIJ1_9YL70jWogRSDVz_FtgYLY,Sister of Mother Earth,5.0,11,Herbalist,,,http://sisterofmotherearth.com/,+1 828-407-0218,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMQty3CA-V9wnAN0TgSkzkYJs5yAdcoHc_rvFSg=w408-h396-k-no,true,9 am–7 pm,9 am–7 pm,3–6 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:36:53.930Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mars+Hill+Eyecare/data=!4m7!3m6!1s0x885a186f1f040c25:0x1544e399730183db!8m2!3d35.8281818!4d-82.5469348!16s%2Fg%2F1tgzc1l5!19sChIJJQwEH28YWogR24MBc5njRBU,Mars Hill Eyecare,4.9,196,Optometrist,"63 Chestnut St, Mars Hill, NC 28754, United States","RFH3+76 Mars Hill, North Carolina, USA",https://elevatemyeyes.com/location/mars-hill-eyecare/,+1 828-689-4206,"Closed · Opens 8:30 am Tue

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipPFUUDN1D5se30TBF8vkly4Pkwd1pAVGTf3hmBx=w427-h240-k-no,true,Closed,"8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:36:59.188Z,,,,
https://www.google.com/maps/place/The+Healer+In+The+Woods/data=!4m7!3m6!1s0x885a19ab9cfac5eb:0x1c21aa63901ea795!8m2!3d35.8413642!4d-82.4876647!16s%2Fg%2F11t74n2zth!19sChIJ68X6nKsZWogRlacekGOqIRw,The Healer In The Woods,5.0,20,Reiki therapist,"Spicewood Trail, Mars Hill, NC 28754, United States","RGR6+GW Mars Hill, North Carolina, USA",http://www.thehealerinthewoods.com/,+1 828-680-2205,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYKyKC3I4bjhaDrBXY00L4raYXCV3KtGaH1aKWiFirmhh4WgUDNnBlN9yISYGjdYX51_IMiDVcpPvhJnme4vkeWkaLKGxWPp--sImrMMqWBx72SFWXYMo6BbohZpWcCCTQ8Ofi7pYCkxSd=w408-h725-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:03.968Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Boundless+Body+Massage+%26+Movement+LLC/data=!4m7!3m6!1s0x885a159d88babe7d:0xa32fb6d8cd942fec!8m2!3d35.9475867!4d-82.5246925!16s%2Fg%2F11ry3nvql2!19sChIJfb66iJ0VWogR7C-Uzdi2L6M,Boundless Body Massage & Movement LLC,4.9,39,Massage therapist,"60 Wolf Laurel Rd, Mars Hill, NC 28754, United States","WFXG+24 Mars Hill, North Carolina, USA",https://www.boundlessbodymassage.com/,+1 828-689-9110,,https://lh3.googleusercontent.com/p/AF1QipNGNpngrCiLaxiRNjJlcvdNG0wf1gFzoHF85Hq4=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:06.750Z,,,,
"https://www.google.com/maps/place/Mountain+Roots+Holistic+Wellness/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x2223bbcd153c94fd:0x6da81b025559dfa2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11t2b1v220",Mountain Roots Holistic Wellness,,,Holistic medicine practitioner,,,,+1 828-222-0452,Open · Closes 11 pm,,true,9:30 am–11 pm,9:30 am–11 pm,9:30 am–11 pm,9:30 am–11 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:13.260Z,,,,
https://www.google.com/maps/place/The+Breath+Nurse/data=!4m7!3m6!1s0x63acca577c97fda3:0x82afe4cf43b8d5eb!8m2!3d35.5362825!4d-82.5654144!16s%2Fg%2F11rgfzhpf7!19sChIJo_2XfFfKrGMR69W4Q8_kr4I,The Breath Nurse,5.0,39,Life coach,,,http://www.thebreathnurse.com/,+1 828-407-0910,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNMz_C8sL66U1iLUeojtHdI6gHI07OZeW95tYZs=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:17.988Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Activated+Earth+Healing+Arts+and+Learning+Space/data=!4m7!3m6!1s0x88599d7393172997:0x162220539132f64!8m2!3d35.5362825!4d-82.5654144!16s%2Fg%2F11ss_3lqtf!19sChIJlykXk3OdWYgRZC8TOQUiYgE,Activated Earth Healing Arts and Learning Space,5.0,13,Wellness program,,,,+1 828-747-6699,,https://lh3.googleusercontent.com/p/AF1QipNTCNEHLhpSWybeQ3uVt6d6LJ3iTOpBubVI7yjW=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:21.044Z,Identifies as women-owned,,,
https://www.google.com/maps/place/POiNT+Health+Collective/data=!4m7!3m6!1s0x88598cb871bc3199:0xd3013c6c80a39206!8m2!3d35.5777677!4d-82.5742795!16s%2Fg%2F11g_f6zc9!19sChIJmTG8cbiMWYgRBpKjgGw8AdM,POiNT Health Collective,5.0,1,Wellness center,"7 Beverly Rd W, Asheville, NC 28806, United States","HCHG+47 Asheville, North Carolina, USA",https://pointhealthcollective.com/,+1 828-707-0738,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8UlQdYPFCz9weTJDFeI58vlr913gMz4Pi71i38RRBVU8eEEcTje6AE39wL4IrSPcBKpyQwr577h4RCn3HhjnvIWVF1QOq3TON_RzsZmbLRie0gUZiTRMoidOlT7f0oSNNL6OoIQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:27.600Z,,,,
https://www.google.com/maps/place/Kimberly+Woods+C.Hom./data=!4m7!3m6!1s0x8859f4a973efc987:0xdc31017d783b246f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11bycj2mb6!19sChIJh8nvc6n0WYgRbyQ7eH0BMdw,Kimberly Woods C.Hom.,5.0,30,Homeopath,,,http://www.naturalhealthsource.us/,+1 828-645-2919,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPtUlWfvqdDctW-OvkgS5noeg0TlbAJOdHDUbwt=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:32.444Z,,,,
"https://www.google.com/maps/place/Blue+Ridge+Group+Homes/@35.8351998,-82.5305576,17z/data=!3m1!4b1!4m6!3m5!1s0x885a1847f3841feb:0xc46f7da553a9afe2!8m2!3d35.8351998!4d-82.5305576!16s%2Fg%2F1tpn38p4",Blue Ridge Group Homes,3.7,7,Group home,"199 Wall Rd, Mars Hill, NC 28754, United States","RFP9+3Q Mars Hill, North Carolina, USA",,+1 828-689-9265,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:37.053Z,,,,
https://www.google.com/maps/place/Christine+Garvin/data=!4m7!3m6!1s0x8859f350fb01ce1d:0xb4cf1bf2757f3aee!8m2!3d9.3741102!4d-106.6918595!16s%2Fg%2F11c48p5phn!19sChIJHc4B-1DzWYgR7jp_dfIbz7Q,Christine Garvin,5.0,16,Health consultant,,,http://christinegarvin.com/,+1 828-548-0698,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoA613UoHEsgksltvvsNZCEVfkr-rVk4n5ldKCxKcVhUe-WmMqFdU4fjcPDMpFommYKvcKW_lhzGIxfPfMOX7AThZDCYIAwSPF0YeZK2Vww1P1shhsP-A_4FHO-S2nNjehQSYM=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:43.172Z,,,,
https://www.google.com/maps/place/Asheville+Holistic+Birth+%26+Postpartum+Doula+Services+with+Rachel+Hinds/data=!4m7!3m6!1s0x80a80e7db32a9631:0x333e182d2049efe7!8m2!3d35.551936!4d-82.511566!16s%2Fg%2F11vk1pqtlm!19sChIJMZYqs30OqIAR5-9JIC0YPjM,Asheville Holistic Birth & Postpartum Doula Services with Rachel Hinds,5.0,28,Doula,,,https://www.rachelchinds.com/,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMNbHv-tA_YZZPItNwdh-MGMWkAi0EqQC1414wx=w408-h388-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:48.447Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Carolina+Health+%26+Wellness/data=!4m7!3m6!1s0x88598dc496bfc80d:0xda452a13a246da87!8m2!3d35.5884684!4d-82.5843096!16s%2Fg%2F11v5ybv9v_!19sChIJDci_lsSNWYgRh9pGohMqRdo,Carolina Health & Wellness,5.0,390,Wellness center,"789 Patton Ave Suite A, Asheville, NC 28806, United States","HCQ8+97 Asheville, North Carolina, USA",https://www.carolinahnw.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 828-662-8647,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMnQGXXZmygCuK0ar4-XoAS5LcK3UHHMxUpzRj_=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:53.363Z,,,,
"https://www.google.com/maps/place/Wellness+with+MJ,+Inc./data=!4m7!3m6!1s0x8859f3d97cbabb49:0x77bc9d96c17d5c22!8m2!3d35.300792!4d-82.4519215!16s%2Fg%2F11nr_mx4jp!19sChIJSbu6fNnzWYgRIlx9wZadvHc","Wellness with MJ, Inc.",5.0,4,Wellness program,,,http://www.wellnesswithmj.com/,+1 828-209-8084,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipPx6YK_5fP6KY70TdBSgYWvmkcv7iKcaxA48WBf=w408-h271-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:37:58.006Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Continuum+Healing+Arts/data=!4m7!3m6!1s0x8859f3bdcaaa57e7:0x9f9960294050c120!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gtypp86z!19sChIJ51eqyr3zWYgRIMFQQClgmZ8,Continuum Healing Arts,4.9,35,Health counselor,,,http://continuumhealingarts.com/,+1 828-490-7654,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMT9E_E_f4v83tI5bQyt1aqR_oTLcJ24uhIUXSK=w408-h469-k-no,true,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:03.052Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/HealthfullyU/data=!4m7!3m6!1s0x52b1e8779bfac567:0x6e3be738f76234d3!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F1td_gx14!19sChIJZ8X6m3fosVIR0zRi9zjnO24,HealthfullyU,4.8,17,Wellness program,,,https://www.healthfullyu.com/,+1 828-680-0397,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOa4XfSopZJduqr36CLRajXMK7gJ4UFN4qpbLD8=w408-h591-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:07.980Z,,,,
https://www.google.com/maps/place/High+Country+Vapor+%26+CBD+Dispensary/data=!4m7!3m6!1s0x885a185dd9dc899d:0x34a7f12498e23327!8m2!3d35.8207563!4d-82.5383404!16s%2Fg%2F11byl6nw9c!19sChIJnYnc2V0YWogRJzPimCTxpzQ,High Country Vapor & CBD Dispensary,4.7,92,Vaporizer store,"705 - A Carl Eller Rd, Mars Hill, NC 28754, United States","RFC6+8M Mars Hill, North Carolina, USA",https://sites.google.com/view/high-country-vapor,+1 828-680-1220,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN6ej7CapCcX6siE8Kie7_pm0Hq9ztOAmwznzg7=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:13.228Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Rasayana+Wellness+Clinic/data=!4m7!3m6!1s0x88598d14b86c51bb:0x954f5c6a8101eb67!8m2!3d35.5780755!4d-82.574476!16s%2Fg%2F11hms6mr6s!19sChIJu1FsuBSNWYgRZ-sBgWpcT5U,Rasayana Wellness Clinic,5.0,2,Medical Center,"264 Haywood Rd, Asheville, NC 28806, United States","HCHG+66 Asheville, North Carolina, USA",http://www.rasayanawellness.net/,+1 828-458-7576,Open · Closes 2:15 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UbeOm569PBbGEu0yPMGlog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.76978&pitch=0&thumbfov=100,false,9:15 am–2:15 pm,9:15 am–2:15 pm,9:15 am–2:15 pm,9:15 am–2:15 pm,9:15 am–2:15 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:17.972Z,,,,
https://www.google.com/maps/place/Sound+Healing+Events+%26+Retreats/data=!4m7!3m6!1s0x8859158b28dff36f:0x8f7966d7cfeccc0d!8m2!3d35.3433591!4d-82.9499674!16s%2Fg%2F11ldvhtcch!19sChIJb_PfKIsVWYgRDczsz9dmeY8,Sound Healing Events & Retreats,5.0,3,Holistic medicine practitioner,,,http://www.lightheartliving.com/,+1 941-284-9565,,https://lh3.googleusercontent.com/p/AF1QipPjarqDOxnypBTG8gdSRU8YENPZAyvSD2rSnOqd=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:20.509Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Peaceful+Place+Nutrition+and+Wellness/data=!4m7!3m6!1s0x885a17c28869a3d7:0x836e7a100795698b!8m2!3d35.87261!4d-82.5338054!16s%2Fg%2F11xf4s_x7f!19sChIJ16NpiMIXWogRi2mVBxB6boM,Peaceful Place Nutrition and Wellness,,,Health counselor,"30 Peaceful Pl, Mars Hill, NC 28754, United States","VFF8+2F Mars Hill, North Carolina, USA",https://peacefulplacenutritionandwellness.com/,+1 828-552-5122,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2iUCCO4-vR7pZQPr9J_Ymg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.83079&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:23.084Z,,,,
https://www.google.com/maps/place/Moksha+Yoga+%26+Wellness/data=!4m7!3m6!1s0x2a83e8c70aace9eb:0xea78676d7b474c68!8m2!3d35.4624994!4d-82.5828804!16s%2Fg%2F11rv041347!19sChIJ6-msCsfogyoRaExHe21neOo,Moksha Yoga & Wellness,5.0,30,Health counselor,,,http://mokshayogawellness.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOuunVF3Thi1TxsGO2Ssmmm4x1sbYgx8kNB-dk6=w630-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:27.813Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Spiral+Way+Healing+Arts/data=!4m7!3m6!1s0x8859f2e01c9d9ceb:0x12a443e14a37aa47!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tfccx8j!19sChIJ65ydHODyWYgRR6o3SuFDpBI,Spiral Way Healing Arts,4.8,20,Reiki therapist,,,http://spiralwayhealingarts.com/,+1 828-712-0115,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPTUCVaDJd5pc9L-H_JJgAMI7OwWmkx5QtNyJPZ=w408-h272-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,10:30–11:30 am,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:32.535Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Be+Well+Asheville/data=!4m7!3m6!1s0x4eebf1733d5bc80d:0x7bf0a6bd53a7b244!8m2!3d35.5824675!4d-82.4857309!16s%2Fg%2F11yk5s6bww!19sChIJDchbPXPx604RRLKnU72m8Hs,Be Well Asheville,5.0,24,Media company,,,https://bewellasheville.com/,+1 828-278-7425,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNnhCq0kpK17XssxbhmYKKrUoxXXajoRwJOCkpf=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:37.751Z,,,,
https://www.google.com/maps/place/The+Native+Path/data=!4m7!3m6!1s0x89c259c3090ad1ef:0x102668b275289715!8m2!3d35.5019464!4d-82.5346174!16s%2Fg%2F11qrxzvrcw!19sChIJ79EKCcNZwokRFZcodbJoJhA,The Native Path,4.8,17,Alternative medicine practitioner,,,https://thenativepath.com/,+1 828-283-0190,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPQBxlBCFR0HzKt1W16aRx3QxtQH0lkEA5AA3i-=w408-h364-k-no,true,Closed,12–9 pm,12–9 pm,12–9 pm,Closed,Closed,1–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:42.409Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Prama+Institute/data=!4m7!3m6!1s0x885a26bb024352ed:0x746aeda9b26b848f!8m2!3d35.764647!4d-82.658048!16s%2Fg%2F1v_z9mlt!19sChIJ7VJDArsmWogRj4RrsqntanQ,Prama Institute,4.9,105,Retreat center,"182 Ananda Girisuta Dr, Marshall, NC 28753, United States","Q87R+VQ Marshall, North Carolina, USA",http://www.prama.org/,+1 828-649-9408,,https://lh3.googleusercontent.com/p/AF1QipNZQl6HvK_ibsPz7iGwNV1Q3qdZMgUX5ys5z16u=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:45.293Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kimberly+Woods+Classical+Homeopath/data=!4m7!3m6!1s0x885a22074dc94111:0x9ddb9609955501f2!8m2!3d35.6927315!4d-82.550277!16s%2Fg%2F11b7q98jrz!19sChIJEUHJTQciWogR8gFVlQmW250,Kimberly Woods Classical Homeopath,5.0,1,Homeopath,,,http://www.naturalhealthsource.us/,+1 828-645-2919,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNm1IC6VRN-K67cXFAe0ZivpsqeWrgiumD4oiwu=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:50.002Z,,,,
https://www.google.com/maps/place/Iris+Folk+Medicinals+and+Doula+services/data=!4m7!3m6!1s0x27f5f891a3f46aa3:0xfd1ef22adf932001!8m2!3d35.432727!4d-82.6693769!16s%2Fg%2F11ts9j6_v4!19sChIJo2r0o5H49ScRASCT3yryHv0,Iris Folk Medicinals and Doula services,5.0,5,Herbalist,,,https://www.irisfolkmedicinals.com/,+1 843-277-7458,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOD059_tJ5KjyAzOuVfIeKxpI7xO10nmEfVqkB3=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Mars+Hill+Asheville+NC/@35.8264981,-82.5492999,14z",2026-02-23T16:38:54.774Z,,,,
