placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Finely+Finished/data=!4m7!3m6!1s0x87d8d37a67215555:0xc4e8e4366f5e7d72!8m2!3d38.6173722!4d-90.5174107!16s%2Fg%2F11h3vc306b!19sChIJVVUhZ3rT2IcRcn1ebzbk6MQ,Finely Finished,4.9,16,General contractor,"760 Penny Ct, Ballwin, MO 63011, United States","JF8M+W2 Ballwin, Missouri, USA",https://www.finelyfinishedstl.com/,+1 314-807-6490,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMKopyIW__0m9kMyLU2zUrSLFD17Vhc_cYRxY96=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:42:51.012Z,,
https://www.google.com/maps/place/Adept+Installation/data=!4m7!3m6!1s0x3d12267ed22ee31:0x29234949da3612aa!8m2!3d38.6296704!4d-90.5514294!16s%2Fg%2F11xd15c377!19sChIJMe4i7Wci0QMRqhI22klJIyk,Adept Installation,5.0,56,Appliance repair service,,,https://www.adeptinstallation.com/,+1 314-303-3288,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMop3VmT5YX5I-Y6lZdqdbPqS-XTcaXaX_Rizt3=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:42:55.987Z,,
"https://www.google.com/maps/place/O.J.+Laughlin+Plumbing+Company,+Inc./data=!4m7!3m6!1s0x87d8d19e231ffe19:0x7683d8bc7046f7f9!8m2!3d38.5507333!4d-90.4875082!16s%2Fg%2F1vxvjd9k!19sChIJGf4fI57R2IcR-fdGcLzYg3Y","O.J. Laughlin Plumbing Company, Inc.",4.1,50,Plumber,"300 St Louis Ave, Valley Park, MO 63088, United States","HG26+7X Valley Park, Missouri, USA",http://www.ojlaughlinplumbing.com/,+1 636-225-0992,Closed ⋅ Opens 7 am Wed,,https://lh3.googleusercontent.com/p/AF1QipNJaWrHjvyA_dNXB93JKqYcQq3CkUOza6dqNCBd=w408-h272-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:01.101Z,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x87df333dbaf941d9:0xbaaa8349a9afec01!8m2!3d38.6802664!4d-90.5168476!16s%2Fg%2F11j34_2w25!19sChIJ2UH5uj0z34cRAeyvqUmDqro,Roto-Rooter Plumbing & Water Cleanup,4.9,2376,Plumber,"13990 Olive Blvd 203 E, Chesterfield, MO 63017, United States","MFJM+47 Chesterfield, Missouri, USA",https://www.rotorooter.com/chesterfieldmo/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 314-471-0048,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNd75G0tljKsHNB8-43q02J1hU5BGAe3QhTb7RJ=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:05.991Z,,
https://www.google.com/maps/place/Ace+Handyman+Services+West+St.+Louis+County/data=!4m7!3m6!1s0x87d8d36ae0434e49:0x4991519e6a14650c!8m2!3d38.5979473!4d-90.4902983!16s%2Fg%2F11shps4z47!19sChIJSU5D4GrT2IcRDGUUap5RkUk,Ace Handyman Services West St. Louis County,4.8,342,Handyman/Handywoman/Handyperson,"301 Sovereign Ct #103, Ballwin, MO 63011, United States","HGX5+5V Ballwin, Missouri, USA",http://www.acehandymanservices.com/offices/west-stl-county,+1 314-356-8617,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP3UgmyeWXfTDOYMZk3KGm9bbhqocf1v2tTJUzw=w494-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:11.110Z,,
https://www.google.com/maps/place/Westgate+Plumbing+Services/data=!4m7!3m6!1s0x87df2bbc3156b543:0x3db1cb5f64d0ee2d!8m2!3d38.6532341!4d-90.5558256!16s%2Fg%2F11stgpwctg!19sChIJQ7VWMbwr34cRLe7QZF_LsT0,Westgate Plumbing Services,5.0,9,Plumber,"16090 Swingley Ridge Rd #114, Chesterfield, MO 63017, United States","MC3V+7M Chesterfield, Missouri, USA",https://westgateplumbingservices.com/chesterfield-mo/,+1 636-736-0899,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kk7O-x1yf8AkndMRlInMIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.10107&pitch=0&thumbfov=100,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:15.981Z,,
https://www.google.com/maps/place/Greyson+%26+Sons+Water+Heaters/data=!4m7!3m6!1s0x87d8d36c9943ae8b:0x42fed47c9074c739!8m2!3d38.5840587!4d-90.450346!16s%2Fg%2F11kz4t4tvg!19sChIJi65DmWzT2IcROcd0kHzU_kI,Greyson & Sons Water Heaters,4.8,122,Repair service,"2325 Dougherty Ferry Rd #6680, St. Louis, MO 63122, United States","HGMX+JV St. Louis, Missouri, USA",,+1 314-626-9939,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbsVK1rpd01Tbwt2Bz8BHIjJz1uZwAJ9bLVA5ojaRen6GkAGsOTAs5aWLZwOpeSS5hj1IiM_SJacHtz2ftUIFfqGNx8HUtvSbRCwU8tidQb6FjLc2xN1Pps3H7_AleJ4iT_-uKirKgPAre=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:21.239Z,,
https://www.google.com/maps/place/The+Sewer+Pros/data=!4m7!3m6!1s0x87d8ca2c00720b4f:0x6fd58cccc8129db6!8m2!3d38.6673336!4d-90.6404441!16s%2Fg%2F11c30rn7wj!19sChIJTwtyACzK2IcRtp0SyMyM1W8,The Sewer Pros,4.9,597,Plumber,"700 Crown Industrial Ct p, Chesterfield, MO 63005, United States","M985+WR Chesterfield, Missouri, USA",https://www.thesewerpros.com/,+1 314-821-1600,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwjETXO0NdgJ5iyeMgUbgQJ9XfaMNmX3pHIPlBU-NihG0V1-3yRCfo_FQIEjvRNyzLnrShyPnWIFYs1tXDwvESmcEeXAodoOegRWOnllpWN8PMHGHW9Ct_p1ifQs3MMA07LOtu5WQ=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:26.044Z,,
https://www.google.com/maps/place/Doyle+Patton+Service/data=!4m7!3m6!1s0x87d8d5c0a9321daf:0x72761964e23ed8c0!8m2!3d38.5860068!4d-90.5949298!16s%2Fg%2F1v6qj4th!19sChIJrx0yqcDV2IcRwNg-4mQZdnI,Doyle Patton Service,4.1,33,Air conditioning repair service,"206 Old State Rd Unit 4 & 5, Ellisville, MO 63038, United States","HCP4+C2 Ellisville, Missouri, USA",https://www.doylepatton.com/,+1 636-391-9163,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMyO8YA8FwfHtdUvPxBdYrUgFzeFu-OIK5ndwUy=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:31.020Z,,
"https://www.google.com/maps/place/Complete+Home+Partners,+Inc./data=!4m7!3m6!1s0x87d8d5ba04260183:0x58af54772671f656!8m2!3d38.5729579!4d-90.5379132!16s%2Fg%2F11fkqv8zc1!19sChIJgwEmBLrV2IcRVvZxJndUr1g","Complete Home Partners, Inc.",3.7,3,Handyman/Handywoman/Handyperson,"173 Tortuna Dr, Ballwin, MO 63021, United States","HFF6+5R Ballwin, Missouri, USA",http://www.completehomepartners.com/,+1 314-920-6874,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=63XTbAqvugz5bCKcP06QuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.2802181&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:35.971Z,,
"https://www.google.com/maps/place/Wildwood+Heating+%26+Cooling,+Inc/data=!4m7!3m6!1s0x87d8d4744c4318c1:0x10de4a503e139f8f!8m2!3d38.5923928!4d-90.528527!16s%2Fg%2F1tl8l7nw!19sChIJwRhDTHTU2IcRj58TPlBK3hA","Wildwood Heating & Cooling, Inc",5.0,51,HVAC contractor,"105 Solley Dr, Ballwin, MO 63021, United States","HFRC+XH Ballwin, Missouri, USA",http://www.wildwoodheating.com/,+1 636-458-7770,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMUcPMw7DOzE2QEAeXPHcN7j6Ok6o8_vuU73ods=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:41.050Z,,
https://www.google.com/maps/place/Hayden%27s+Plumbing+Services/data=!4m7!3m6!1s0x87d8c5c6690a8c5d:0x7764eb4227bb1f48!8m2!3d38.4756973!4d-90.3793666!16s%2Fg%2F11mvg0pdp9!19sChIJXYwKacbF2IcRSB-7J0LrZHc,Hayden's Plumbing Services,4.8,83,Plumber,"4832 Melissa Jo Ln, St. Louis, MO 63128, United States","FJGC+77 St. Louis, Missouri, USA",,+1 314-501-9906,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzRuJVtOjVcsB3Op7adIQLK4R5j7N9JTKzWYKdt4dt_kLDoGCIVulX_0P7zl8qkJCRlLW4cOsXAmzZ3ls1sWw0wdV5nt8ZmmG7cxM-jeAt0esYQ519bjtkZ79CMNXLluJMP7kkfFTdxjc=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:44.579Z,,
https://www.google.com/maps/place/Warrior+Sewer+and+Drain/data=!4m7!3m6!1s0x87ded7f0a0d646bb:0xdfe82f79258e7f64!8m2!3d38.672971!4d-90.6414543!16s%2Fg%2F11fjz9t5tq!19sChIJu0bWoPDX3ocRZH-OJXkv6N8,Warrior Sewer and Drain,4.8,440,Plumber,"743 Spirit 40 Park Dr # 234, Chesterfield, MO 63005, United States","M9F5+5C Chesterfield, Missouri, USA",https://warriordrain.com/?utm_campaign=gmb,+1 636-422-5880,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPHjAWY5vaaSbpTef0dSIomF-fs16_Z151E8zTV=w408-h286-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:50.132Z,,
https://www.google.com/maps/place/West+County+Helping+Handyman/data=!4m7!3m6!1s0x87d8d3fda59cc98d:0xb8d07307b13d3540!8m2!3d38.5847969!4d-90.4952788!16s%2Fg%2F11p_635hqf!19sChIJjcmcpf3T2IcRQDU9sQdz0Lg,West County Helping Handyman,5.0,7,Handyman/Handywoman/Handyperson,"273 Glandore Dr, Ballwin, MO 63021, United States","HGM3+WV Ballwin, Missouri, USA",http://westcountyhelpinghandyman.com/,+1 314-517-4341,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v0IXHokE1nrxzD8yBQyzBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.92477&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:43:55.308Z,,
https://www.google.com/maps/place/BrightHouse+Plumbing/data=!4m7!3m6!1s0x87d8d1600dd0354b:0x12c5ccf6e7404b1c!8m2!3d38.664349!4d-90.6464675!16s%2Fg%2F11hj68lg7y!19sChIJSzXQDWDR2IcRHEtA5_bMxRI,BrightHouse Plumbing,4.9,78,Plumber,"18285 Edison Ave, Chesterfield, MO 63005, United States","M973+PC Chesterfield, Missouri, USA",https://brighthouseco.com/?utm_source=gmb&utm_medium=organic&utm_content=gmb-website-plumbing,+1 636-600-0188,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipObQeaPRrG9xE4Njb7eU4ZCl8tVs0Vi7Ijnhflq=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:44:07.586Z,,
https://www.google.com/maps/place/Precision+Sewer+And+Drain+Service+LLC/data=!4m7!3m6!1s0x87d8cd6b388ee53f:0x8bbcc7d47ce0364a!8m2!3d38.4473416!4d-90.4489461!16s%2Fg%2F11p0f28nzc!19sChIJP-WOOGvN2IcRSjbgfNTHvIs,Precision Sewer And Drain Service LLC,4.6,9,Plumber,,,,+1 314-697-6797,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwlw1S_noF3RDK5u8RE2F7UNcAsmfY9UASjBml7IjLRpmRrFKPc2xPY2zW7LKl0Ot0EdY-MC6tu1wQIrDJ99-CllDj1B22rpU5HD8Qv2Fr7gZNr1rbElECkr64OvR6oqaNX7Xgc=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:44:10.742Z,,
https://www.google.com/maps/place/Chesterfield+Service/data=!4m7!3m6!1s0x87ded537f1a3cafd:0xf20616e786dd7019!8m2!3d38.6612502!4d-90.6216061!16s%2Fg%2F1thd2brk!19sChIJ_cqj8TfV3ocRGXDdhucWBvI,Chesterfield Service,4.9,4089,HVAC contractor,"245 Chesterfield Industrial Blvd, Chesterfield, MO 63005, United States","M96H+G9 Chesterfield, Missouri, USA",http://www.chesterfieldservice.com/,+1 636-243-8813,,,https://lh3.googleusercontent.com/p/AF1QipNyqg4M5oqMZVb3s1TfZ-RTciUfTMzeqTwTaGcc=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:44:15.903Z,,
https://www.google.com/maps/place/Superior+Service/data=!4m7!3m6!1s0x87df317b7cf9d5cb:0x122b3596d1772b29!8m2!3d38.6677329!4d-90.6233219!16s%2Fg%2F1td7nw95!19sChIJy9X5fHsx34cRKSt30ZY1KxI,Superior Service,4.9,1994,Air conditioning contractor,"17722 Chesterfield Airport Rd, Chesterfield, MO 63005, United States","M99G+3M Chesterfield, Missouri, USA",https://www.superior-service.com/locations/chesterfield/?utm_source=gmb&utm_medium=organic&utm_content=gmb-website,+1 314-717-0639,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOZWznHZiLojQaB_QiJc6jh-lJPClVvspmlUFLF=w426-h240-k-no,true,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,8 am–12 pm,8 am–12 pm,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:44:21.104Z,,
https://www.google.com/maps/place/SOTAC+Plumbing+Services/data=!4m7!3m6!1s0x27b85db26d1d7cff:0x4d557c9ce00da932!8m2!3d38.639741!4d-90.426937!16s%2Fg%2F11l6d8zl8n!19sChIJ_3wdbbJduCcRMqkN4Jx8VU0,SOTAC Plumbing Services,5.0,103,Plumber,,,https://thesotacco.com/,+1 314-467-9687,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMrjKkeZ6Znm5HmY31OP6j2lE43gkWG0m-DwB2f=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:44:25.837Z,,
"https://www.google.com/maps/place/Frame+Services,+LLC/data=!4m7!3m6!1s0x87d92c1cfb1df2e7:0x8f612c2455def153!8m2!3d38.5669901!4d-90.5934266!16s%2Fg%2F11g7_lrvhc!19sChIJ5_Id-xws2YcRU_HeVSQsYY8","Frame Services, LLC",4.3,12,Handyman/Handywoman/Handyperson,"534 Westonridge Ct, Ballwin, MO 63021, United States","HC84+QJ Ballwin, Missouri, USA",,+1 314-656-9304,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMBovjs5MezeGdCekE1AgXHAOcl9uARinAe1bWU=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:44:31.039Z,,
"https://www.google.com/maps/place/GVL+Plumbing,+LLC/data=!4m7!3m6!1s0x87d8b7e336c15ac7:0xb33f74cd1398ef9e!8m2!3d38.5116988!4d-90.2916714!16s%2Fg%2F11rn7vzg3n!19sChIJx1rBNuO32IcRnu-YE810P7M","GVL Plumbing, LLC",5.0,4,Plumber,"2641 Telegraph Rd, St. Louis, MO 63125, United States","GP65+M8 St. Louis, Missouri, USA",http://www.gvlplumbing.com/,+1 636-795-8742,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNQGMmJiXuyY-ZaJL6mIvW74Kwzw1AYVoZE75aM=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2025-11-11T05:44:36.008Z,,
https://www.google.com/maps/place/Aire+Serv+of+St.+Louis/data=!4m7!3m6!1s0x87d8d1a48150d0cb:0x88ccac23fdb035cb!8m2!3d38.5683212!4d-90.4110673!16s%2Fg%2F11v03rgcf4!19sChIJy9BQgaTR2IcRyzWw_SOszIg,Aire Serv of St. Louis,4.9,206,HVAC contractor,"250 Grand Ave, Kirkwood, MO 63122, United States","HH9Q+8H Kirkwood, Missouri, USA",https://www.aireserv.com/st-louis/?cid=LSTL_ASV-US000187&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 314-219-5135,Closes soon ⋅ 12 am ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNUJzU_sD3m_GbfeMYEtcGKBiZjpc1CVtEx-CD6=w426-h240-k-no,true,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2025-11-11T05:45:10.139Z,,
https://www.google.com/maps/place/All/data=!4m7!3m6!1s0x87d8ce81fc734b29:0x9e3a572d7d10ef5!8m2!3d38.567922!4d-90.407651!16s%2Fg%2F1tcv1_2r!19sChIJKUtz_IHO2IcR9Q7R13Kl4wk,All,4.9,280,HVAC contractor,"111 Prospect Ave # 103, Kirkwood, MO 63122, United States","HH9R+5W Kirkwood, Missouri, USA",http://www.callallair.com/,+1 314-966-5600,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPaX9OA2f8-gUsniaxVSSMC7NknlxfpYfyM8ooD=w427-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2025-11-11T05:45:15.412Z,,
https://www.google.com/maps/place/Mr.+Electric+of+St.+Louis/data=!4m7!3m6!1s0x484bd611e149710f:0xc8dc5f6b29e6c799!8m2!3d38.5683736!4d-90.4109673!16s%2Fg%2F11s2s07tyd!19sChIJD3FJ4RHWS0gRmcfmKWtf3Mg,Mr. Electric of St. Louis,4.9,210,Electrician,"248 Grand Ave, Kirkwood, MO 63122, United States","HH9Q+8J Kirkwood, Missouri, USA",https://mrelectric.com/st-louis?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 314-529-1134,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM0dTuntWp-21J-BPqWmZ5ZV0reOJT3Rx62Ln_1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2025-11-11T05:45:20.592Z,,
https://www.google.com/maps/place/ProMaster+Home+Repair/data=!4m7!3m6!1s0x87d8b7107406bea9:0xc3fa54a2427993df!8m2!3d38.5746427!4d-90.4051675!16s%2Fg%2F11gnp4_mkg!19sChIJqb4GdBC32IcR35N5QqJU-sM,ProMaster Home Repair,4.9,49,Handyman/Handywoman/Handyperson,"447 Chancellor Square APT D, Kirkwood, MO 63122, United States","HHFV+VW Kirkwood, Missouri, USA",,+1 314-898-7858,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMt0V3dtZHlraJKdKab_ZlJOepXcyASIgemlAVa=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2025-11-11T05:45:26.115Z,,
https://www.google.com/maps/place/Drainco+Inc/data=!4m7!3m6!1s0x87d8b6198683da4b:0xe136a3a4b327102f!8m2!3d38.5970475!4d-90.4266154!16s%2Fg%2F1vfp8rfb!19sChIJS9qDhhm22IcRLxAns6SjNuE,Drainco Inc,5.0,9,Drainage service,"1101 Pendant Ct, Des Peres, MO 63131, United States","HHWF+R9 Des Peres, Missouri, USA",,+1 314-544-8266,Closed ⋅ Opens 8 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xT379GoP3ShgAaoc_pSfIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.44657&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2025-11-11T05:45:31.196Z,,
https://www.google.com/maps/place/Kirkwood+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x87d8ceacc39f8771:0x8cfe46a3b9ddd09!8m2!3d38.561312!4d-90.375664!16s%2Fg%2F1tcw8qk2!19sChIJcYefw6zO2IcRCd2dO2rkzwg,Kirkwood Heating & Air Conditioning,4.7,132,Air conditioning repair service,"9350 Watson Industrial Park, St. Louis, MO 63126, United States","HJ6F+GP St. Louis, Missouri, USA",https://www.kirkwoodheating.com/?utm_campaign=gmb,+1 314-968-3453,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipMFEBl6VS_Q2S1ISfif5UlMxUtcfV5w4TXhc14s=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2025-11-11T05:45:36.567Z,,
https://www.google.com/maps/place/Wallach+Septic+Services+Inc/data=!4m7!3m6!1s0x87d8cdc555555555:0x7345fedfc5d302d9!8m2!3d38.5834934!4d-90.4068079!16s%2Fg%2F1vnrr4d8!19sChIJVVVVVcXN2IcR2QLTxd_-RXM,Wallach Septic Services Inc,3.7,9,Septic system service,"Kirkwood, MO 63122, United States","HHMV+97 Kirkwood, Missouri, USA",https://www.wallachseptic.com/,+1 314-852-3516,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PP0HX1Cd6stJZyXjo2enpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.138826&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2025-11-11T05:45:40.421Z,,
https://www.google.com/maps/place/McQuerry%27s+24+Hour+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x87d92bc3b31024e3:0xafcc4cc945ad4e54!8m2!3d38.567925!4d-90.4075849!16s%2Fg%2F1tj4hldz!19sChIJ4yQQs8Mr2YcRVE6tRclMzK8,McQuerry's 24 Hour Heating & Air Conditioning,4.9,35,HVAC contractor,"111 Prospect Ave # 103, Kirkwood, MO 63122, United States","HH9R+5X Kirkwood, Missouri, USA",,+1 636-458-4100,Closed ⋅ Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v734B2SnEV6Yg7xn4lVkHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.56036&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kirkwood+STL+MO/@38.5833862,-90.406785,14z",2025-11-11T05:45:46.192Z,,
