placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Stump+Bros/data=!4m7!3m6!1s0x8ef6a6a5eebd50bf:0xeef1fe55290ab79a!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11w3dv4qtr!19sChIJv1C97qWm9o4RmrcKKVX-8e4,Stump Bros,5.0,30,Tree service,,,http://stumpbrosatx.com/,+1 512-769-6087,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtXgAValcmZJRB4U43XmtAnbxG9x5PZmLYmw6OtkztlLgpW_sfVYVIe7RI3WiuPqqKPuJLDA6r4RQNrYlZNZnxPy_pzEQqLRiCKZXu22R1756XgMtEtEADnMxlC9XspcQsgdTs15qVLyQ=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:01.089Z,,,
https://www.google.com/maps/place/G+%26+I+Concrete+and+Tree+Services/data=!4m7!3m6!1s0x865b4b713f35c245:0xcbf3dce5b532dfb9!8m2!3d30.2054747!4d-97.7941049!16s%2Fg%2F11n5d6vhn6!19sChIJRcI1P3FLW4YRud8yteXc88s,G & I Concrete and Tree Services,5.0,25,Concrete contractor,"1212 S Trace Dr, Austin, TX 78745, United States","6644+59 Austin, Texas, USA",,+1 512-576-0819,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEaropyhG05vL7_BL8SNnk7nnEs1oHU0hjP3B0mmPCkjaqfxy6ebXoEYjggsXdHCg9ybINglhH-MOrw0AYicVCIVpQKbA5RLJOEkiFYFEUy0C7JFx_rWlXPV3XbQ3zE-6i6SAMt=w408-h374-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:03.973Z,,,
https://www.google.com/maps/place/Castro+Family+Landscaping+Austin/data=!4m7!3m6!1s0x8644c974181ee1b9:0x7933cb0b77dc72f3!8m2!3d30.316825!4d-97.700794!16s%2Fg%2F11n0pqy8kh!19sChIJueEeGHTJRIYR83LcdwvLM3k,Castro Family Landscaping Austin,4.1,15,Tree service,,,https://www.ctxlandscaping.com/,+1 512-337-6335,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqyuRuJrumRWB-6ULoWtm1JVqNSQxTJ-fs5IImsBe66HBqhKAfTA0ICwuD8yO2XhagXDh4gbInkh1pThyIoV0JNycD2Ilm8woUXSVGPK2SzOhQeC7pwC8KPQ-jz8BfdGnurXet=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:08.742Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Premier+Lawns+of+Texas/data=!4m7!3m6!1s0x8644b399809c0001:0xca15c6de8748df38!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fnyp5m37!19sChIJAQCcgJmzRIYRON9Ih97GFco,Premier Lawns of Texas,4.9,44,Lawn care service,,,https://www.facebook.com/PicturePerfectAustin?mibextid=ZbWKwL,+1 512-923-9906,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRmEckPgOG7wonCjUDgrjVfOCTEtEq1S5CANt4kOwJOOQMX7CwmlDKLZnBdIM-MlyyqaKlPMBeNLtTOlSIn6EUZJuFCGQj8mdcjPlqpRBYfPAgRr1twJtReWZUTEgdMlQCyageosvpcPXC=w408-h270-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–5 pm,Closed,6 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:13.513Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/U.S.+Lawns+-+Austin+West/data=!4m7!3m6!1s0x865b4bc51dafb53b:0xd0a188ef5e5ac537!8m2!3d30.1820079!4d-97.9616436!16s%2Fg%2F11gj7gfvcb!19sChIJO7WvHcVLW4YRN8VaXu-IodA,U.S. Lawns - Austin West,5.0,22,Landscaper,,,https://uslawns.com/locations/tx/west-austin/,+1 512-574-1815,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJ0aecqclsvkVRSCkDGhK66USROwCfbkF77t260MSRPHdjXAGXWJbhPj9rEicSrESdnsrZyIu-oq4upQGwGn7_UG4Svlu23zHakFrYNwpi5Oh9bX5Ci4E43-z3lJ8GWYxngnpF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:18.144Z,,,
https://www.google.com/maps/place/Maven+Landscape+Services/data=!4m7!3m6!1s0x865b39cdf73277bd:0x6e98b952c80a5358!8m2!3d30.1747366!4d-97.7914804!16s%2Fg%2F1td3rxrz!19sChIJvXcy9805W4YRWFMKyFK5mG4,Maven Landscape Services,4.5,20,Landscaper,"8524 Peaceful Hill Ln, Austin, TX 78748, United States","56F5+VC Austin, Texas, USA",https://www.mavenlandscapes.com/,+1 512-263-3669,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiUcqyyU_QoJj2t9PI9bP1LQ4TunvVcUlYosrRNwnkC0WOKR9jLqGGnxT3OwOhgmdMFSm81qKADLFbH9thxuH3djnU4wKJr2Q66bze7LkQJMLbFu_pDdQSfMlxJxa4NQIbz4mG=w630-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:22.945Z,,,
https://www.google.com/maps/place/Burton+Industry+LLC/data=!4m7!3m6!1s0x865b4d217d9dc457:0x8ebd0a2253dc1bd9!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11lgsq1xcm!19sChIJV8SdfSFNW4YR2RvcUyIKvY4,Burton Industry LLC,5.0,83,Tree service,,,http://www.burtonindustryllc.com/,+1 512-659-0612,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQba7RdeVXAX714bc2B8oa3wtqUzdHZinMLWDUc7Ljtz1ze7RpzJ0WgJiaZNfj4cZikrW2J7mPCjKs2uD9Ou1ZfqYqsOMZw6NNXWgjwlqk28n8OtqExZwKTK9EtVPEeiHhV3Wk=w408-h410-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:27.944Z,,,
https://www.google.com/maps/place/Transformed+Landscaping+Co./data=!4m7!3m6!1s0x865b4b5879f30b77:0x8ed89414b9f8f9ee!8m2!3d30.2196201!4d-97.7778253!16s%2Fg%2F11gh_ft7s1!19sChIJdwvzeVhLW4YR7vn4uRSU2I4,Transformed Landscaping Co.,4.8,57,Landscape designer,"810 Philco Dr, Austin, TX 78745, United States","669C+RV Austin, Texas, USA",http://www.transformedlandscaping.com/,+1 713-725-8302,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVAjOV3ZqT6d9ZrHRJ7BrDiH-3X90_b7FpjXQGLuiHhkwwCyUmXsrejrS-2uKhfzPPwf_oUbTEJBSHQUFh25GWlGs2qLzQNVef1GKTW4yvQqCzxvQDV6CBr2Z9yH-g0kfmGhqstdjtRXE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:32.767Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Men+at+Work+Lawncare/data=!4m7!3m6!1s0x67c9d13c4dcf0e3d:0x26492f4fbc362e9d!8m2!3d30.2249398!4d-97.7613922!16s%2Fg%2F11nc2dfyxr!19sChIJPQ7PTTzRyWcRnS42vE8vSSY,Men at Work Lawncare,5.0,4,Landscaper,"3809 S Congress Ave, Austin, TX 78704, United States","66FQ+XC Austin, Texas, USA",https://menatworklawncare.com/,+1 401-655-1226,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqsDwfqRQQfITn0mPYT6b7EnQ4O-uk8OCs5XVrqu_x8P1VXMxNOCvxf9OvTkOhxut1QgxVHodlaKibQlBC8oV0SrO-o1pmmsMX0tIMb5Mc2gqm2vvXI54fq4xcP8ZfYB0WL1p8zdqorNXU=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:37.515Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/7+Tree+Services/data=!4m7!3m6!1s0x8644b390bed9184f:0xce34f8868c5a2da7!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11fv3fdvv5!19sChIJTxjZvpCzRIYRpy1ajIb4NM4,7 Tree Services,4.9,27,Tree service,,,https://www.7treeservices.com/,+1 512-774-8571,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyoAsGKwe90nHzmqdaVUOzmn0ni-fkOKXCTENkGla41p9bafXtqALyoz-AG_aO1CbR9DKIhgT7J1kXeTyddJuGB7G9kR7IR218R0M0jjVPvzut5qfo9Hwge-RbFHufjh0StHs=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:49.172Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Grow+with+Grace/data=!4m7!3m6!1s0x9af07ed7d3564c9:0xdd95d51c5330abb4!8m2!3d30.2864616!4d-97.751138!16s%2Fg%2F11y_hkxnqw!19sChIJyWQ1fe0HrwkRtKswUxzVld0,Grow with Grace,5.0,6,Tree service,,,,+1 512-949-8789,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcoSmuug5Eo70_34E2oBzsfB_Uaow7GqzRj5DDffBUaC_mILgoDyrw423Jsq1EhRzNui0wmpiNVyMnQDebcflSECcckv6wqJpbzrny9lOh_7USPrd0iTWfDodN_YG5ym7fv7APg0VwJ2GA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:54.128Z,,,
https://www.google.com/maps/place/Dj+Trees+Landscaping+and+more/data=!4m7!3m6!1s0x8644b34220932f1b:0xbf741902379e04c5!8m2!3d30.1991906!4d-97.7423704!16s%2Fg%2F11scpd7h43!19sChIJGy-TIEKzRIYRxQSeNwIZdL8,Dj Trees Landscaping and more,,,Tree service,"4602 Cedargrove Dr, Austin, TX 78744, United States","57X5+M3 Austin, Texas, USA",,+1 254-337-1716,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IfTjjjM3dok_jARsvcvv9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.337955&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:42:58.925Z,,,
https://www.google.com/maps/place/American+Tree+Service/data=!4m7!3m6!1s0x865b49d3410a7d03:0x77d8a36c0b24907f!8m2!3d30.227719!4d-97.882087!16s%2Fg%2F11f6562w3t!19sChIJA30KQdNJW4YRf5AkC2yj2Hc,American Tree Service,4.9,29,Tree service,"7631 US-290 #318, Austin, TX 78736, United States","64H9+35 Austin, Texas, USA",,+1 512-771-2436,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4yXUMintOPP9X3fgvOON-CD3tst0oLXwBJSQk7ikEZxWzKYgypHsQq8HAseC5mI8Pnv_gqyA8G17G1QtO7HDM1sFIjyg5lT2Ty0oHIp34sWnHPQ3_LyAMUBpD406zKwvlfo1g=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:03.776Z,,,
https://www.google.com/maps/place/Travis+Tractor+%26+Lawn+Equipment/data=!4m7!3m6!1s0x8644b357ec92564f:0xe550297509b95cd1!8m2!3d30.2039235!4d-97.775774!16s%2Fg%2F1tcvc8kr!19sChIJT1aS7FezRIYR0Vy5CXUpUOU,Travis Tractor & Lawn Equipment,4.5,116,Lawn mower store,"5700 S Congress Ave, Austin, TX 78745, United States","663F+HM Austin, Texas, USA",http://travistractor.com/?utm_source=Google%20My%20Business&utm_medium=Website%20Button&utm_campaign=Austin,+1 512-443-3373,"Closed · Opens 8 am Wed

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5dpZ87k8jPRjxcFgqqhaNG72FRzf1zT_8Ckd5YnbblcslTKq7eCR68Lp7E6ehr00yYzZLn9h_5SY-ZgEw4eoV1TSvlroo7bFqdJ2S7NScP7xQFQlo3OD0qnl_bOztDc2kQJkOJQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:08.709Z,,"Lawn equipment retailer offering tractors & mowers, plus a selection of parts & accessories. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/US+Lawns+of+Austin/data=!4m7!3m6!1s0x865b4ba682968fa3:0xde58e5c6e1f68035!8m2!3d30.2217523!4d-97.7979704!16s%2Fg%2F11j4mbj23g!19sChIJo4-WgqZLW4YRNYD24cblWN4,US Lawns of Austin,5.0,3,Landscaper,"5201 Periwinkle Path, Austin, TX 78745, United States","66C2+PR Austin, Texas, USA",,+1 512-529-3321,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YFfsqcVWB5tru7LKOn06kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.8283&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:13.999Z,,,
https://www.google.com/maps/place/Priced+Right+Stump+Grinding+Service/data=!4m7!3m6!1s0x8644b4b66a1881dd:0xda3a0a17180c1e0!8m2!3d30.2494436!4d-97.8353526!16s%2Fg%2F1pyqq5jfq!19sChIJ3YEYara0RIYR4MGAcaGgow0,Priced Right Stump Grinding Service,4.8,18,Tree service,,,,+1 512-227-1000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFlR8A2ZfIJFMFg5zTQ9Fpo8EUCQKrOD1jaiAT3fBtoyJxwAIWot_9M7-a3kZ8O_Jmfybvu8Kf-UlMyhv4m0Hc_E5RfL2FjJlZg93RQIZMZ4RDAR4AhiLFh3d3qKrkDCXw4KNw8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:18.901Z,,,
https://www.google.com/maps/place/Hector+tree+services/data=!4m7!3m6!1s0x25ce48c9433d9697:0x63290a8459219814!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11sctpmc93!19sChIJl5Y9Q8lIziURFJghWYQKKWM,Hector tree services,4.3,11,Tree service,,,,+1 832-885-8595,Open · Closes 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHvQEXeimICBMDDaf1zeW_yGV0vgKco8eMfNq8_L1j0rIsLS8vcspYs0lNlrUWWD4VUG407Ho7bvb0fy-a18ELG7k03_QmHFUv9HTLOLVjs4gWPiVnNzAktfJbP895Wv_8nFqw=w408-h544-k-no,true,"12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","12–6 am, 7 am–12 am",12–6 am,7 am–12 am,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:23.647Z,,,
https://www.google.com/maps/place/Rosemary+Tree+Services+LLC/data=!4m7!3m6!1s0x43ff2e8228126d21:0x1b1915d1a55652b9!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11vq_0717p!19sChIJIW0SKIIu_0MRuVJWpdEVGRs,Rosemary Tree Services LLC,5.0,1,Tree service,,,https://rtsaustin.com/,+1 512-850-7982,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjO0yZYQ0HuqA-DYqYHZG8olk72t0O5R1DpkmP7CQSdRKhUwrJwvinSJLvDZbX7z8EGctWlXxzAK5uTvSSy1ENy3Stlvbs81yGd9xjrIKW5BeIW1f16fLpXoYTuDOV8oLh0bZ2=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:28.473Z,,,
https://www.google.com/maps/place/South+Austin+Tree+Service/data=!4m7!3m6!1s0x865b4d868c566467:0x3fa52ed523915452!8m2!3d30.197932!4d-97.7965186!16s%2Fg%2F11fx07g09v!19sChIJZ2RWjIZNW4YRUlSRI9UupT8,South Austin Tree Service,5.0,1,Tree service,,,,+1 512-515-9511,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyDB9YJO0nxLY4vbXRfMEAEMopgJWzQNT9PUmqWtYosMqMa9u7qzRjx-SuW01f5mIqOXqr7mW4pDPckxxfF4qkXvyYYiB4P4k4C3zOwHJaEo5xI-zW1Tg5EE-yvHiilPcGswmnPw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:31.008Z,,,
https://www.google.com/maps/place/Tilo%27s+Tree+Trimming+%26+Landscaping+Services/data=!4m7!3m6!1s0x49ab084df3255a29:0x7ad7ea51462632bd!8m2!3d31.424273!4d-97.9825615!16s%2Fg%2F11pyjyqj4q!19sChIJKVol800Iq0kRvTImRlHq13o,Tilo's Tree Trimming & Landscaping Services,5.0,7,Tree service,,,,+1 512-589-0389,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5xVRyGInyEqMtznWnuTPHRM-cVrlueiDrXibvOvKMk80P1XnJD5mmnqZNCbV3OLMheNVqHCiY_JX7xjWhJUdgrwmv2q8Lo9ePwAel6Gbo8hWHADt4aDQhxXs6b0KoQb4MNmo=w408-h304-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,8 am–5 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:35.799Z,,,
https://www.google.com/maps/place/Ogden%27s+Tree+Services/data=!4m7!3m6!1s0x865b4b5bdd12bcb3:0xdc78460d476541ca!8m2!3d29.8686434!4d-97.9304725!16s%2Fg%2F1tdw8gx1!19sChIJs7wS3VtLW4YRykFlRw1GeNw,Ogden's Tree Services,5.0,4,Tree service,,,,+1 512-452-3987,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFpfxu-eDkcuJQAqzGao9E21Pqdw76LWIg1ikTCyiQqc-GOUTZntcEMUag7a9KYw64jn9qMMSpsyRA6uBQRglnU79Uj0jx4yS7GcazQtGOimGIMTMuV1v_qj821TcdHk_mLFYCHzA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:40.599Z,,,
"https://www.google.com/maps/place/Diamond+Earthworks+%26+Demolition,+LLC/data=!4m7!3m6!1s0xac659fcf57a28a55:0x503a6ae6fcb5e493!8m2!3d30.2353343!4d-97.7786471!16s%2Fg%2F11r_p_l_cw!19sChIJVYqiV8-fZawRk-S1_OZqOlA","Diamond Earthworks & Demolition, LLC",5.0,43,Demolition contractor,"3505 Southridge Dr, Austin, TX 78704, United States","66PC+4G Austin, Texas, USA",http://diamondearthworksdemolitionllc.com/,+1 512-902-6099,Closed · Opens 5 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFT67ZHJdPu5mABlCAf6hUxEsMd5TMv_YOL-NNEm1kB8fOFHkgePGkv7OHVcUeP5g5K0qOqUya9F3vtwFY9qJ0i3e-5cNdYjK9RlkI15g1rlrqTLk1pnvte5Jw4s_CbZv9NYKP3Jw=w426-h240-k-no,true,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:45.787Z,,,
https://www.google.com/maps/place/CTX+Land+Clearing+and+Forestry+Mulching/data=!4m7!3m6!1s0x261173d777a4769:0xac82cd264c381998!8m2!3d30.5252996!4d-97.9347411!16s%2Fg%2F11t3c_m5kf!19sChIJaUd6dz0XYQIRmBk4TCbNgqw,CTX Land Clearing and Forestry Mulching,5.0,23,Forestry service,,,https://ctxlandclearing.com/,+1 512-361-4887,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH08U_bSPQ-ikZ8znxKvjmQ2NkBkGZpuHMjdoYtjzW6FsS_HYglrLvPQSpxV9-rcsYWwD-8qpFU2N9RWuOPjdjy_z_6f2aE0UTUgnEgAdbwgZwHz6g0mXZ2Trm0dhvg5m1_rN7e=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:50.637Z,,,
"https://www.google.com/maps/place/Lupe%E2%80%99s+Tree+Service/@30.319362,-97.837555,10z/data=!3m1!4b1!4m6!3m5!1s0x2b954ac5fc01ee77:0x335b46e630b73ddf!8m2!3d30.319362!4d-97.837555!16s%2Fg%2F11v5b9_ctm",Lupe’s Tree Service,5.0,1,Tree service,,,,+1 512-799-9623,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:43:57.674Z,,,
"https://www.google.com/maps/place/Texas+Tree+Pros/@30.296114,-97.73297,11z/data=!3m1!4b1!4m6!3m5!1s0xad7e595587a774eb:0x3e857016f6670a1b!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11t00z3w1z",Texas Tree Pros,5.0,1,Tree service,,,https://www.texastreepros.net/,+1 737-222-4824,Closed · Opens 8 am Wed,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8:30 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:44:04.582Z,,,
https://www.google.com/maps/place/Austin+Recycle+%26+Reuse+Drop-off+Center/data=!4m7!3m6!1s0x8644b47c212636b1:0xed73e3e858a79667!8m2!3d30.2132704!4d-97.7381713!16s%2Fg%2F1263gtypt!19sChIJsTYmIXy0RIYRZ5anWOjjc-0,Austin Recycle & Reuse Drop-off Center,4.7,296,Recycling center,"2514 Business Center Dr, Austin, TX 78744, United States","6776+8P Austin, Texas, USA",http://www.austintexas.gov/dropoff,+1 512-974-4343,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhHc75aUSFvU1olVvOBiwWm7OBGQEwNOH4pKsOih4viJNkBqt62kzNTiVD003umbKYY8RbfdT7q0AIBdGiC9xHWaYf4J6z7FjSrIykuuGN5uI2SGBPk4nIez-X41uwS7oKIxKr=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:44:09.784Z,,,
https://www.google.com/maps/place/Elefant+%22Xterior%22+Experts/data=!4m7!3m6!1s0x865b524399f92b95:0x46df47ca74db5243!8m2!3d30.2090861!4d-97.7596126!16s%2Fg%2F12mkw9hb6!19sChIJlSv5mUNSW4YRQ1LbdMpH30Y,"Elefant ""Xterior"" Experts",4.9,324,Pressure washing service,"4825 Weidemar Ln Ste #300, Austin, TX 78745, United States","665R+J5 Austin, Texas, USA",https://austinelefant.com/,+1 512-786-1211,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZs6uvr6CJiH9-kcBaE6TGLQfq4hRHCCZfxOmsdVAAfKh54U_BuwdqMyX3xAjr7-z4zxfIOeU4C0gfm9y1U-r0r-9GSvtCZ9wuinHLFikxsOGb8BmATjH7r0zyb1O2VjYDp5ct=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T04:44:14.741Z,LGBTQ+ friendly,,
