placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Evolution+Tint+and+Audio/data=!4m7!3m6!1s0x88605d9a5012c843:0x6d6594bb242d4631!8m2!3d35.0340754!4d-85.3127814!16s%2Fg%2F11fcv8sq17!19sChIJQ8gSUJpdYIgRMUYtJLuUZW0,Evolution Tint and Audio,4.9,167,Window tinting service,"1900 Broad St C, Chattanooga, TN 37408, United States","2MMP+JV Chattanooga, Tennessee, USA",https://sites.google.com/site/evolutiontintandaudio/home,+1 423-269-0007,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipN14HSWoDEyRxBizh-V3UujIbvaVPsZZR6NXmEr=w408-h408-k-no,true,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Wildwood+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-11-07T22:59:45.366Z,,,,
https://www.google.com/maps/place/Preventia+Security/data=!4m7!3m6!1s0x8860670b2c2a0d3b:0xf62067250bc06f0c!8m2!3d34.9609708!4d-85.2591316!16s%2Fg%2F11p67hwf1b!19sChIJOw0qLAtnYIgRDG_ACyVnIPY,Preventia Security,4.8,96,Security system installation service,"1601 Old Lafayette Rd, Fort Oglethorpe, GA 30742, United States","XP6R+98 Fort Oglethorpe, Georgia, USA",https://preventiasecurity.com/,+1 877-720-2527,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMWwnSsJO1ayJhOFlZ5qmy4NbznRpeBA2tnSN3b=w408-h243-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:00:13.455Z,,,,
https://www.google.com/maps/place/Maxi+Auto+Service+Center+Ft.+Oglethorpe/data=!4m7!3m6!1s0x886067e47ebe9013:0xa05252f0713337de!8m2!3d34.9525731!4d-85.2586772!16s%2Fg%2F113f6f7dn!19sChIJE5C-fuRnYIgR3jczcfBSUqA,Maxi Auto Service Center Ft. Oglethorpe,4.0,204,Auto repair shop,"2527 Lafayette Rd, Fort Oglethorpe, GA 30742, United States","XP3R+2G Fort Oglethorpe, Georgia, USA",http://www.maxicarcarefortoglethorpe.com/,+1 706-861-3918,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMySQ-1sBM3P88Gg65Mkky2Vp5xbmKma6p8cYNs=w408-h272-k-no,true,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:00:18.625Z,,,,
https://www.google.com/maps/place/Extra+Space+Storage/data=!4m7!3m6!1s0x886067dc404b43eb:0xc9eb5beca7a11cc4!8m2!3d34.9534876!4d-85.2478302!16s%2Fg%2F1tfzy6kl!19sChIJ60NLQNxnYIgRxByhp-xb68k,Extra Space Storage,4.9,607,Self-storage facility,"1013 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","XQ32+9V Fort Oglethorpe, Georgia, USA",https://www.extraspace.com/storage/facilities/us/georgia/fort_oglethorpe/3124/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,+1 706-861-5386,,https://lh3.googleusercontent.com/p/AF1QipO0httA8XgVnTryPZvDbAy5WawaVA_FjNXg4R7R=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:00:23.713Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Boomtown+Construction/data=!4m7!3m6!1s0x85ae38699efd67f1:0xe6380684bee0cea6!8m2!3d35.156805!4d-85.1283295!16s%2Fg%2F11sg7czxr8!19sChIJ8Wf9nmk4roURps7gvoQGOOY,Boomtown Construction,5.0,15,Window installation service,,,https://www.buildboomtown.com/,+1 423-497-3264,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOxrHu2m75PRp9k_Dfy7H4XVCfRHdbgVCGPivnh=w408-h611-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:00:28.510Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x8860662b210899f7:0xd9cf90fc929a4c95!8m2!3d34.9483999!4d-85.2295324!16s%2Fg%2F11bwyq1qxv!19sChIJ95kIIStmYIgRlUyakvyQz9k,Home Services at The Home Depot,3.9,9,Contractor,"2055 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","WQXC+95 Fort Oglethorpe, Georgia, USA",https://www.homedepot.com/l/Ft-Oglethorpe/GA/Fort-Oglethorpe/30742/1769/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN3WaSarTH3AUFR_Y1GLHzDbcI12kk_73FcmYDM=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:00:33.382Z,,,,
"https://www.google.com/maps/place/Backyard+Sales,+LLC/data=!4m7!3m6!1s0x886067f2bdbe3213:0x4394a86d6a0866dc!8m2!3d34.9674371!4d-85.2629317!16s%2Fg%2F11dzdgnhnn!19sChIJEzK-vfJnYIgR3GYIam2olEM","Backyard Sales, LLC",4.7,75,Shed builder,"1431 Lafayette Rd, Rossville, GA 30741, United States","XP8P+XR Rossville, Georgia, USA",http://www.backyardsalesga.com/,+1 423-637-9897,Closed ⋅ Opens 11 am Sat,https://lh3.googleusercontent.com/p/AF1QipOYNYVfv4Aj0kPShIUGjyu8fT5xbT4v4wEibFVN=w426-h240-k-no,true,9:30 am–5 pm,11 am–3 pm,Closed,9:30 am–5 pm,Closed,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:00:38.400Z,,,,
https://www.google.com/maps/place/Bailey%27s+Heating+and+Air/data=!4m7!3m6!1s0x886067e61e5d8d5f:0xfced0725d02f70b7!8m2!3d34.9572475!4d-85.2556949!16s%2Fg%2F1tdgw3hd!19sChIJX41dHuZnYIgRt3Av0CUH7fw,Bailey's Heating and Air,4.9,854,HVAC contractor,"1475 Cross St, Fort Oglethorpe, GA 30742, United States","XP4V+VP Fort Oglethorpe, Georgia, USA",https://www.baileysheatandair.com/,+1 423-387-0215,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPuUG1JUDLzj6Y11byIouvYlDgDJe_2ooTWiz-k=w408-h272-k-no,true,8 am–5 pm,8 am–3:30 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:00:43.817Z,,,,
https://www.google.com/maps/place/Lepards+Roofing+and+Remodeling/data=!4m7!3m6!1s0x8860657a34cbb539:0xa3a83b51be2cb53a!8m2!3d34.923143!4d-85.1869814!16s%2Fg%2F1tgdp8pt!19sChIJObXLNHplYIgROrUsvlE7qKM,Lepards Roofing and Remodeling,4.2,29,Roofing contractor,,,,+1 423-704-8554,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipP_vDGTbzXlDBHzpSF1XV1xVIode4rzJGagKGFP=w408-h305-k-no,true,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:00:48.889Z,,,,
https://www.google.com/maps/place/Buildings+Unlimited/data=!4m7!3m6!1s0x88605d22294b874f:0x5e591ded43c824f4!8m2!3d34.9685553!4d-85.2960293!16s%2Fg%2F11vjkpmnvp!19sChIJT4dLKSJdYIgR9CTIQ-0dWV4,Buildings Unlimited,3.5,17,Metal construction company,"1409 McFarland Ave, Rossville, GA 30741, United States","XP93+CH Rossville, Georgia, USA",https://www.buildings-unlimited.com/,+1 706-841-4215,Closes soon ⋅ 6:30 pm ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwybvFP7GU1RxhlFeUMmkGelJ4UHpm1fS1JB5KP0qfzqVoN1ar7eFqMC1e9425XHJcecmlC82D85IrURhswuGRXmYPW6srLeZRtGGWRTU_OliXaC49Yp_Nu-HrysOEvKkGVr1Q=w408-h306-k-no,true,8:30 am–6:30 pm,Closed,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:00:54.088Z,,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x88606881da2dbc3b:0xdf93ef56e72b30f9!8m2!3d34.9480972!4d-85.2300171!16s%2Fg%2F1th5d8_7!19sChIJO7wt2oFoYIgR-TAr51bvk98,The Home Depot,4.2,1758,Home improvement store,"2055 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","WQX9+6X Fort Oglethorpe, Georgia, USA",https://www.homedepot.com/l/Fort-Oglethorpe/GA/Fort-Oglethorpe/30742/1769?emt=MSGMBGoogleMaps,+1 706-858-0398,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzamtocLqeaJgJaBGLfkOYJPrZq9BSW4Ho3onJoya21K8lN9s3C9CWM167Jeulgpc9kwk06GojuE0a3KcF7y6FitwwpduGfLpm5AfR--TxVNb5SYjLovXE2vGyr0ah65VxoVg=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,8 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:00:59.239Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x88606881e4b48bbf:0xfe53127e378b9a3f!8m2!3d34.9450474!4d-85.2264703!16s%2Fg%2F11gf9bkk7k!19sChIJv4u05IFoYIgRP5qLN34SU_4,Discount Tire,4.7,695,Tire shop,"2221 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","WQWF+2C Fort Oglethorpe, Georgia, USA",https://www.discounttire.com/store/ga/fort-oglethorpe/s/2112,+1 762-887-6187,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx7PvGVHMpRzIthgc8e78adFS-x--e4tiGN8lqAoE-eE1ESE8kZ9-zSgUUgray36JS6vsLV-_46HGjvuW-u3kNrMDMj3Y2hAJ5oHQSuRo0tRSXCMaMpG0fkyhJmZQ_GIjhBMURr=w408-h306-k-no,true,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:04.694Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Action+Alarms+of+Chattonooga/data=!4m7!3m6!1s0x886067eeee109d47:0x55521be87c7f0269!8m2!3d34.9609972!4d-85.2590799!16s%2Fg%2F1tfdzl6w!19sChIJR50Q7u5nYIgRaQJ_fOgbUlU,Action Alarms of Chattonooga,3.2,14,Security system installation service,"1601 Old Lafayette Rd, Fort Oglethorpe, GA 30742, United States","XP6R+99 Fort Oglethorpe, Georgia, USA",,+1 706-861-8602,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxDX6nS2lMygMdDv1JfmvzTIL8bCztYfWPnRIn0WmyLtm6z62yfHrnJQ16hX7uc7e-RJBB0ITAErR86rIWsaji4Bg0RcFypBvNJgHQ67VYHwfcZZ7RtFwf8r0dX-9i44Xkcxvo=w408-h306-k-no,false,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:09.769Z,,,,
https://www.google.com/maps/place/Tire+Discounters/data=!4m7!3m6!1s0x8860689c0c4dbda9:0x55a1dfbb6ceb728!8m2!3d34.940916!4d-85.217581!16s%2Fg%2F11bxfjyth6!19sChIJqb1NDJxoYIgRKLfOtvsdWgU,Tire Discounters,4.5,694,Tire shop,"2925 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","WQRJ+9X Fort Oglethorpe, Georgia, USA",https://tirediscounters.com/pages/locations/fort-oglethorpe-ga?y_source=1_Mzc3ODQwMS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 706-956-2854,,https://lh3.googleusercontent.com/p/AF1QipMIjS8qB-6cZu9lU0N3vblK1zXE9PVztRgUKKzZ=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:14.849Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x8860688306b50491:0x54885224a3bcb33!8m2!3d34.9419275!4d-85.2227788!16s%2Fg%2F1wf39bdt!19sChIJkQS1BoNoYIgRM8s7SiKFSAU,Express Oil Change & Tire Engineers,4.6,607,Oil change service,"2572 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","WQRG+QV Fort Oglethorpe, Georgia, USA",https://www.expressoil.com/stores/fort-oglethorpe/ga/0924/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=0924,+1 706-866-1600,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPHNPDkzJCSItAZ36srzeKt-zhWifSCfEVFnt31=w426-h240-k-no,true,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:19.993Z,,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x8860662a415b3fc1:0xcb6e66516bf7ad60!8m2!3d34.9472466!4d-85.2274669!16s%2Fg%2F1v7pz64f!19sChIJwT9bQSpmYIgRYK33a1Fmbss,Lowe's Home Improvement,4.1,2489,Home improvement store,"2215 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","WQWF+V2 Fort Oglethorpe, Georgia, USA",https://www.lowes.com/store/GA-Ft.-Oglethorpe/0485?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-485-_-na-_-0-_-0&y_source=1_MTE4Mzg1Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 706-866-0948,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8CZUDiZrUI8Bvv4XTwZN06P-Vki7vJRymmFVBhcPmyvj8O7YUNceWccgtrWiTnnmRlv3rTtBft-o8yCwTI0Ym5N4i4kZhll0J5rXX_redON4_zk-qSUQ9ZqFkL5YozXAlfDnJL8sFV6nF=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:25.533Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Office+Depot/data=!4m7!3m6!1s0x886067e7bc512155:0x331e0234d37d4ec4!8m2!3d34.9554367!4d-85.2527389!16s%2Fg%2F1v3knszd!19sChIJVSFRvOdnYIgRxE590zQCHjM,Office Depot,3.9,219,Office supply store,"731 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","XP4W+5W Fort Oglethorpe, Georgia, USA",https://www.officedepot.com/storelocator/ga/fort-oglethorpe/office-depot-653?utm_source=google&utm_medium=organic&utm_campaign=gmb_653_website_retail,+1 706-866-9776,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzO6mb9JGaTmApVDXdjFPIYzFHpreOizuqdnxUgXU2qCENE9aMXaMs_xRHgvSz_4fR3kJ6QeanzBQK97WrVl6t78Z-leUNrVreBxh172uguogcSkwUVzWqzU4bRre2z3uogmVeF=w426-h240-k-no,true,8:30 am–7:30 pm,9 am–7 pm,12–6 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:30.849Z,,"Chain selling office & school supplies, electronics & furniture (most featuring a copy center). · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/OrangeRhino+Concrete+Coatings/data=!4m7!3m6!1s0x8860678ea19c894d:0x1a99259519e21946!8m2!3d35.2890494!4d-86.0041349!16s%2Fg%2F11s5wt5s9l!19sChIJTYmcoY5nYIgRRhniGZUlmRo,OrangeRhino Concrete Coatings,4.9,271,Concrete contractor,,,https://www.goorangerhino.com/,+1 855-307-4466,,https://lh3.googleusercontent.com/p/AF1QipMatOXqLHbv4j4iDOOJtds_Y82ldlsttXpvUJg1=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:33.586Z,,,,
https://www.google.com/maps/place/Choo+Choo+Materials+Inc/data=!4m7!3m6!1s0x886067cb4cc56513:0xedd817d327bb472d!8m2!3d34.9628092!4d-85.2298234!16s%2Fg%2F1260stlsg!19sChIJE2XFTMtnYIgRLUe7J9MX2O0,Choo Choo Materials Inc,3.2,37,Photo shop,"111 Enterprise Dr, Rossville, GA 30741, United States","XQ7C+43 Rossville, Georgia, USA",https://www.choochoomaterial.com/,+1 706-866-7330,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZ0YCaqJxNwIj21iXT6ftiweZXF4nd6K09rY_3utjDdd6WaDOBPGf29KEB6nijU5aD6ZIa2KtKcCe0BPTRSyPB5kCG3MN2NuuNOUkWIv9dOudMBw1a1m_E16onQ4Jol6YXzSTMSA=w426-h240-k-no,true,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:38.466Z,,· Delivery,,
"https://www.google.com/maps/place/Handyman%5CRemodeling,+Indoor+Air+Quality+Testing+And+Infrared+Testing+By+Ronnie+Pressnell/data=!4m7!3m6!1s0x88605d848d8f6f6d:0xa5b9472f444c31bb!8m2!3d34.997961!4d-85.2804889!16s%2Fg%2F1tgpb_mv!19sChIJbW-PjYRdYIgRuzFMRC9HuaU","Handyman\Remodeling, Indoor Air Quality Testing And Infrared Testing By Ronnie Pressnell",5.0,8,Handyman/Handywoman/Handyperson,"2910 E 37th St, Chattanooga, TN 37407, United States","XPX9+5R Chattanooga, Tennessee, USA",http://ronniepressnell.com/,+1 423-635-0080,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNVZLP1OOFBbE1mNnVVX-DJ_dT2unGR-ngro7cN=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:43.512Z,,,,
https://www.google.com/maps/place/Vivint/data=!4m7!3m6!1s0x886067fb1f4379b5:0x28e35df165729501!8m2!3d35.0986115!4d-85.2597765!16s%2Fg%2F11j20vw1hj!19sChIJtXlDH_tnYIgRAZVyZfFd4yg,Vivint,4.5,217,Security service,,,https://www.vivint.com/locations/tennessee/chattanooga?exid=207310?&tfn=423.343.4594,+1 423-343-4594,,https://lh3.googleusercontent.com/p/AF1QipMYnhImALpUoseGu8hkilnx4zub01FKBl9a6E9L=w426-h240-k-no,true,8 am–1 am,11 am–11 pm,9 am–11 pm,8 am–1 am,8 am–1 am,8 am–1 am,8 am–1 am,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:48.556Z,,,,
https://www.google.com/maps/place/Brainerd+Lumber+Co/data=!4m7!3m6!1s0x88605d9fd1749789:0x92be7f5d1df6b84f!8m2!3d34.9919128!4d-85.2913818!16s%2Fg%2F1tgcb74p!19sChIJiZd00Z9dYIgRT7j2HV1_vpI,Brainerd Lumber Co,3.7,15,Hardware store,"4401 Rossville Blvd, Chattanooga, TN 37407, United States","XPR5+QC Chattanooga, Tennessee, USA",,+1 423-867-7922,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYQtXFNxvS2jczbNGdKW5EwQUG1XKZ5xrbm7hlQL-HO3M0euH2qC7RZmXOiwDZ7R9b5Bc_Ym_jbmrSHn-XnrE7vmxQVsdK8eXWUy1w5uv3W8aDr27wHWkz3nCQbcF5jhAGyICDHA=w408-h725-k-no,false,7:30 am–2:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:53.615Z,,· Delivery,,
https://www.google.com/maps/place/ADAD+LLC+OF+GA+DBA:+American+Dock+And+Doors/data=!4m7!3m6!1s0x88605de6683e4f93:0xaf59e8ba981f40ca!8m2!3d34.7874144!4d-85.2514704!16s%2Fg%2F119tb5jyx!19sChIJk08-aOZdYIgRykAfmLroWa8,ADAD LLC OF GA DBA: American Dock And Doors,4.4,7,Door supplier,"5627 US-27, LaFayette, GA 30728, United States","QPPX+XC LaFayette, Georgia, USA",http://www.adadllc.com/,+1 706-820-6429,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPUl3M_YpgVcCHr0LpKXo-jurKJABBoqTVVYxk=w408-h306-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:01:58.529Z,,,,
https://www.google.com/maps/place/Lowe%27s+Garden+Center/data=!4m7!3m6!1s0x8860662a4489b67b:0xc82bb0e37870eb69!8m2!3d34.9469469!4d-85.2267813!16s%2Fg%2F11fyxnqmlw!19sChIJe7aJRCpmYIgRaetweOOwK8g,Lowe's Garden Center,4.5,10,Garden center,"2215 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","WQWF+Q7 Fort Oglethorpe, Georgia, USA",https://www.lowes.com/l/gardencenter.html?cm_mmc=YEXT-_-GC,+1 706-866-0948,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxmRHwq8-TFmdTqtF16HpTnNO4bqGFFzahlu_bvMujpEfMydSSmjzQ35lE8NAN8xFRfriMAuMs_LEF0IFuVMhFy5EezE_SpdvwRHyZ2cyM_ffvK9AaSOtjkxmM-kI8RGZnrVrlCtolOEDdy=w519-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:02:01.304Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Closet+Solutions/data=!4m7!3m6!1s0x8860675d927b0feb:0x8ab408287d53b380!8m2!3d34.9616969!4d-85.1962684!16s%2Fg%2F11rql0n364!19sChIJ6w97kl1nYIgRgLNTfSgItIo,Closet Solutions,5.0,118,Cabinet maker,"3987 Cloud Springs Rd, Ringgold, GA 30736, United States","XR63+MF Ringgold, Georgia, USA",https://www.goclosets.com/chattanooga/,+1 423-271-8188,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipMUfcLixyX09I-nEWfdLwpql-UOFGqkxnwi0vfN=w427-h240-k-no,true,9 am–5 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:02:06.370Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/B%26b+Automotive+Repair/data=!4m7!3m6!1s0x88605d35aaaaaaab:0x9499d16809c88d8d!8m2!3d34.9831133!4d-85.2938011!16s%2Fg%2F11fj8kznl1!19sChIJq6qqqjVdYIgRjY3ICWjRmZQ,B&b Automotive Repair,4.9,87,Auto repair shop,"421 W Lake Ave, Rossville, GA 30741, United States","XPM4+6F Rossville, Georgia, USA",,+1 706-861-0835,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tra0LlAN8C2wIiWSo94F2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.391806&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:02:09.328Z,,,,
"https://www.google.com/maps/place/Elite+Door+Service,+LLC/data=!4m7!3m6!1s0x8861e5269faf69db:0x97e2b01470b73c77!8m2!3d34.5022895!4d-86.2803769!16s%2Fg%2F11gq_y00l8!19sChIJ22mvnyblYYgRdzy3cBSw4pc","Elite Door Service, LLC",4.8,22,Garage door supplier,,,https://www.elitedoorservicellc.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 256-783-3711,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPRI_92XckHHJGQvIOOAA2_Nydq705B56lZhGz6=w427-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:02:14.209Z,,,,
