placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/West+Herr+Chrysler+Dodge+Jeep+Ram+of+Orchard+Park+Service+and+Parts/data=!4m7!3m6!1s0x89d30f613c682007:0x7410ab015d7d9ad0!8m2!3d42.7859233!4d-78.7621626!16s%2Fg%2F1thd7nnd!19sChIJByBoPGEP04kR0Jp9XQGrEHQ,West Herr Chrysler Dodge Jeep Ram of Orchard Park Service and Parts,4.7,3546,Auto repair shop,"3551 Southwestern Blvd, Orchard Park, NY 14127, United States","Q6PQ+94 Orchard Park, New York, USA",https://www.cdjrorchardpark.com/service-department/?utm_source=google&utm_medium=organic&utm_campaign=gbp+service,+1 716-209-3813,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTk7X6q9pY4z1pGaZD1XIX3jAx8ZCEXKtRcCIAJ8YbSayvhN2Oh_ObW4Q43EquqvgRvOlWtnchbyshiXlHz9gTLcbkaY7WgR2DaU-IEzA9iUkluRfbp4JwJYW58CAQIQVNR1ScoB7NgNhS=w408-h292-k-no,true,Closed,7:30 am–7 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–7 pm,7:30 am–6 pm,7:30 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-03-23T03:40:27.766Z,,,,
https://www.google.com/maps/place/Floor+It/data=!4m7!3m6!1s0x89d30e7e70f4e181:0x755c60350deeec8d!8m2!3d42.8165272!4d-78.7196685!16s%2Fg%2F11f3n8z447!19sChIJgeH0cH4O04kRjezuDTVgXHU,Floor It,4.7,121,Flooring contractor,"164 Carriage Park, Buffalo, NY 14224, United States","R78J+J4 Buffalo, New York, USA",https://www.floorithardwoods.com/,+1 716-602-1429,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepR3v9izZe8Wffqj9_9a3M03CSTH_7PretIs_ZUqmWuXF69baEfiUgEooqu6BS-FCO13sVPK-HQrwIJ1EKEsTcrx1v8E_ghetL4wvqEw_G0jiqGJ2-gGATnB5j2mJ5PqcncPZga=w408-h306-k-no,true,9 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-03-23T03:40:32.095Z,,,,
https://www.google.com/maps/place/Frost+Waterproofing+%26+Construction/data=!4m7!3m6!1s0x89d30e94f1fd06f1:0x596b405f60adee72!8m2!3d42.8851585!4d-78.8152784!16s%2Fg%2F11bcf2jsnm!19sChIJ8Qb98ZQO04kRcu6tYF9Aa1k,Frost Waterproofing & Construction,4.9,40,Waterproofing service,,,http://www.frostwaterproofing.com/,+1 716-800-2786,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0yZnBsAyr4S6z9GPCqTYrPFrKBOuUjX17kiJZ0dXQtnC5sWx8t876t8xNeIXke_vCTupD5gQhJ6WNGy533AOYqyNCB0ypYYX_rUw9MjAnJQF68oIm2vgxvZ0lGgxHq_RBWvY7=w408-h245-k-no,true,Closed,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-03-23T03:40:36.493Z,,,,
"https://www.google.com/maps/place/Kostusiak+Coatings+LLC/@42.8241879,-78.6831683,17z/data=!3m1!4b1!4m6!3m5!1s0x89d309141fbb1361:0x398e74fcc389d6d!8m2!3d42.8241879!4d-78.6831683!16s%2Fg%2F11q7zhsc4w",Kostusiak Coatings LLC,5.0,14,Painter,"6091 Seneca St Bldg B, Elma, NY 14059, United States","R8F8+MP West Seneca, New York, USA",http://www.kostusiakcoatings.com/,+1 716-982-6190,Closed · Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-03-23T03:40:43.103Z,,,,
https://www.google.com/maps/place/Dura-Tech+Basement+Waterproofing/data=!4m7!3m6!1s0x89d30e41f5d5ed01:0x536978c7bf2d6e9a!8m2!3d42.8378698!4d-78.8101033!16s%2Fg%2F1tf5lmsc!19sChIJAe3V9UEO04kRmm4tv8d4aVM,Dura-Tech Basement Waterproofing,5.0,9,General contractor,"127 Kimberly Ave, Buffalo, NY 14220, United States","R5QQ+4X Buffalo, New York, USA",https://www.duratechwaterproofing.com/,+1 716-822-7092,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fprPTo0GG-XRHmZJmimLZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.39044&pitch=0&thumbfov=100,true,Closed,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-03-23T03:40:48.152Z,,,,
https://www.google.com/maps/place/WNY+First+Choice+Construction/data=!4m7!3m6!1s0x89d30ffcbe60858d:0x7cc98c2c528bc7fb!8m2!3d42.8161571!4d-78.8237031!16s%2Fg%2F11k17m_hbq!19sChIJjYVgvvwP04kR-8eLUiyMyXw,WNY First Choice Construction,4.7,42,General contractor,"3080 South Park Ave, Buffalo, NY 14218, United States","R58G+FG Buffalo, New York, USA",,+1 716-392-8300,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFzy9N8jQeqkyhjVPpWg0q0-h7PsFsxLmuEIEDkgjnLB051KsE45MYCVh2e60gsW2FJd251OFmXzm8cdjj8MneGQFwcJrclfHZmf4PC-unD-YYauXFYrC9KgGVqIT_PYjED4y_5w=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-03-23T03:40:53.368Z,,,,
https://www.google.com/maps/place/PJK+Construction/data=!4m7!3m6!1s0x89d30e59e3693e6d:0x9c128934ef3520b2!8m2!3d42.8285229!4d-78.7950697!16s%2Fg%2F1tqp_6vr!19sChIJbT5p41kO04kRsiA17zSJEpw,PJK Construction,4.2,15,Waterproofing service,"1504 Ridge Rd, West Seneca, NY 14218, United States","R6H3+CX West Seneca, New York, USA",https://www.buffalodryguys.com/,+1 716-824-3904,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UzPSCundgdf0x6GZPicdzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.357563&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-03-23T03:40:57.955Z,,,,
https://www.google.com/maps/place/Tk+Cleaning+Solutions/data=!4m7!3m6!1s0x89d319006971fb59:0x217b4d666977f4a3!8m2!3d41.874985!4d-76.2832189!16s%2Fg%2F11n962dptw!19sChIJWftxaQAZ04kRo_R3aWZNeyE,Tk Cleaning Solutions,4.8,18,Water damage restoration service,,,https://tkcleanwny.com/,+1 716-388-8610,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3rlN7wblEInf2PzH-edMXav66y51eK5z9GafqZg6bRGPM6knwdjiEowId3Af0q9M-zyNI820_3l14xeGqxMeBHZe39iRbjZ64cQKAOug2bnZ4cIhdmwj8rbLdM50guBjgOLM-QA=w408-h370-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-03-23T03:41:02.418Z,,,,
"https://www.google.com/maps/place/Wny+restoration+general+contracting+llc/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xcc35342d8e4abc1:0xe09307bd0853ab2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11n9v1js33",Wny restoration general contracting llc,,,Water damage restoration service,,,https://www.wnyrestorationllc.com/,+1 716-339-4699,,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-03-23T03:41:06.756Z,,,,
https://www.google.com/maps/place/Queen+City+Home+Pros/data=!4m7!3m6!1s0x89d2df18226d2215:0x90e86ea6b5590076!8m2!3d42.740621!4d-78.641245!16s%2Fg%2F1ptypmtvp!19sChIJFSJtIhjf0okRdgBZtaZu6JA,Queen City Home Pros,4.9,19,Roofing contractor,"955 Mill Rd, East Aurora, NY 14052, United States","P9R5+6G East Aurora, New York, USA",http://www.queencityhomepros.com/,+1 716-997-5212,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqptjakdM0WtFoHjML_4FUxdvUjwLPPqcDBrw0UCrXm97bm2AM_Ydgsi7V72Kn6SX0tnJjQggjXCHEPFoqWPJ_uLs0PCbvE_5CCyPfpWYDEfgNhtkIFK2lCq9Rsk4T7-mT4Tn-g=w408-h306-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-03-23T03:41:11.434Z,,,,
https://www.google.com/maps/place/Sireika+Renovations/data=!4m7!3m6!1s0x273e6603eace5b3f:0x7872d76308a0fc8f!8m2!3d42.84872!4d-78.724863!16s%2Fg%2F11y288y4ch!19sChIJP1vO6gNmPicRj_ygCGPXcng,Sireika Renovations,5.0,43,Kitchen remodeler,,,https://www.sireikakitchenbathny.com/,+1 716-868-6415,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIn2ScUO0Tf7kPqvt024uCsddafC4_g-Rx2Z_MZwisAC_PhT9ge2LDqgCFYdjzZ8TRuT8lV0haBeJ-FI9wAn0r0CGJ-4d59iG7ILfGlqlosf3PKpwcj_14huNMAHx_kNcJtzBlEdfXw8nC=w408-h270-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-03-23T03:41:15.770Z,,,,
https://www.google.com/maps/place/Carpet+Medic/data=!4m7!3m6!1s0x89d3697358ef9835:0x9a19463e7de07d0e!8m2!3d42.9405362!4d-78.8002515!16s%2Fg%2F1trxl7z6!19sChIJNZjvWHNp04kRDn3gfT5GGZo,Carpet Medic,4.9,27,Carpet cleaning service,,,http://www.carpetmedicwny.com/,+1 716-433-4996,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqb2R6-cqsv_0olC52T9vbY_mWc2mSKjI5Jc9HMVIieyXCmMMQacgsM9KzrNpto5fRjC0lYJ9uYPUQVQqS5WqA9ROtjt0o3l4_T8pEPaJh7tYvIEW8kzteEZe8OopKcMSa8WJHr=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:41:35.294Z,,,,
https://www.google.com/maps/place/CC+Basement+Waterproofing/data=!4m7!3m6!1s0x89d313b57d7047b1:0xf91125bd86d0b63!8m2!3d42.8962391!4d-78.864442!16s%2Fg%2F11jmxy4p2x!19sChIJsUdwfbUT04kRYwtt2FsSkQ8,CC Basement Waterproofing,,,Waterproofing service,,,http://basementwaterproofingbuffalo.pro/,+1 716-268-3126,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppDHSsfMcqE4jXZwfB2SgEJuksX81fstF1PdasyGuUJ3S_XGWgMns68yxdln8LBxyvIJhO_LfcDSr4GypVuJUeSHg8RjNjOpz41foIiqT6ncwNRndrO3jfWZfSeo4XlDxYyD-M=w408-h271-k-no,true,9 am–7 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:41:45.641Z,,,,
https://www.google.com/maps/place/Beautiful+Homes+By+Thomas+Inc/data=!4m7!3m6!1s0x89d31342fa3bd313:0xe674c6783187279a!8m2!3d42.8962391!4d-78.864442!16s%2Fg%2F11hfncqzj9!19sChIJE9M7-kIT04kRmieHMXjGdOY,Beautiful Homes By Thomas Inc,3.7,3,Kitchen remodeler,,,,+1 716-870-6002,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorMwD6zkcAO-3uaW6_I-Hx-bPMN31VW-b9rGP1ldNKwgHNNvMziNQwU9SSzYlOIg2tFflzPdKGtPmeKEYhW230a5HQ7NOC0_OpUk9ydW_vTkh2j2tjVEbyDCXYEkkn6wZMzIQ=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:41:49.963Z,,,· Delivery,
https://www.google.com/maps/place/Buffalo+NY+Painters/data=!4m7!3m6!1s0x89d3138829de8ff3:0xa5f8930102b5a333!8m2!3d42.8799178!4d-78.8755951!16s%2Fg%2F11rxymz6fz!19sChIJ84_eKYgT04kRM6O1AgGT-KU,Buffalo NY Painters,5.0,2,Painter,"1 Seneca St Suit 29 - M20, Buffalo, NY 14210, United States","V4HF+XQ Buffalo, New York, USA",http://www.buffalonypainters.net/,+1 716-494-5557,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5CsiAKeo0my7l1crG030pkrtPdWxpUlDy8hoMTM8MF6OeZaO5ftx9uRi5orFowve86vO6k8Q03Xk7HssIq5D7qOl1mW6Bpv6c6Tz3nkm4bKcJTIW7EW1SqzEQqsAg2Vqq1QBt=w408-h408-k-no,true,Closed,9 am–12 am,"12–6 am, 9 am–6 pm",9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:41:54.295Z,,,,
https://www.google.com/maps/place/10x+Landscaping+%26+Snow+Plowing+Service/data=!4m7!3m6!1s0x2d90b826beeece5:0x3c8c100355ac8e02!8m2!3d42.7919665!4d-78.7267344!16s%2Fg%2F11krhs_592!19sChIJ5ezua4IL2QIRAo6sVQMQjDw,10x Landscaping & Snow Plowing Service,5.0,42,Landscape designer,,,https://10xlandscaping.com/,+1 716-303-3595,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0hVGVYXSaXTfw1-VFHGFVlv6MYWem6V1QGZpSWSQigX-H4NFy_MCK3v7fafq2ZC0zrPVa-VlW3qZ9YhI-jTXD-CrWI3HWTyw9gx4yXzKF9TTIxpblXatSNk1eMxUIbi7bCAaOgBzj-3n7=w408-h308-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:41:58.832Z,,,,
https://www.google.com/maps/place/Blue+Ribbon+Home+Improvement+Inc./data=!4m7!3m6!1s0x89d314a0d3f815c1:0x4c8245ada6083f4b!8m2!3d42.943246!4d-79.545517!16s%2Fg%2F11b6yqzx36!19sChIJwRX406AU04kRSz8Ipq1Fgkw,Blue Ribbon Home Improvement Inc.,5.0,5,Painter,,,http://www.blueribbonhomeimprovementinc.com/,+1 289-257-6055,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKKpVzaTDYa2tC9AZdqjkaGMmWYTrK2kPGhj6JT7XMjXs1A9JKC-2n7WkLpl3WP6kIM2eXDzIERhyvFUITwXM6O6J7SfQZZCDxo1Q40cMsdAeIbOmshVjyaOtHR2IEl0r51D4j=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:42:01.017Z,,,,
https://www.google.com/maps/place/Dugas+Electric/data=!4m7!3m6!1s0x89d3a7e197df7991:0xba6f569fa67021e!8m2!3d42.8912116!4d-78.8699787!16s%2Fg%2F1264hsq2s!19sChIJkXnfl-Gn04kRHgJn-mn1pgs,Dugas Electric,4.8,70,Electrician,"475 Ellicott St, Buffalo, NY 14203, United States","V4RJ+F2 Buffalo, New York, USA",http://www.dugaselectric.com/,+1 716-652-8618,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGxh-2cK8C5ZB1B08VRV0Kho820Slt0DnPTSxcLARzMkpLr3AtflYdthCPQmDrFK8GUcew3bjW3ZYckdQMbiPgb3UZCAbmV6X8vE0jj1YCvYYXsoJOtD4eZzgposvCQvQ-kuqPcg=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:42:05.516Z,,,,
https://www.google.com/maps/place/Young+Waterproofing+Co/data=!4m7!3m6!1s0x89d30db3d7a39d4f:0xb63b21dd8ce07855!8m2!3d42.8830015!4d-78.7987689!16s%2Fg%2F1tfzc4wr!19sChIJT52j17MN04kRVXjgjN0hO7Y,Young Waterproofing Co,4.5,49,Waterproofing service,"413 Shanley St, Buffalo, NY 14206, United States","V6M2+6F Buffalo, New York, USA",https://www.youngwaterproofing.com/,+1 716-893-1939,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrJ13RjE4h9UsLkpj3gC34ieffbp8LB2CTMXzsffaVqi1uK8mDT7b2yyFIV0shQofotGmrOnIIOxSawtbx65-pKRYY5kiW8jS3nyyG3UzgjfzMapuji25O_bu_ZRrP9DehbZU=w408-h312-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:42:10.100Z,,,,
https://www.google.com/maps/place/Morris+Masonry+Restoration/data=!4m7!3m6!1s0x89d30de5befd88a3:0xf84f2e0303fc9f85!8m2!3d42.8675291!4d-78.8229237!16s%2Fg%2F1261xgpm9!19sChIJo4j9vuUN04kRhZ_8AwMuT_g,Morris Masonry Restoration,3.7,3,Building restoration service,"441 Bailey Ave, Buffalo, NY 14210, United States","V59G+2R Buffalo, New York, USA",http://www.morrismasonryrestoration.com/,+1 716-894-0102,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2s2y0QQCqMjBgW6LPh9c9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.848015&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:42:12.342Z,,,,
https://www.google.com/maps/place/All+Access+Builders+LLC/data=!4m7!3m6!1s0x89d30dcf2b7f05e1:0x8679633eca3e40f7!8m2!3d42.8715167!4d-78.8017272!16s%2Fg%2F11fll6ndq5!19sChIJ4QV_K88N04kR90A-yj5jeYY,All Access Builders LLC,4.9,149,Roofing contractor,"2017 Clinton St, Buffalo, NY 14206, United States","V5CX+J8 Buffalo, New York, USA",https://allaccessbuilders.com/roofing/?utm_source=GMBmain&utm_medium=organic,+1 716-770-6560,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryX4fpS44qwULAwuJOPS4Nuje41Rg9-CO6TbdjnvIv42f5WlfneEx5HY9YpgHO2JaSQHiFF95eD82R_wfcOt_ZHIpraIQG_9VRE6WaoIKUxiEPGw-jLeYarhwU2xAi3sWX9toV=w426-h240-k-no,true,Closed,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:42:16.648Z,,,,
https://www.google.com/maps/place/EKOVA+Cleanup/data=!4m7!3m6!1s0x89d36955399aeb59:0x3972f7232db77c4d!8m2!3d43.0766519!4d-78.9439617!16s%2Fg%2F11twbyh5dx!19sChIJWeuaOVVp04kRTXy3LSP3cjk,EKOVA Cleanup,5.0,1,Water damage restoration service,"473 103rd St, Niagara Falls, NY 14304, United States","33G4+MC Niagara Falls, New York, USA",,+1 716-333-0279,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yNKjaElg7OhbEscR4ci2jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.680756&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:42:21.181Z,,,,
https://www.google.com/maps/place/Capitano+Restoration/data=!4m7!3m6!1s0x89d30b1b309f8525:0x216ef63396d7dbe1!8m2!3d42.897906!4d-78.6825741!16s%2Fg%2F11j02c5w21!19sChIJJYWfMBsL04kR4dvXljP2biE,Capitano Restoration,4.9,54,Carpet cleaning service,"80 Brunswick Rd, Depew, NY 14043, United States","V8X8+5X Depew, New York, USA",http://capitanorestoration.com/,+1 716-239-4141,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9rXEDNkOz5S_oEyFfqMNXxTSK-bycVVlSZFTTA4FXQNH9KUMgYjlb_gKTc8omZ8yZlFGSs8VSVOH6h2O6MT4AexZAPFP3-mNXFPzDH0aLDnmEim0VwK4bFPtHrmeZAs9HmphNpw=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:42:25.536Z,,,,
https://www.google.com/maps/place/Royal+Renovations/data=!4m7!3m6!1s0x89d30fd9e10926fb:0xfafc230f19e46fd1!8m2!3d42.8473956!4d-78.8328188!16s%2Fg%2F11mdxp3w95!19sChIJ-yYJ4dkP04kR0W_kGQ8j_Po,Royal Renovations,,,Remodeler,"356 Hopkins St ste 410, Buffalo, NY 14220, United States","R5W8+XV Buffalo, New York, USA",,+1 716-844-1510,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jZIuBYOvWL7wTnLUUqdZIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.3432&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:42:29.727Z,,,,
https://www.google.com/maps/place/Astonoshine+Refinishing+and+Cleaning+Services/data=!4m7!3m6!1s0x89d30db9832cd5ff:0xdcf59d25a7f037c4!8m2!3d42.8585804!4d-78.7542737!16s%2Fg%2F1q62mncx6!19sChIJ_9Usg7kN04kRxDfwpyWd9dw,Astonoshine Refinishing and Cleaning Services,4.9,45,Carpet cleaning service,"2143 Union Rd, West Seneca, NY 14224, United States","V65W+C7 West Seneca, New York, USA",https://www.astonoshine.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 716-844-2802,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHtY-L4HeuyITx0HVcF1u24tk8ghaVg4Q7yFIluaRcTULDdXYVlAsJSUweBq4DChCOXtkE_OU7RXZZ5fMvuPTvq454dfWqy60QIms-8jzOV0yE5-XZDbsmJZcRZ1CdTYpqpZt_Cg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:42:40.326Z,,,,
https://www.google.com/maps/place/Wildwood+cabin+care/data=!4m7!3m6!1s0x18dde5b1bc162a3:0x2a790f94b5d77e06!8m2!3d42.7314465!4d-77.2922931!16s%2Fg%2F11wj2t_lc4!19sChIJo2LBG1vejQERBn7XtZQPeSo,Wildwood cabin care,5.0,15,Log cabins,,,https://www.wildwoodcabincare.com/,+1 716-776-9160,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAYWWAHZqVRz47TdTtxG9i8OyJ1AVS8VEA1cFGXZ2P8re0Aqn_m9XgBq4Am7GuYFheyxXRpgOmwPO0B7O4nylPkXbxpKq9u26Z2GfmcEk-21FVG38ENpzSEAukcWtTIUjwSakv=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:42:45.136Z,,,,
https://www.google.com/maps/place/Natti%27s+painting+and+restoration/data=!4m7!3m6!1s0x89d30dc6a2dfd4ab:0xc21788e2880f4062!8m2!3d42.8725694!4d-78.7834964!16s%2Fg%2F11qp_1wzpk!19sChIJq9TfosYN04kRYkAPiOKIF8I,Natti's painting and restoration,2.8,6,Painter,"66 Viola Dr, Buffalo, NY 14227, United States","V6F8+2J Buffalo, New York, USA",,+1 716-563-9427,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5dM9rCGsm-tglGGVvwSdwh0T8ETngtQ-iUUz1QIX95zkF730CVgJYud5Lxszm8K7HLYK9ntKutlmOUuHWjaQfuJyEDYsQbVcd1sMQUJuNjAdudOJZbqnxsger7PC1Nr-SZBBV=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-03-23T03:42:47.407Z,,,,
