placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Kaiser+Permanente+Elk+Grove+Medical+Offices/data=!4m7!3m6!1s0x809ac653e545d9f1:0x2642559db537c39b!8m2!3d38.4250752!4d-121.4064363!16s%2Fg%2F11b76ts3n5!19sChIJ8dlF5VPGmoARm8M3tZ1VQiY,Kaiser Permanente Elk Grove Medical Offices,4.5,524,Medical clinic,"9201 Big Horn Blvd, Elk Grove, CA 95758, United States","CHGV+2C Elk Grove, California, USA",https://healthy.kaiserpermanente.org/northern-california/facilities/Elk-Grove-Medical-Offices-100370,+1 916-478-5100,Closed · Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYfQheiqgMyK3cKvkjx0XrmNBN9Zyp-Sj8Y9PCbo4AUb_bWN2MtBBs70nIIFg6dbOKGRfDz85jb7Etkj8BYMr_55ELxngx0LQXignGYEU-PWyyD56Y1OdGCf9Xk1tJ9w_8xHGZcg=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:04:51.698Z,
"https://www.google.com/maps/place/Pamela+A.+Kozlow,+LCSW/data=!4m7!3m6!1s0x809ac74478b4d6c3:0xe6a3261062092030!8m2!3d38.4087385!4d-121.3665465!16s%2Fg%2F1tmqgg8w!19sChIJw9a0eETHmoARMCAJYhAmo-Y","Pamela A. Kozlow, LCSW",5.0,1,Psychotherapist,"9008 Elk Grove Blvd, Elk Grove, CA 95624, United States","CJ5M+F9 Elk Grove, California, USA",,+1 916-208-4784,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bL7-XlcdqDconUchzKWqiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.90459&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:04:54.322Z,
https://www.google.com/maps/place/Diamond+House+Detox/data=!4m7!3m6!1s0x809ac7fcc7eac1a7:0x3bec34e10a9a147b!8m2!3d38.4156215!4d-121.3894066!16s%2Fg%2F11h_9v_q8l!19sChIJp8Hqx_zHmoARexSaCuE07Ds,Diamond House Detox,4.5,6,Addiction treatment center,"8500 Crown Prince Ct, Elk Grove, CA 95624, United States","CJ86+66 Elk Grove, California, USA",https://diamondhousedetox.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=8500-crown-prince-ct,+1 800-205-6107,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPsRL2Ilhg1XE7YxWUSA5-adpNn9UDyUeYGb_-S=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:04:59.276Z,
https://www.google.com/maps/place/Truist+psychMD/data=!4m7!3m6!1s0x809ac54a8bf4caf3:0x478bd27363a3f32e!8m2!3d38.4618644!4d-121.4143066!16s%2Fg%2F11y6mdslmr!19sChIJ88r0i0rFmoARLvOjY3PSi0c,Truist psychMD,5.0,2,Mental health clinic,"8120 Timberlake Way #109, Sacramento, CA 95823, United States","FH6P+P7 Sacramento, California, USA",https://truistpsychiatrists.com/,+1 916-917-7316,"Closed · Opens 8:30 am Tue

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipPDTlQdmdIC36OuAPtBxvWI4i7O7N7j6MJ4pkJs=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:03.694Z,
https://www.google.com/maps/place/That%27s+So+Well:Therapy+for+Women/data=!4m7!3m6!1s0x84d28279616340c5:0xdfa30d626120b44!8m2!3d38.4047548!4d-121.3710419!16s%2Fg%2F11rq0c9pp_!19sChIJxUBjYXmC0oQRRAsSJtYw-g0,That's So Well:Therapy for Women,5.0,9,Psychotherapist,"9727 Elk Grove Florin Rd #140, Elk Grove, CA 95624, United States","CJ3H+WH Elk Grove, California, USA",https://www.thatssowell.com/?utm_source=gap&utm_medium=gap&utm_campaign=gap&utm_id=gab&utm_term=gap&utm_content=gap,+1 949-478-4429,Closed · Opens 10 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMVzDbEFWXeVuSKc9FTldLrVgUyszKg4GC1dVJ7=w408-h612-k-no,true,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:08.516Z,
https://www.google.com/maps/place/Dr.+Shubhangi+Chitnis/data=!4m7!3m6!1s0x809ac7ab4ffef1db:0x2e5494cace50c885!8m2!3d38.4209959!4d-121.404887!16s%2Fg%2F11rwxfwhrt!19sChIJ2_H-T6vHmoARhchQzsqUVC4,Dr. Shubhangi Chitnis,,,Psychiatrist,"8170 Laguna Blvd #113, Elk Grove, CA 95758, United States","CHCW+92 Elk Grove, California, USA",https://www.sutterhealth.org/find-provider/dr-shubhangi-c-chitnis-1046243439,+1 916-454-6667,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FDO9Y51oXKZnk2S2OoX3XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.34543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:11.319Z,
"https://www.google.com/maps/place/TurnerWood+Marriage+and+Family+Therapy,+Inc./data=!4m7!3m6!1s0x809056a5e4e4d06f:0x97259cd0ce245cc2!8m2!3d38.4084993!4d-121.3771214!16s%2Fg%2F11bwgd4tch!19sChIJb9Dk5KVWkIARwlwkztCcJZc","TurnerWood Marriage and Family Therapy, Inc.",5.0,4,Marriage or relationship counselor,"8788 Elk Grove Blvd #16, Elk Grove, CA 95624, United States","CJ5F+95 Elk Grove, California, USA",http://www.turnerwood.com/,+1 209-404-5138,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOGsTPioQFfCoqph9zDntx8rOq8Ljcg0HgNFPj5=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,11 am–6 pm,11 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:16.412Z,
https://www.google.com/maps/place/Dr.+Shawn+Kile/data=!4m7!3m6!1s0x809ac7ab4ffef1db:0x4853a22cd81d2904!8m2!3d38.4209959!4d-121.404887!16s%2Fg%2F11p07bdhff!19sChIJ2_H-T6vHmoARBCkd2CyiU0g,Dr. Shawn Kile,,,Psychiatrist,"8170 Laguna Blvd #113, Elk Grove, CA 95758, United States","CHCW+92 Elk Grove, California, USA",https://www.sutterhealth.org/find-doctor/dr-shawn-kile,+1 916-454-6850,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FDO9Y51oXKZnk2S2OoX3XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.34543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:19.461Z,
"https://www.google.com/maps/place/Nga+T+Nguyen,+M.D./data=!4m7!3m6!1s0x80dcd1253a1d54f1:0xc895d9a3399d7869!8m2!3d38.4210255!4d-121.404887!16s%2Fg%2F1vh_8pbm!19sChIJ8VQdOiXR3IARaXidOaPZlcg","Nga T Nguyen, M.D.",4.9,94,Family practice physician,"8170 Laguna Blvd #114, Elk Grove, CA 95758, United States","CHCW+C2 Elk Grove, California, USA",https://www.sutterhealth.org/find-provider/dr-nga-t-nguyen-1046249658,+1 916-691-5900,Closed · Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ssxkyv85I8RRQG-6-W9U4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.62924&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:24.837Z,
https://www.google.com/maps/place/The+Healer%27s+Art+Counseling/data=!4m7!3m6!1s0x809ac7e10ad7c4f7:0xa410b707e9479fe3!8m2!3d38.4092431!4d-121.363741!16s%2Fg%2F11xyjh24w6!19sChIJ98TXCuHHmoAR459H6Qe3EKQ,The Healer's Art Counseling,,,Mental health clinic,"9075 Elk Grove Blvd Suite 220, Elk Grove, CA 95624, United States","CJ5P+MG Elk Grove, California, USA",https://thehealersartcounseling.com/,+1 916-538-2150,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPW_3pdWIbcXnlFKtqHHxh_KTp1q1gokcw06yWW=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:29.717Z,
https://www.google.com/maps/place/Dr.+Pritam+Babrah/data=!4m7!3m6!1s0x809ac701b13116d1:0x4dfcfa6c4b3c0f62!8m2!3d38.4225403!4d-121.3965658!16s%2Fg%2F11p07b0bqg!19sChIJ0RYxsQHHmoARYg88S2z6_E0,Dr. Pritam Babrah,,,Psychologist,"9245 Laguna Springs Dr #200, Elk Grove, CA 95758, United States","CJF3+29 Elk Grove, California, USA",https://pritambabrah.com/contact-me,+1 916-686-5555,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8iRN6kwzgKAJkAgBjfh-fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.01964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:32.589Z,
"https://www.google.com/maps/place/Dr.+Brian+P.+Fitch,+MD/data=!4m7!3m6!1s0x809ac653ef823bdd:0xd08d600574845cdc!8m2!3d38.4253354!4d-121.4063936!16s%2Fg%2F1tplqkvz!19sChIJ3TuC71PGmoAR3FyEdAVgjdA","Dr. Brian P. Fitch, MD",,,Psychiatrist,"9201 Big Horn Blvd # 3, Elk Grove, CA 95758, United States","CHGV+4C Elk Grove, California, USA",,+1 916-478-5000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zaA0NZ295Rpfrhjwf5rYbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.123199&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:35.183Z,
https://www.google.com/maps/place/Ramkumar+Sujatha+MD/data=!4m7!3m6!1s0x809ac653ef823bdd:0xd7d6f638391d461d!8m2!3d38.4253354!4d-121.4063936!16s%2Fg%2F1tgjljx7!19sChIJ3TuC71PGmoARHUYdOTj21tc,Ramkumar Sujatha MD,,,Psychiatrist,"9201 Big Horn Blvd # 3, Elk Grove, CA 95758, United States","CHGV+4C Elk Grove, California, USA",,+1 916-478-5000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zaA0NZ295Rpfrhjwf5rYbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.123199&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:37.988Z,
https://www.google.com/maps/place/Innerarity+Paul/data=!4m7!3m6!1s0x809ac7414a162cab:0xd1d8b08018e800df!8m2!3d38.4087993!4d-121.3716178!16s%2Fg%2F1trpr0zx!19sChIJqywWSkHHmoAR3wDoGICw2NE,Innerarity Paul,,,Mental health service,"Elk Grove, CA 95624, United States",,,+1 916-685-0815,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zlKIkrS-C2hUJuoUfL7SZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.01218&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:40.778Z,
https://www.google.com/maps/place/Behavior+Frontiers+In-Home+Autism+Care/data=!4m7!3m6!1s0x809addfc8bd205f7:0x864f6e7b6a6beeed!8m2!3d38.4225403!4d-121.3965658!16s%2Fg%2F11hzmt7v8z!19sChIJ9wXSi_zdmoAR7e5rantuT4Y,Behavior Frontiers In-Home Autism Care,4.0,9,Mental health service,"9245 Laguna Springs Dr Suite 200, Elk Grove, CA 95758, United States","CJF3+29 Elk Grove, California, USA",https://www.behaviorfrontiers.com/sacramento-ca/,+1 916-632-1330,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mU0dYU7SkfOK_LPPTsLHVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.429295&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:45.611Z,
https://www.google.com/maps/place/Dr.+David+Chesak/data=!4m7!3m6!1s0x809ac7ab4ffef1db:0x99a74b98f8b0d2f5!8m2!3d38.4209959!4d-121.404887!16s%2Fg%2F11qgb78tj_!19sChIJ2_H-T6vHmoAR9dKw-JhLp5k,Dr. David Chesak,,,Psychiatrist,"8170 Laguna Blvd #113, Elk Grove, CA 95758, United States","CHCW+92 Elk Grove, California, USA",,+1 916-454-6850,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FDO9Y51oXKZnk2S2OoX3XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.34543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:47.922Z,
https://www.google.com/maps/place/Nicklesh+Thakur/data=!4m7!3m6!1s0x809ac7ab56e55555:0xbae8c044c61bc3f8!8m2!3d38.4210191!4d-121.405392!16s%2Fg%2F11rwxg9zjf!19sChIJVVXlVqvHmoAR-MMbxkTA6Lo,Nicklesh Thakur,,,Psychiatrist,"8170 Laguna Blvd #114, Elk Grove, CA 95758, United States",,https://www.sutterhealth.org/find-provider/dr-nicklesh-thakur-1046241141,+1 916-454-6850,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ssxkyv85I8RRQG-6-W9U4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.87094&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:50.383Z,
https://www.google.com/maps/place/Kaiser+Psychiatry/data=!4m7!3m6!1s0x809ac5d62e144e27:0x4d2c0cb2dcbe4973!8m2!3d38.4590593!4d-121.4082358!16s%2Fg%2F11c5sy0vk6!19sChIJJ04ULtbFmoARc0m-3LIMLE0,Kaiser Psychiatry,3.6,10,Mental health service,"8247 E Stockton Blvd, Sacramento, CA 95828, United States","FH5R+JP Sacramento, California, USA",https://healthy.kaiserpermanente.org/northern-california/facilities/sacramento-medical-center-100330/departments/behavioral-mental-health-dlp-104613,+1 916-525-6100,Closed · Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TkD_pbU9Q-GZxB4cuaP-PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.78513&pitch=0&thumbfov=100,false,"7 am–12:30 pm, 1:30–6:30 pm","7 am–12:30 pm, 1:30–6:30 pm","7 am–12:30 pm, 1:30–6:30 pm","7 am–12:30 pm, 1:30–6:30 pm","7 am–12:30 pm, 1:30–6:30 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:55.082Z,
https://www.google.com/maps/place/Eniko+Nagy-Wilde/data=!4m7!3m6!1s0x809ac7ab4ffef1db:0x5c269f771e0fe8f6!8m2!3d38.4209959!4d-121.404887!16s%2Fg%2F11p079_kr5!19sChIJ2_H-T6vHmoAR9ugPHnefJlw,Eniko Nagy-Wilde,,,Psychiatrist,"8170 Laguna Blvd #113, Elk Grove, CA 95758, United States","CHCW+92 Elk Grove, California, USA",https://www.sutterhealth.org/find-provider/dr-eniko-e-nagywilde-1046234632,+1 916-454-6850,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FDO9Y51oXKZnk2S2OoX3XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.34543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:05:57.622Z,
https://www.google.com/maps/place/Nancy+Abdelmalak/data=!4m7!3m6!1s0x809ac7014fc9cfb7:0xd0e9beea3b021374!8m2!3d38.4202381!4d-121.3949841!16s%2Fg%2F11p0793j_k!19sChIJt8_JTwHHmoARdBMCO-q-6dA,Nancy Abdelmalak,,,Psychiatrist,"9280 W Stockton Blvd STE 230, Elk Grove, CA 95758, United States","CJC4+32 Elk Grove, California, USA",,+1 916-576-7924,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nD2QZYt8pFzFyzNVIG7zbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.42828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:06:00.181Z,
https://www.google.com/maps/place/Therapeutic+Resolutions+LLC/data=!4m7!3m6!1s0x809ac7bf7d47b767:0x965a85a02568e2b3!8m2!3d38.4113561!4d-121.3758767!16s%2Fg%2F11rxqd0zq9!19sChIJZ7dHfb_HmoARs-JoJaCFWpY,Therapeutic Resolutions LLC,,,Mental health service,"8841 Williamson Dr #40, Elk Grove, CA 95624, United States","CJ6F+GJ Elk Grove, California, USA",,+1 916-598-1803,Closes soon · 8:30 pm · Opens 4:30 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipOy3lndY5pwFwKBkmWmIM3B5OtflV_FnKMvOITB=w408-h272-k-no,true,4:30 am–8:30 pm,4:30–8 pm,4:30–8 pm,4:30–8 am,4:30–8:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:06:04.907Z,
https://www.google.com/maps/place/Cornish+K+A/data=!4m7!3m6!1s0x809ac74478b4d9e1:0x819e0baa8a25a665!8m2!3d38.4053337!4d-121.370676!16s%2Fg%2F1tdqzzd3!19sChIJ4dm0eETHmoARZaYliqoLnoE,Cornish K A,,,Psychotherapist,"8920 Emerald Park Dr # 1, Elk Grove, CA 95624, United States","CJ4H+4P Elk Grove, California, USA",,+1 916-261-1863,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ylZwfBfmahJeijAi5BGh9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.28421&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:06:07.314Z,
https://www.google.com/maps/place/Ceske+Katherine+A/data=!4m7!3m6!1s0x809ac790e9d5d181:0x3481108129c397b8!8m2!3d38.4253515!4d-121.406472!16s%2Fg%2F11l2gzppmb!19sChIJgdHV6ZDHmoARuJfDKYEQgTQ,Ceske Katherine A,,,Psychologist,"Kaiser, 9201 Big Horn Blvd, Elk Grove, CA 95758, United States","CHGV+4C Elk Grove, California, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zaA0NZ295Rpfrhjwf5rYbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.55618&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:06:09.651Z,
https://www.google.com/maps/place/Applied+Behavior+Consultants/data=!4m7!3m6!1s0x809ac7d3558732c3:0x50123b42c091bd58!8m2!3d38.4159522!4d-121.4075299!16s%2Fg%2F11h_tlhlq1!19sChIJwzKHVdPHmoARWL2RwEI7ElA,Applied Behavior Consultants,,,Special education school,"9412 Big Horn Blvd Suite 2, Elk Grove, CA 95758, United States","CH8R+9X Elk Grove, California, USA",http://appliedbehavior.com/,+1 916-364-7800,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TsFk4JJ0LmOmuLyhJABI-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.92188&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:06:12.336Z,
https://www.google.com/maps/place/ACES+ABA+-+Autism+Therapy+Center/data=!4m7!3m6!1s0x809ac7f4c2368709:0xc445745cfab56261!8m2!3d38.4091957!4d-121.3612794!16s%2Fg%2F11xn889qqj!19sChIJCYc2wvTHmoARYWK1-lx0RcQ,ACES ABA - Autism Therapy Center,,,Mental health clinic,"9129 Elk Grove Blvd, Elk Grove, CA 95624, United States","CJ5Q+MF Elk Grove, California, USA",https://www.acesaba.com/,+1 855-223-7123,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPvmvWHAU1HgK_JP92iJbg0nKNGt3YpXEk7LB_m=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:06:16.843Z,
"https://www.google.com/maps/place/Carlene+Mauch/@38.4323255,-121.3980477,17z/data=!3m1!4b1!4m6!3m5!1s0x809ac6f8432128cd:0xc1224272b80d1d65!8m2!3d38.4323255!4d-121.3980477!16s%2Fg%2F11ghr04q7_",Carlene Mauch,,,Mental health service,"8939 East Stockton Blvd, Elk Grove, CA 95624, United States","CJJ2+WQ Elk Grove, California, USA",https://www.carlenemauch.com/contact.html,+1 916-804-8240,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:06:21.392Z,
https://www.google.com/maps/place/Dr.+Stephen+Knox/data=!4m7!3m6!1s0x809ac7ab4ffef1db:0x769426b332d5cc19!8m2!3d38.4209959!4d-121.404887!16s%2Fg%2F11p07bfk7n!19sChIJ2_H-T6vHmoARGczVMrMmlHY,Dr. Stephen Knox,,,Internist,"8170 Laguna Blvd #113, Elk Grove, CA 95758, United States","CHCW+92 Elk Grove, California, USA",,+1 916-454-6850,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FDO9Y51oXKZnk2S2OoX3XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.34543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:06:24.024Z,
https://www.google.com/maps/place/Diagnostic+Radiological+Imaging+Elk+Grove/data=!4m7!3m6!1s0x809ac65271a131df:0x964763154d686f96!8m2!3d38.4230004!4d-121.410786!16s%2Fg%2F11bvthcsdz!19sChIJ3zGhcVLGmoARlm9oTRVjR5Y,Diagnostic Radiological Imaging Elk Grove,4.8,4377,Medical diagnostic imaging center,"7911 Laguna Blvd, Elk Grove, CA 95758, United States","CHFQ+6M Elk Grove, California, USA",https://www.radnet.com/northern-california/locations/diagnostic-radiological-imaging-elk-grove?utm_source=GMB&utm_medium=NorCal_DRI_Elk_Grove&utm_campaign=GMB_NorCal_DRI_Elk_Grove,+1 916-585-8990,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO60-A7jmM9PZnEbO0dfV1qub_SwGygBEi65vcg=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:06:29.039Z,
"https://www.google.com/maps/place/Lillybeth+Solorio,+LCSW/data=!4m7!3m6!1s0x809ac7ad2b764775:0x509be172d2416273!8m2!3d38.4086074!4d-121.3773321!16s%2Fg%2F11kk703mr2!19sChIJdUd2K63HmoARc2JB0nLhm1A","Lillybeth Solorio, LCSW",,,Mental health service,"8788 Elk Grove Blvd Bldg 3 Suite 19, Elk Grove, CA 95624, United States","CJ5F+C3 Elk Grove, California, USA",http://www.therapywithlilly.com/,+1 916-905-3368,"Closed · Opens 9 am Tue

Updated by this business 5 weeks ago",LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y3AWdaEhjo69nvhzOcKZ4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.5026&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:06:33.639Z,
"https://www.google.com/maps/place/Learning+Solutions+Clinic+Based+Services+-+Elk+Grove/@38.419959,-121.396355,17z/data=!3m1!4b1!4m6!3m5!1s0x809ac7214b3b9511:0x3b750106f2573967!8m2!3d38.419959!4d-121.396355!16s%2Fg%2F11yqr1415y",Learning Solutions Clinic Based Services - Elk Grove,,,Applied behavior analysis therapist,"9307 Laguna Springs Dr Suite 100, Elk Grove, CA 95758, United States","CJ93+XF Elk Grove, California, USA",https://learningsolutionskids.com/,+1 916-442-2396,"Closed · Opens 8 am Tue

Updated by this business 1 week ago",,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-12-16T04:06:40.059Z,
