placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Tri-County+Electric+Service,+Inc./data=!4m7!3m6!1s0x88311d47dc2c11db:0x718f4cb480eb7491!8m2!3d41.426848!4d-81.5736137!16s%2Fg%2F11bttnxx1s!19sChIJ2xEs3EcdMYgRkXTrgLRMj3E","Tri-County Electric Service, Inc.",4.9,656,Electrician,"4900 Neo Pkwy, Garfield Heights, OH 44128, United States","CCGG+PH Garfield Heights, Ohio, USA",http://www.tricountyelectricservice.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Garfield-Heights-OH,+1 440-207-0326,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO23dd-pip7iU-QGxbq0_PWAejZzRgV0GqAVHhw=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:29:51.913Z,,,
"https://www.google.com/maps/place/Wilson+Plumbing,+Heating,+Cooling+and+Electric/data=!4m7!3m6!1s0x8830d636518c8f27:0x581d7c4dfee76d1f!8m2!3d41.1912253!4d-81.4532059!16s%2Fg%2F1vxf_tjv!19sChIJJ4-MUTbWMIgRH23n_k18HVg","Wilson Plumbing, Heating, Cooling and Electric",4.8,4271,Plumber,"1501 Commerce Dr, Stow, OH 44224, United States","5GRW+FP Stow, Ohio, USA",https://www.wilsonplumbingandheating.com/locations/stow-ohio,+1 234-255-3315,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrhy0u5_HxIAwrhX1_n-B3ZEgBKXWIO7M-cSZSWt2bqvsWzRggCKoULSb_pfRBvtSMneiU4-HYxnl58UdXx5c_Gi1wzMijcRFqBak1V_hY-iIcjUUuaRxxyStgQQWadGj_BBBD=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:29:56.928Z,,,
https://www.google.com/maps/place/American+Winds+College+Of+Aeronautics/data=!4m7!3m6!1s0x88312bd483fdfc35:0x9617c0c9818cfceb!8m2!3d41.0397774!4d-81.4686826!16s%2Fg%2F1tjfhhgx!19sChIJNfz9g9QrMYgR6_yMgcnAF5Y,American Winds College Of Aeronautics,4.1,18,Flight school,"1600 Triplett Blvd Building B, Akron, OH 44306, United States","2GQJ+WG Akron, Ohio, USA",https://www.americanwinds.edu/,+1 330-733-2500,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOE2IR836qBFK1YNt2Xp--tTQYqRgE8e1eDUAlK=w408-h294-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:01.961Z,Identifies as women-owned,,
https://www.google.com/maps/place/EFC+electric+%28+Electrofixcity%29/data=!4m7!3m6!1s0x8836d3f259300a09:0x520e3835ca2cf7fc!8m2!3d41.1636146!4d-81.4806335!16s%2Fg%2F11h3by_hh_!19sChIJCQowWfLTNogR_PcsyjU4DlI,EFC electric ( Electrofixcity),4.6,22,Electrician,,,,+1 330-933-1208,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOYQQyp-V-ChhUlZH2tZWwjGcvjd-lhKSyT7ScF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:06.970Z,,,
https://www.google.com/maps/place/Shepp+Electric+Co/data=!4m7!3m6!1s0x88319dc960fbe70d:0xe028c58ec89149bd!8m2!3d41.5299945!4d-81.2063265!16s%2Fg%2F1v7pz3lf!19sChIJDef7YMmdMYgRvUmRyI7FKOA,Shepp Electric Co,4.0,37,Electrical installation service,"12069 Mayfield Rd, Chardon, OH 44024, United States","GQHV+XF Chardon, Ohio, USA",http://www.generatorpros.com/?utm_source=googlebusiness&utm_medium=organic+,+1 440-968-3262,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO6lUIS7gcfByvLWIjapikkj_59LkKlXWyH_zsc=w478-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:11.887Z,,,
https://www.google.com/maps/place/Bright+Idea+Shops+LLC/data=!4m7!3m6!1s0x8830d622dfb275d5:0x6c7e794329ac37d1!8m2!3d41.0462375!4d-81.5308197!16s%2Fg%2F1tgf8fbk!19sChIJ1XWy3yLWMIgR0TesKUN5fmw,Bright Idea Shops LLC,4.0,8,Plastic fabrication company,"1500 Firestone Pkwy, Akron, OH 44301, United States","2FW9+FM Akron, Ohio, USA",http://www.brightideashops.com/,+1 800-886-8990,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN3Ok2AXSLufWGEpqNuQDcc-LCH5_jSZvSJXqqB=w408-h408-k-no,true,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:16.818Z,,,
https://www.google.com/maps/place/Chris%27+Small+Equipment+Repair/data=!4m7!3m6!1s0x88312f284170adad:0x1d0f9ea38e9a115c!8m2!3d41.0805953!4d-81.3949908!16s%2Fg%2F11bzq3rvc7!19sChIJra1wQSgvMYgRXBGajqOeDx0,Chris' Small Equipment Repair,4.3,23,Lawn mower repair service,"1405 Newton St, Tallmadge, OH 44278, United States","3JJ4+62 Tallmadge, Ohio, USA",,+1 330-608-1561,Closed · Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOqLyEaO8Cj91YMf1kHOAnlt5wx287Mgd480UaV=w408-h544-k-no,true,10 am–12 pm,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:21.748Z,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x88312aedc2893a61:0x7ce60ad57d78a918!8m2!3d40.9953589!4d-81.4891139!16s%2Fg%2F1tvymd_q!19sChIJYTqJwu0qMYgRGKl4fdUK5nw,The Home Depot,4.2,2143,Home improvement store,"2811 S Arlington Rd, Akron, OH 44312, United States","XGW6+49 Akron, Ohio, USA",https://www.homedepot.com/l/South-Akron/OH/Akron/44312/3830?emt=MSGMBGoogleMaps,+1 330-245-0280,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrJivZNwWPg4Hgyg669w20yXLhFVMEXOKjDCP0GRZwSw1D8H1GQenGJ1tSttjIdIoWeyFfZbfFZXFCvp45CfQsSV_jnhZFxFoWh7P46_QiTh-T3lSyoG_2fFK8sgx3TJz-Eto=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:26.763Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/RKS+Power+Solutions/data=!4m7!3m6!1s0x883a3d30bee3db5b:0x5c1dc9b6764c75b0!8m2!3d41.211896!4d-82.590023!16s%2Fg%2F11cs18m_13!19sChIJW9vjvjA9OogRsHVMdrbJHVw,RKS Power Solutions,4.4,16,Electric generator shop,"2633 US-250, Norwalk, OH 44857, United States","6C65+QX Norwalk, Ohio, USA",http://www.rkspower.com/,+1 419-668-2363 ext. 2,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOmUtqG-nMUUw6IdtCVIzwIxLatg5DeX5gpzA4o=w408-h725-k-no,true,Closed,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:32.046Z,LGBTQ+ friendly,· Delivery,
https://www.google.com/maps/place/Neo+Generator+%26+Engine+LLC/data=!4m7!3m6!1s0x88372189b0b6cc5b:0x2632ed0f4d05cf66!8m2!3d40.352825!4d-93.720998!16s%2Fg%2F11jg1bwn1t!19sChIJW8y2sIkhN4gRZs8FTQ_tMiY,Neo Generator & Engine LLC,5.0,9,Electric generator shop,,,http://generac.neogenservice.com/,+1 330-284-8390,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP7eT-K5fEquXJgGE3wTvyF35HMInTeyRC0K1LO=w408-h408-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:36.871Z,,,
https://www.google.com/maps/place/Ferrara+Electric+Co./data=!4m7!3m6!1s0x88313f0189b8b92f:0x12444020c9e3f7b7!8m2!3d41.220251!4d-81.205983!16s%2Fg%2F12640pkpp!19sChIJL7m4iQE_MYgRt_fjySBARBI,Ferrara Electric Co.,3.4,21,Electrician,"5241 Gray Rd, Ravenna, OH 44266, United States","6QCV+4J Ravenna, Ohio, USA",http://www.ferraraelectric.com/,+1 330-472-5517,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzb6tv4fz7hBEqzoWzknywqwqjD8xXURCQFJEMbh7Dpc6iduJ1DEC3PzhK1LHrCX-t8JzD-IhVbY8tVQ7pIhXsc7rPsD688HcsSLoFGUezKwNAUUZZzsl2FxYYapgANLCPHqeQO=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:41.673Z,,,
https://www.google.com/maps/place/Bair%27s+Lawn+and+Garden/data=!4m7!3m6!1s0x8836d67b9edaf597:0x38614d85898beac2!8m2!3d40.878224!4d-81.4787878!16s%2Fg%2F1tff8852!19sChIJl_XannvWNogRwuqLiYVNYTg,Bair's Lawn and Garden,4.5,225,Lawn mower store,"6956 Portage St NW, North Canton, OH 44720, United States","VGHC+7F North Canton, Ohio, USA",http://www.bairslawnandgarden.com/,+1 330-499-4544,"Closed · Opens 8 am Mon

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz9W86OxqqFGDXiXrsOfpSdcmMs1yxidfgp7ThX0GFKrrUnh0nVnTXiQm_SRZrldP-0EYihFyTEtOsjum7QXiRI1hZNFCdkWqDS00AkBFXIgYv0B6jGRI5QMDUr4kI8xoSipu8S=w408-h306-k-no,true,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:46.681Z,,· In-store pick-up,
https://www.google.com/maps/place/Mohler+True+Value+Home+Center/data=!4m7!3m6!1s0x8836d3ffd67d8b0f:0xe2b6f4c24baf5663!8m2!3d40.8812363!4d-81.4258116!16s%2Fg%2F1tkrmgcc!19sChIJD4t91v_TNogRY1avS8L0tuI,Mohler True Value Home Center,4.7,123,Hardware store,"4214 Portage St NW, North Canton, OH 44720, United States","VHJF+FM North Canton, Ohio, USA",https://stores.truevalue.com/oh/north-canton/2240,+1 330-499-5461,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMLcFlaK9alh_YGPtFHsUzksMvpC5bcbz1frNnH=w408-h329-k-no,true,8 am–7 pm,9 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:51.657Z,,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Koby+Electric,+Inc./data=!4m7!3m6!1s0x88372636afafb1d5:0x474a3358b7a43cb8!8m2!3d40.7959801!4d-81.5656895!16s%2Fg%2F11clw883sf!19sChIJ1bGvrzYmN4gRuDykt1gzSkc","Koby Electric, Inc.",4.3,11,Electrician,"2969 Lincoln Way W, Massillon, OH 44647, United States","QCWM+9P Massillon, Ohio, USA",https://www.kobyelectricinc.com/,+1 330-830-0074,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNfmHSpwqIDMaFURxewoIpQ9axEOHkEekwSVWIt=w408-h271-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:30:56.847Z,,,
https://www.google.com/maps/place/AlphaTech+Equipment+Service/data=!4m7!3m6!1s0x85d88d02c8976075:0xd0aef904135a221b!8m2!3d40.9591502!4d-81.692719!16s%2Fg%2F11ysxxmjz9!19sChIJdWCXyAKN2IURGyJaEwT5rtA,AlphaTech Equipment Service,5.0,2,Lawn mower repair service,,,http://www.atechequip.com/,+1 330-419-6688,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNfLjQl6ok-hT-nkYInJpOjzRBzLW3udV42N0_Q=w408-h244-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:01.594Z,,,
https://www.google.com/maps/place/Kens+Electric+Motor+Repair/data=!4m7!3m6!1s0x8830cb25cfe033bf:0x8c8b4ae567627545!8m2!3d41.0022686!4d-81.8159088!16s%2Fg%2F1v6wpzk1!19sChIJvzPgzyXLMIgRRXViZ-VKi4w,Kens Electric Motor Repair,5.0,11,Electric motor repair shop,"9948 Rawiga Rd, Seville, OH 44273, United States","252M+WJ Seville, Ohio, USA",,+1 330-336-5620,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zxkh2G2Za2NLsdG61O2fAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.67145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:04.412Z,,,
"https://www.google.com/maps/place/Heart+of+Ohio+HVAC,+Plumbing+and+Electric/data=!4m7!3m6!1s0x8830c73834fd01c1:0x904909406074b969!8m2!3d41.2212441!4d-81.8417803!16s%2Fg%2F1wrtdhjh!19sChIJwQH9NDjHMIgRabl0YEAJSZA","Heart of Ohio HVAC, Plumbing and Electric",4.8,675,HVAC contractor,"1988 Pearl Rd, Brunswick, OH 44212, United States","65C5+F7 Brunswick, Ohio, USA",https://www.heartofohiohvac.com/contact/,+1 440-973-9490,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNFI6kFF3MGvSpW1OQeeiFbsr7BbR75dTKiyYEJ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:09.508Z,,,
https://www.google.com/maps/place/LB+Adams+Lawn+Mower+Repair/data=!4m7!3m6!1s0x883129d69b7b8673:0x459a61739bc9f1d3!8m2!3d41.128835!4d-81.345093!16s%2Fg%2F11fk4dvc7w!19sChIJc4Z7m9YpMYgR0_HJm3NhmkU,LB Adams Lawn Mower Repair,4.3,64,Lawn mower repair service,,,http://www.adamsmowers.com/?y_source=1_MTExMzI0NDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-352-7718,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjRCUkrK-ApjaXRj0FraPdLHPpDoGmQoNG5srNlXWiSFw7CycQ4AuZWjNDaMs7xg7aubDtDn-OUSIgrrmOTk9RboUWLMGGgMil-Uk0LbQ7wF9LuDypkeLZdK-BixKZ3vAidZeNcw=w408-h306-k-no,true,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:14.298Z,,,
https://www.google.com/maps/place/Ace+Hardware+of+Wallhaven/data=!4m7!3m6!1s0x8830d70db4ef3f5b:0x16ca5dade3db5c13!8m2!3d41.1079954!4d-81.5668917!16s%2Fg%2F11cjt0w945!19sChIJWz_vtA3XMIgRE1zb461dyhY,Ace Hardware of Wallhaven,4.3,218,Hardware store,"1592 W Market St, Akron, OH 44313, United States","4C5M+56 Akron, Ohio, USA",http://www.acehardware.com/mystore/index.jsp?store=16412&cid=localstore16412,+1 234-678-0777,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOzfO6-Ua8wdugwQGIP5AyjsL90d69HI2IiJ5jAd-a004OBbZInp7ysU94YMbXZEFPlJc4grJG2JdGtRkSId3QQCXelHf3E52Rfv-ZzmDgmNEB83P1UHGGVzkok0sDB8HpvQsH=w408-h306-k-no,true,8 am–8 pm,9 am–4 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:19.576Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x88312a22def196b7:0xb2b909d52ea21d89!8m2!3d41.037967!4d-81.4905951!16s%2Fg%2F1td2n3w5!19sChIJt5bx3iIqMYgRiR2iLtUJubI,O'Reilly Auto Parts,4.4,486,Auto parts store,"1253 S Arlington St, Akron, OH 44306, United States","2GQ5+5Q Akron, Ohio, USA",https://locations.oreillyauto.com/en-us/oh/akron/autoparts-2369.html,+1 330-724-1619,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6YUhsA1aDl--BUum8AGvNMjune2W7p6U8yoiUJk7_ydMNe6qD9ggTSIbU4LKgp_FfMJ5sCI5YhHDu8mLTJ23ZWdIAxeX6yrMmcV8KWERF3NF3KF_XY6ipvapRZLHfbGQLMiPv=w496-h240-k-no,true,7:30 am–9 pm,9 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:24.668Z,,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Shanklin+Heating,+Air+Conditioning,+%26+Electric/data=!4m7!3m6!1s0x8836d9d18ad2e42f:0x52527b66a195a55!8m2!3d40.7949068!4d-81.4662394!16s%2Fg%2F11bbrhvg_1!19sChIJL-TSitHZNogRVVoZarYnJQU","Shanklin Heating, Air Conditioning, & Electric",4.9,1496,HVAC contractor,"3542 Lincoln Way E, Massillon, OH 44646, United States","QGVM+XG Massillon, Ohio, USA",https://www.shanklinheatingandcooling.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListingMassillonOH,+1 330-767-9692,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPrqg2s98W5OQU33zf6v7ai9PDLTx3Odiv_OzTP=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:29.709Z,,,
https://www.google.com/maps/place/E%26H+Ace+Hardware/data=!4m7!3m6!1s0x8830d3ae67c7e60d:0xb690b287d55b11dc!8m2!3d41.0245285!4d-81.6408844!16s%2Fg%2F1wj_6p26!19sChIJDebHZ67TMIgR3BFb1YeykLY,E&H Ace Hardware,4.6,633,Hardware store,"3200 Greenwich Rd, Norton, OH 44203, United States","29F5+RJ Norton, Ohio, USA",http://www.acehardware.com/store-details/17748?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17748,+1 330-825-0801,"Open · Closes 7 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywALCEJLIWEUQFLlgh_aQXeKwsEC00qe-e7qDVK312BIHeFTNgh8VoTtD_JH2FGIrJfKzCKIb28EMgtu92mXasUBN3UDeNYhHp74F_9Dzrorr4TEJNTaS41bSLc9fGL6dKXW9B=w408-h306-k-no,true,8 am–7 pm,10 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:34.848Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Generator+One/data=!4m7!3m6!1s0x8836cf006c57464d:0x6d60b097a7936932!8m2!3d40.8433014!4d-81.3169719!16s%2Fg%2F11x80f1c7k!19sChIJTUZXbADPNogRMmmTp5ewYG0,Generator One,,,Electric generator shop,"4608 Kirby Ave NE, Canton, OH 44705, United States","RMVM+86 Canton, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S0huvMUkBsZoPg7kWH96iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.49705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:37.706Z,,,
https://www.google.com/maps/place/Monty+Enterprises+Inc./data=!4m7!3m6!1s0x8836cd1ba9902df3:0xee25b403ea884252!8m2!3d41.2371723!4d-81.7358205!16s%2Fg%2F11qpm6fxmh!19sChIJ8y2QqRvNNogRUkKI6gO0Je4,Monty Enterprises Inc.,4.2,5,Electric generator shop,,,https://montyenterprisesinc.kohlergeneratordealer.com/,+1 330-352-5021,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4bRGzSCgMDDKQx83K4d3j8OuYDgEp4sREuhLnH7t9Dj4aiDk3WxpDGogTbQbJgkary2-Yole12MyTIYTxGm4bJ63LuLBbQN8BiB7P8nszwrz5UVILwwVAtJ8l83FpOxs9rRk=w408-h544-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:42.492Z,,,
https://www.google.com/maps/place/Great+Lakes+Electric/data=!4m7!3m6!1s0x883a3e882c19676d:0xa77e96e391d3e874!8m2!3d41.2980376!4d-82.6061307!16s%2Fg%2F1tdx4t22!19sChIJbWcZLIg-OogRdOjTkeOWfqc,Great Lakes Electric,4.8,99,Electrical installation service,"7 N Main St, Milan, OH 44846, United States","79XV+6G Milan, Ohio, USA",http://www.greatlakeselectricohio.com/,+1 419-499-4159,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPORdd2RsItBwXFZUVECEzU_vS8ruMjNVSWPlBN=w408-h271-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:47.471Z,,,
https://www.google.com/maps/place/Groppi+Electric/data=!4m7!3m6!1s0x695940c5c845415f:0xd5dc6af05a38799a!8m2!3d41.3225404!4d-81.5601695!16s%2Fg%2F11rd00xh2p!19sChIJX0FFyMVAWWkRmnk4WvBq3NU,Groppi Electric,4.9,92,Electrician,"7907 S Gannett Rd, Sagamore Hills, OH 44067, United States","8CFQ+2W Sagamore Hills, Ohio, USA",https://www.groppielectric.com/,+1 440-212-0743,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmduG3K-Y7g430kyxrutkdN_tyNsgUhlQfQQiJRYPKfcsqZIy5b6gnftlPCSVpBUKWOPO9BDXwrTJY4AMngQ_FC0eNwRHtOXctaIEMsdwP3CTG3FMjRAvwc7mgs4SMaoHIp9Yf=w408-h544-k-no,true,9 am–12 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:52.388Z,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x88312aec96742e91:0x4724d883f3b7d08f!8m2!3d40.9926659!4d-81.4896399!16s%2Fm%2F03nzymm!19sChIJkS50luwqMYgRj9C384PYJEc,Walmart Supercenter,3.8,7876,Department store,"2887 S Arlington Rd, Akron, OH 44312, United States","XGV6+34 Akron, Ohio, USA",https://www.walmart.com/store/1911-akron-oh/?veh=seo_loc,+1 330-645-9556,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoBr38x3BpZ9EiyJiRg2TSFOKDb6IPR8qGuqMxHIvzRdb31oSlTB6aO3l4P8fn1ri00Jf7bQNhvpZLkl8LF87Y--zN7SF9B749GOX2JlpTtyLZGkzd6pwbDV3jrsQS1L7bEJ3tFsDS_jU=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-01-10T21:31:57.611Z,,· In-store shopping · Kerbside pickup · Delivery,
