placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Balance+Physical+Therapy+%26+Human+Performance+Center/data=!4m7!3m6!1s0x808df8935a2ea8c1:0xc627cfc25e5ce63e!8m2!3d36.6703271!4d-121.6502176!16s%2Fg%2F1tcwwz3k!19sChIJwaguWpP4jYARPuZcXsLPJ8Y,Balance Physical Therapy & Human Performance Center,4.8,107,Physical therapy clinic,"143 John St, Salinas, CA 93901, United States","M8CX+4W Salinas, California, USA",https://www.balancept.com/,+1 831-422-4782,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomHHrhq56f4JkqX9VWvw9XcGbEGje_9jJ3Gaksw36Ju5Vh0tLQhzdCStG8uIpiNc1tNDjzxjrNt0pnzgEtk6K_tNtuKd4yCUhYApJDic3Yq1pwvfP0Qbfq9FPSbDuCmIp_sg_n=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:43:32.217Z,,
https://www.google.com/maps/place/Doctors+on+Duty/data=!4m7!3m6!1s0x808dff3e297553eb:0x4e747de2ac83a645!8m2!3d36.71796!4d-121.6532417!16s%2Fg%2F1td4861k!19sChIJ61N1KT7_jYARRaaDrOJ9dE4,Doctors on Duty,4.1,128,Urgent care center,"1756 N Main St, Salinas, CA 93906, United States","P89W+5P Salinas, California, USA",https://www.doctorsonduty.com/,+1 831-443-8200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9owSJJ3_73MQXjzfvbC2wi0RCpYDaA1XayE_7VOaPBnKrFfFLO4enKTdAhBR-qsbKuUfXiqrsABI8x_9ErImmQh6iYW48f5fAl1POJOaSlYiana0pURpAw1xuoGluUvehPHLK=w408-h390-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:43:36.913Z,,
https://www.google.com/maps/place/Revitalessence+Medical+Spa+%26+Laser+Center/data=!4m7!3m6!1s0x808df8f747747c33:0x58a60e7ca04a0fa5!8m2!3d36.6569504!4d-121.6611835!16s%2Fg%2F11bw4sg13d!19sChIJM3x0R_f4jYARpQ9KoHwOplg,Revitalessence Medical Spa & Laser Center,4.8,268,Medical spa,"1260 S Main St # 201, Salinas, CA 93901, United States","M84Q+QG Salinas, California, USA",https://www.revitalessence.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_term=Revitalessence-Medical-Spa&Laser-Center&utm_content=website,+1 831-422-7546,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDfz0735NA4A6y86o7wRoFdilfZ-FUHRxV_KieuTJdh3GVLiq3CSkCRa7XsQnNOAa2w2lKoDqKf0-EYnatjtgM5aVJU2_KBEyy1NZIIQqI3PWOuAkjhgILWn7_qoXu3Z4FDtr4eg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:43:41.863Z,,
"https://www.google.com/maps/place/Point+of+Wellness+Acupuncture:+Kimberly+Ertl,+LAc/data=!4m7!3m6!1s0x808df8c36c265b07:0xd8da43758b70ca08!8m2!3d36.675854!4d-121.6594055!16s%2Fg%2F11bwm5ybwf!19sChIJB1smbMP4jYARCMpwi3VD2tg","Point of Wellness Acupuncture: Kimberly Ertl, LAc",5.0,2,Acupuncture clinic,"115 Cayuga St #200, Salinas, CA 93901, United States","M8GR+86 Salinas, California, USA",,+1 831-272-4112,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sDQkS2XE5aF2B4YqfxgQNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.88463&pitch=0&thumbfov=100,true,9 am–6 pm,11 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:43:46.506Z,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x808dff3bbcbde7bb:0x3948cb905ba3518!8m2!3d36.7116744!4d-121.6521682!16s%2Fg%2F11nx_8pblx!19sChIJu-e9vDv_jYARGDW6BbmMlAM,The Joint Chiropractic,4.8,474,Chiropractor,"1522 N Main St, Salinas, CA 93906, United States","P86X+M4 Salinas, California, USA",https://www.thejoint.com/california/salinas/salinas-31231?y_source=1_MjU3NjU5MzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 831-534-3773,Open · Closes 2 pm · Reopens 2:45 pm,https://lh3.googleusercontent.com/p/AF1QipPDo3GBl1hjoyl9ujmhttSVa391vwJzT56YFkHs=w408-h412-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:30–5 pm","10 am–2 pm, 2:30–5 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:43:51.601Z,,
https://www.google.com/maps/place/Garcia+Chiropractic+Clinic/data=!4m7!3m6!1s0x808df89d5f341697:0x601ee38e82b3e6b6!8m2!3d36.6732358!4d-121.6283882!16s%2Fg%2F1tcvj9zq!19sChIJlxY0X534jYARtuazgo7jHmA,Garcia Chiropractic Clinic,5.0,10,Chiropractor,"909 E Alisal St, Salinas, CA 93905, United States","M9FC+7J Salinas, California, USA",,+1 831-422-1302,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tx8ZCjWte-X1lMe7E0LROg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.118078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:43:54.333Z,,
"https://www.google.com/maps/place/Andres+F+Herrera,+DDS/data=!4m7!3m6!1s0x808df88ba708ecb5:0x90f848c0c8de9c!8m2!3d36.6628575!4d-121.642867!16s%2Fg%2F11g7ybz836!19sChIJtewIp4v4jYARnN7IwEj4kAA","Andres F Herrera, DDS",4.9,198,Oral surgeon,"546 Abbott St, Salinas, CA 93901, United States","M974+4V Salinas, California, USA",http://www.herreraoms.com/,+1 831-424-7393,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOTtibqj0YM2AIa2nGKYlUlSis3aiUZDWnwpulU=w416-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:43:59.064Z,,
"https://www.google.com/maps/place/Susie+Suh,+MD/data=!4m7!3m6!1s0x808de42607666af3:0x5156815c267825a8!8m2!3d36.6610052!4d-121.6496218!16s%2Fg%2F1tdy4py6!19sChIJ82pmBybkjYARqCV4JlyBVlE","Susie Suh, MD",3.4,15,Rheumatologist,"321 E Romie Ln # A, Salinas, CA 93901, United States","M962+C5 Salinas, California, USA",http://www.svmh.com/services/salinas_valley_medical_clinic.aspx,+1 831-424-1400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPfB6XFrAi6wN8lBmwbZgq1RICtJZ6pkotxCXxZ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:03.928Z,,
"https://www.google.com/maps/place/Bert+Gerard+Tardieu,+MD/data=!4m7!3m6!1s0x808df888ed23ec5f:0x7c45d5a6020dc0ea!8m2!3d36.6622989!4d-121.6407746!16s%2Fg%2F1v16qjmd!19sChIJX-wj7Yj4jYAR6sANAqbVRXw","Bert Gerard Tardieu, MD",3.0,7,Orthopedic surgeon,"611 Abbott St #101, Salinas, CA 93901, United States","M965+WM Salinas, California, USA",https://www.salinasvalleyhealth.com/locations/salinas-valley-health-orthopedics-podiatry-spine/,+1 831-757-3041,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTXsmF4xTZ7J9LYNdiZXdc7ghLoNOlRtIc8b5b=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:08.900Z,,
"https://www.google.com/maps/place/Wayne+Shen,+MD/data=!4m7!3m6!1s0x808df9e7c4e2616b:0xa3896b1f76fe5405!8m2!3d36.6590904!4d-121.6445569!16s%2Fg%2F1ts1sg8x!19sChIJa2HixOf5jYARBVT-dh9riaM","Wayne Shen, MD",2.8,10,Neurologist,"1033 Los Palos Dr Suite A, Salinas, CA 93901, United States","M954+J5 Salinas, California, USA",https://www.salinasvalleyhealth.com/locations/salinas-valley-health-multi-specialty/,+1 831-757-2058,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPP-7RF5iWk8yFeN7rGrZTbs-sZVS1U_KFcnTRv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:13.896Z,,
https://www.google.com/maps/place/Apex+Performance+Chiropractic/data=!4m7!3m6!1s0x808df9d7847e596f:0xee74cb60205d14c1!8m2!3d36.6581501!4d-121.6579531!16s%2Fg%2F11t0pjsgzm!19sChIJb1l-hNf5jYARwRRdIGDLdO4,Apex Performance Chiropractic,5.0,8,Chiropractor,"30 E San Joaquin St #102, Salinas, CA 93901, United States","M85R+7R Salinas, California, USA",http://apexperformancechiropractic.com/,+1 831-208-6119,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNtq0_wfG58BKhmOM8gQV84RERo8MMCH_fhoIXz=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,8:30 am–1:30 pm,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:18.712Z,,
https://www.google.com/maps/place/Salinas+Valley+Foot+%26+Ankle/data=!4m7!3m6!1s0x808dff4038abe049:0xcb3a5d5d4142a0c8!8m2!3d36.7131767!4d-121.6510467!16s%2Fg%2F1td18213!19sChIJSeCrOED_jYARyKBCQV1dOss,Salinas Valley Foot & Ankle,4.8,103,Medical clinic,"110 Harden Pkwy, Salinas, CA 93906, United States","P87X+7H Salinas, California, USA",http://www.salinasfootandankle.com/,+1 831-443-6050,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYCgW7cy2D46SaHvnRzH5Nx7WxpY5y1TR2QvLQDC9PtzC1-bNbJGOMHt32gWvF-xz5iB0UrqbCiEKxDOL0rPZGJRL7iBHQ7ILwH4sZ85oWeonSzvhVu_eNk2wnhDl4XExCXIBlig=w526-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:23.634Z,,
https://www.google.com/maps/place/Salinas+Family+Practice/data=!4m7!3m6!1s0x808df8acdb5af09b:0x9561f21d7f0913f0!8m2!3d36.6991462!4d-121.6348419!16s%2Fg%2F1tnct3nr!19sChIJm_Ba26z4jYAR8BMJfx3yYZU,Salinas Family Practice,3.5,21,Medical clinic,"1328 Natividad Rd, Salinas, CA 93906, United States","M9X8+M3 Salinas, California, USA",https://www.salinasvalleyhealth.com/services/family-medicine/,+1 831-757-8081,Closed · Opens 1:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJirgZFSnl7_OX2GSpm7G-fTM7Mj9tE1xxFcI2USPBCn2iTR9_ftONXgP8WlIofzz5v1hIXxLiYBTOHdXVSu5AaHw3F2qqXKpwduYc1d4CFJ6qRAHGsr7MieYtap8NGMaz3NxY8A=w408-h544-k-no,false,"8:30 am–12 pm, 1:30–5:30 pm","8:30 am–12 pm, 1:30–5:30 pm","8:30 am–12 pm, 1:30–5:30 pm",8:30 am–12 pm,Closed,"8:30 am–12 pm, 1:30–5:30 pm","8:30 am–12 pm, 1:30–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:28.526Z,,
https://www.google.com/maps/place/Davis+Chiropractic/data=!4m7!3m6!1s0x808df8f3b6b7c3cb:0x543b752d833126cd!8m2!3d36.6617676!4d-121.6551593!16s%2Fg%2F1tdkb96s!19sChIJy8O3tvP4jYARzSYxgy11O1Q,Davis Chiropractic,4.9,268,Chiropractor,"100 E Romie Ln #4, Salinas, CA 93901, United States","M86V+PW Salinas, California, USA",https://www.montereycountychiropractor.com/,+1 831-757-8240,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdPbWsPSv6jFr3Um7dfRPdWDHU76owXcSqYOEpHzqYS2bBqUee0xnnFuLvaT_tD2HhOWo9ZI4CtsBIcvrKjZLfwrrCVYyToAveAc9mFx-BrSV0KjxX04tLaWuYOEVehoOprXlHdQ=w408-h272-k-no,true,"7:30 am–12 pm, 3–7 pm",Closed,Closed,Closed,Closed,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:33.305Z,,
https://www.google.com/maps/place/MOSA+Oral+Maxillofacial+%26+Dental+Implant+Surgery/data=!4m7!3m6!1s0x808df862bc9c8527:0x7c649a6cd1ac3af3!8m2!3d36.6584561!4d-121.6408653!16s%2Fg%2F1tlz_dt9!19sChIJJ4WcvGL4jYAR8zqs0WyaZHw,MOSA Oral Maxillofacial & Dental Implant Surgery,5.0,390,Oral surgeon,"770 E Romie Ln Suite G, Salinas, CA 93901, United States","M955+9M Salinas, California, USA",https://montereysalinasoralsurgery.com/oral-surgery-salinas-ca/?utm_source=gmb,+1 831-757-5291,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMSTKQLPK7hWvNy1UT1zC-fEb_pQRFXtaLibvYy=w408-h442-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–1:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:38.391Z,,
"https://www.google.com/maps/place/Muneera+Atcha,+MD/data=!4m7!3m6!1s0x808df9e467f545cd:0x2d0233a6c4215899!8m2!3d36.6610052!4d-121.6496218!16s%2Fg%2F11fqzzvz4_!19sChIJzUX1Z-T5jYARmVghxKYzAi0","Muneera Atcha, MD",3.6,5,Rheumatologist,"321 E Romie Ln # A, Salinas, CA 93901, United States","M962+C5 Salinas, California, USA",https://www.salinasvalleyhealth.com/find-a-provider/muneera-atcha-md/,+1 831-424-1400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNjq93YV7GSfDyJTKoRBFuyMqkwQNYBmtJf_CRy=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:43.290Z,,
https://www.google.com/maps/place/Restorative+Massage+%26+Bodywork/data=!4m7!3m6!1s0x808df94e1d82dded:0xddffdf05013524ad!8m2!3d36.6589398!4d-121.6432698!16s%2Fg%2F11jxc1fcj7!19sChIJ7d2CHU75jYARrSQ1AQXf_90,Restorative Massage & Bodywork,5.0,102,Massage therapist,"680 E Romie Ln # B, Salinas, CA 93901, United States","M954+HM Salinas, California, USA",http://www.restorativemassageandbodywork.com/,+1 831-905-5540,"Open · Closes 7 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMSMuniuwbO0IUarO2NIr3uzYK6vC4SaTM5KTDI=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:48.100Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Balance+Physical+Therapy+%26+Human+Performance+Center/data=!4m7!3m6!1s0x8092071cd41b2505:0x6b3958cf093ceb!8m2!3d36.6997845!4d-121.6186721!16s%2Fg%2F11sj5hzj4w!19sChIJBSUb1BwHkoAR6zwJz1g5awA,Balance Physical Therapy & Human Performance Center,5.0,43,Physical therapy clinic,"1586 Constitution Blvd, Salinas, CA 93905, United States","M9XJ+WG Salinas, California, USA",http://www.balancept.com/,+1 831-422-4782,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweph-AAkEnmGVePDtM75cgMVYo77bAYOx7lcGlSDgiCFMFWCfyFoisCGckHSM24dY27Beb1Bd3pp3YwL0xOV-4cjHr6HT18G6C4G9SNSsCLerCER1jbWIykDaglJZAYcB_ur758=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:52.886Z,,
"https://www.google.com/maps/place/AthenaMed+%26+Ob-Gyn+Associates:+Khieu+William+MD,+FACS,+FACOG/data=!4m7!3m6!1s0x808df88b129bbadb:0x1e217700df1df783!8m2!3d36.659925!4d-121.6490389!16s%2Fg%2F1tjkg0fh!19sChIJ27qbEov4jYARg_cd3wB3IR4","AthenaMed & Ob-Gyn Associates: Khieu William MD, FACS, FACOG",4.1,33,Medical clinic,"335 Katherine Ave, Salinas, CA 93901, United States","M952+X9 Salinas, California, USA",http://athenamedical.org/,+1 831-751-6222,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNbzVZpZsUqUctVIGzMT7DeFWi3meW9ggak4hTy=w410-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:44:57.644Z,,
https://www.google.com/maps/place/Elevate+Spa+MD/data=!4m7!3m6!1s0x808df92ad0d43727:0x302d39f8e33ce777!8m2!3d36.6716333!4d-121.6516158!16s%2Fg%2F11k3pq9p24!19sChIJJzfU0Cr5jYARd-c84_g5LTA,Elevate Spa MD,5.0,189,Medical spa,"423 Pajaro St suite a, Salinas, CA 93901, United States","M8CX+M9 Salinas, California, USA",http://www.elevatemdspa.com/,+1 831-272-4778,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMChgdV-w9CxzA_4qjwoMrM2Q4e6L2dne-mpoAK=w408-h638-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:45:02.641Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/David+K.+Drechsler,+DC/data=!4m7!3m6!1s0x808df8f2239ef1eb:0x69c1a3921f3cce60!8m2!3d36.6581501!4d-121.6579531!16s%2Fg%2F1tdrflgs!19sChIJ6_GeI_L4jYARYM48H5KjwWk","David K. Drechsler, DC",5.0,2,Chiropractor,"30 E San Joaquin St #102, Salinas, CA 93901, United States","M85R+7R Salinas, California, USA",https://www.facebook.com/DrechslerChiropractic/,+1 831-757-9412,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y6rCo2M8wmZ-IkGuoTI_mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.95612&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:45:07.381Z,,
"https://www.google.com/maps/place/Ryan+R.+Lloyd,+DMD/data=!4m7!3m6!1s0x808df862a37519c7:0x147775ff39f56cf5!8m2!3d36.6583998!4d-121.6408705!16s%2Fg%2F11b6sn7y0t!19sChIJxxl1o2L4jYAR9Wz1Of91dxQ","Ryan R. Lloyd, DMD",5.0,67,Oral surgeon,"770 E Romie Ln, Salinas, CA 93901, United States","M955+9M Salinas, California, USA",http://www.montereysalinasoralsurgery.com/,+1 831-757-5291,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMqzs8YvmAEfB6Fiey5CqYAjB1XlcL-LrcaL4t5=w720-h240-k-no,true,7:45 am–4:30 pm,7:45 am–4:30 pm,7:45 am–1 pm,Closed,Closed,7:45 am–4:30 pm,7:45 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:45:12.191Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Montgomery+Chiropractic/data=!4m7!3m6!1s0x808df8934dfd7be1:0xacd55cff26f8aaad!8m2!3d36.6699233!4d-121.6507543!16s%2Fg%2F1tvm2_ld!19sChIJ4Xv9TZP4jYARrar4Jv9c1aw,Montgomery Chiropractic,5.0,9,Chiropractor,"138 John St, Salinas, CA 93901, United States","M89X+XM Salinas, California, USA",,+1 831-424-6222,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtV_PL0Y2XEpyqb5SjR4m2HCojlHtnIkbcNjTK-kJ5E_8t9kCGyAs4Ai5AGHOlN7EcVO83x1M2IiqLfZ6IPn2tw_Dm6LqzoHAs32NR_ebWhqThT_Jzc4UdQqU8B8Vbbq1w9ko=w408-h314-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:45:14.855Z,,
https://www.google.com/maps/place/Dillon+Chiropractic/data=!4m7!3m6!1s0x808df8eca910e353:0x12663bd10b9d1449!8m2!3d36.6701961!4d-121.6515386!16s%2Fg%2F1tfst349!19sChIJU-MQqez4jYARSRSdC9E7ZhI,Dillon Chiropractic,4.8,20,Chiropractor,"114 John St, Salinas, CA 93901, United States","M8CX+39 Salinas, California, USA",https://www.dillonchiropractic.net/,+1 831-449-1594,Closed · Opens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerow-SSnajXTw98aJy1B5hOdOL4_CsXutFOrWIP9iM5yxpKHdlXRI08gmXRNtR36JeDzn_FXCulLXsT-jsV-07dr5gpWdZJ2o3SF9vfI1--t_1IV7b6I1igsGzwqxq1A7U9Ikky=w408-h408-k-no,false,"7 am–12 pm, 2–5 pm",7 am–12 pm,"7 am–12 pm, 2–5 pm",8–11 am,Closed,"7 am–12 pm, 2–5 pm","7 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:45:19.680Z,,
https://www.google.com/maps/place/Acacia+Family+Medical+Group/data=!4m7!3m6!1s0x808df88a5c959b53:0x3c617aab92fb7561!8m2!3d36.6602265!4d-121.6484674!16s%2Fg%2F1thq5j9k!19sChIJU5uVXIr4jYARYXX7kqt6YTw,Acacia Family Medical Group,3.5,17,Medical clinic,"400 E Romie Ln, Salinas, CA 93901, United States","M962+3J Salinas, California, USA",http://www.acaciamed.org/,+1 831-770-0123,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO26dFfDb_ZSj0iC3cl_RaOjqwmKBOF5V9_VVZN=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:45:24.768Z,,
"https://www.google.com/maps/place/Dr.+Victor+Li,+MD/data=!4m7!3m6!1s0x808e3ffbbea58ae3:0x9976b4db4432c699!8m2!3d36.9700964!4d-121.9638291!16s%2Fg%2F1tggtrvc!19sChIJ44qlvvs_joARmcYyRNu0dpk","Dr. Victor Li, MD",2.9,28,Pain management physician,"4140 Jade St, Capitola, CA 95010, United States","X2CP+2F Capitola, California, USA",http://www.primepain.com/,+1 831-464-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7V0U6WTdefBKJE4GABqS6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.148254&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:45:27.526Z,,
"https://www.google.com/maps/place/Justin+Browning+Swan,+MD/data=!4m7!3m6!1s0x808df888ecddb7fb:0xb6fd2ddee6647b35!8m2!3d36.6622989!4d-121.6407746!16s%2Fg%2F1td058nr!19sChIJ-7fd7Ij4jYARNXtk5t4t_bY","Justin Browning Swan, MD",4.9,7,Orthopedic surgeon,"611 Abbott St #101, Salinas, CA 93901, United States","M965+WM Salinas, California, USA",https://www.salinasvalleyhealth.com/locations/salinas-valley-health-orthopedics-podiatry-spine/,+1 831-757-3041,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNh1M-YhjLpO2WKNnQIf6n6npdsfs2G3sqnGnSs=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:45:32.333Z,,
https://www.google.com/maps/place/Monterey+Coast+Periodontics+and+Implant+Dentistry/data=!4m7!3m6!1s0x808df889c78516eb:0xeb7a23d6a21d6677!8m2!3d36.6585313!4d-121.6565071!16s%2Fg%2F1tglz6fr!19sChIJ6xaFx4n4jYARd2YdotYjeus,Monterey Coast Periodontics and Implant Dentistry,4.9,114,Dental clinic,"1112 Pajaro St, Salinas, CA 93901, United States","M85V+C9 Salinas, California, USA",https://www.montereycoastperio.com/,+1 831-424-2214,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOociTANcf09iODPaqPbfbXGdJ1RgGUEwt2jOgd=w408-h272-k-no,true,9 am–4 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2026-01-28T20:45:37.145Z,,
