placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/The+Ranch+Above+St+Helena+a+Blair+Spangler+Design+Group+Property/data=!4m7!3m6!1s0x8084450757a64b43:0x26da5082f4378f3b!8m2!3d38.5108919!4d-122.5811848!16s%2Fg%2F11b7tvbggt!19sChIJQ0umVwdFhIARO4839IJQ2iY,The Ranch Above St Helena a Blair Spangler Design Group Property,4.9,21,Vacation home rental agency,,"8588 St Helena Rd, Santa Rosa, CA 95404, United States","GC69+9G Santa Rosa, California, USA",https://blairspangler.com/,+1 707-408-1079,,,https://lh3.googleusercontent.com/p/AF1QipN2i_dWdcC8mksFmtUvn-VvSvFSVVsb6OK2KFkD=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:15:36.670Z,,
https://www.google.com/maps/place/Swan+Pools+-+Sonoma+Pool+Builder/data=!4m7!3m6!1s0x808447c9dc537103:0xfc8eadfc26c2ff54!8m2!3d38.4502931!4d-122.6981622!16s%2Fg%2F11hzmn5bpc!19sChIJA3FT3MlHhIARVP_CJvytjvw,Swan Pools - Sonoma Pool Builder,2.7,7,Swimming pool contractor,,"1813 4th St d, Santa Rosa, CA 95404, United States","F822+4P Santa Rosa, California, USA",http://swanpools.com/,+1 707-934-4194,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyfCjnB-1bYoyVOlkaMu4gtHqbM4EEDkv7myAijEPqJZOtCcWKP8E7trbtnwJOSesIVf-keMXwOwDGPw0W_lJQM9zvnB81vw6P_qTItpVIqgdNa3vPY5JvxhB0cd4HoNsAYygkE=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:15:41.410Z,,
https://www.google.com/maps/place/Aquapro+Pool+%26+Chemical+Service/data=!4m7!3m6!1s0x808565e62891786f:0x18404693b5d14058!8m2!3d38.007659!4d-122.0947344!16s%2Fg%2F1thxwfrp!19sChIJb3iRKOZlhYARWEDRtZNGQBg,Aquapro Pool & Chemical Service,3.7,34,Swimming pool contractor,,"4018 Pacheco Blvd, Martinez, CA 94553, United States","2W54+34 Martinez, California, USA",https://www.aquapropool.com/,+1 925-673-7000,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPBEwulpN6bgrrSlOJSLMFCpHYwPWE1WbduNxyS=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:15:45.844Z,,
"https://www.google.com/maps/place/All+Blue+Pools/@38.457758,-122.7251909,13z/data=!3m1!4b1!4m6!3m5!1s0x8085b4094583a6a5:0x5e162a4ad25a03d3!8m2!3d38.457758!4d-122.7251909!16s%2Fg%2F1tddx_9_",All Blue Pools,5.0,1,Pool cleaning service,,,,,+1 707-484-8400,,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:15:50.571Z,,
"https://www.google.com/maps/place/Aloha+Pool+Services/@37.9650627,-122.503327,13z/data=!3m1!4b1!4m6!3m5!1s0x808599efffffffff:0x94e9e821746e6c85!8m2!3d37.9650627!4d-122.503327!16s%2Fg%2F1tdfyy_l",Aloha Pool Services,3.3,3,Swimming pool contractor,,"San Rafael, CA 94901, United States",,http://alohapools-spas.com/,+1 415-455-4611,Open ⋅ Closes 5 pm,,,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:15:56.952Z,,
https://www.google.com/maps/place/Riptide+Construction+Incorporated/data=!4m7!3m6!1s0x8084362ef0f444f1:0xf0a1bc5d42be139b!8m2!3d38.3931532!4d-122.7214016!16s%2Fg%2F1thx486w!19sChIJ8UT08C42hIARmxO-Ql28ofA,Riptide Construction Incorporated,3.7,3,Swimming pool contractor,,"300 W Robles Ave D, Santa Rosa, CA 95407, United States","97VH+7C Santa Rosa, California, USA",http://riptideconstruction.com/,+1 707-577-0264,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMvKDXLK7dcHk0LNjh44U4Yke8I0LarZPC8yRRT=w408-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:01.283Z,,
https://www.google.com/maps/place/Chambers+Pools/data=!4m7!3m6!1s0x80853d557c9d606b:0x72f4f1729fec1a17!8m2!3d38.4721756!4d-122.3297904!16s%2Fg%2F1pp2x9nd6!19sChIJa2CdfFU9hYARFxrsn3Lx9HI,Chambers Pools,4.3,71,Swimming pool contractor,,,,http://chamberspools.com/,+1 707-451-9231,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN03fsJDL-3SDJztUa2mYcZgESCWGs_DGERE00=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:05.674Z,,
https://www.google.com/maps/place/Sonoma+Hot+Tubs+%26+Pool+Supplies+-+Santa+Rosa/data=!4m7!3m6!1s0x80844719fc027607:0xdd69c17835b3457f!8m2!3d38.463893!4d-122.663704!16s%2Fg%2F11fst8fscz!19sChIJB3YC_BlHhIARf0WzNXjBad0,Sonoma Hot Tubs & Pool Supplies - Santa Rosa,4.9,55,Hot tub store,· In-store shopping · Delivery,"4970 Sonoma Hwy, Santa Rosa, CA 95409, United States","F87P+HG Santa Rosa, California, USA",http://sonomahottubs.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 707-781-9440,"Closed ⋅ Opens 10 am Wed

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM8UHHrR6rJB-mCUEBsBLJVDIX04ekn66_IU7W3=w408-h306-k-no,true,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:10.120Z,,
https://www.google.com/maps/place/Pool+Services+Walnut+Creek/data=!4m7!3m6!1s0x80856195575b3f2d:0xec7d59b61b1ad3cb!8m2!3d37.9068047!4d-122.068013!16s%2Fg%2F11c3_b1c13!19sChIJLT9bV5VhhYARy9MaG7ZZfew,Pool Services Walnut Creek,5.0,1,Pool cleaning service,,"1630 N Main St #210a, Walnut Creek, CA 94596, United States","WW4J+PQ Walnut Creek, California, USA",http://www.poolserviceswalnutcreek.com/,+1 925-269-9399,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMSAJmEaGHzCP6MW1TVpwNLMzuJnxb-01VESqUL=w408-h302-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–5 pm,7 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:14.803Z,,
https://www.google.com/maps/place/Mastertouch+Pool+Services/data=!4m7!3m6!1s0x8084482543d2c425:0x44388b7379c0d539!8m2!3d38.4129793!4d-122.7079892!16s%2Fg%2F1tddsdxh!19sChIJJcTSQyVIhIAROdXAeXOLOEQ,Mastertouch Pool Services,,,Swimming pool contractor,,"468 Yolanda Ave, Santa Rosa, CA 95404, United States","C77R+5R Santa Rosa, California, USA",,+1 707-578-3059,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-wGI-0QctjeGSergp4P0sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.92691&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:17.167Z,,
https://www.google.com/maps/place/Professional+Pool+Service/data=!4m7!3m6!1s0x80853ce8a7b74d4f:0x389d1f86b67a6b01!8m2!3d38.5235942!4d-121.970084!16s%2Fg%2F1pzsj7qjl!19sChIJT023p-g8hYARAWt6toYfnTg,Professional Pool Service,3.7,21,Pool cleaning service,,"500 Railroad Ave, Winters, CA 95694, United States","G2FH+CX Winters, California, USA",https://professional-pools.com/,+1 707-447-6657,"Open ⋅ Closes 4 pm

Updated by phone call 7 days ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxu_Z8_cbrpDrcKzEzdkKqO0EiismGRnD8puuuyIOika78Uw86VdIB3-BIDfEbW9n51HG6JQIggxjb20Dz8d8GRDuDOBqKt7TJpgfgIJzsXwpHIXto_cnff2yKzyFFtu5OrcHfEMg=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:21.572Z,,
https://www.google.com/maps/place/Aqua+Clear+Pool+Services/data=!4m7!3m6!1s0x80853d540d988101:0xb6b72c1e09a46a7f!8m2!3d38.3679565!4d-122.008554!16s%2Fg%2F1td7cch6!19sChIJAYGYDVQ9hYARf2qkCR4st7Y,Aqua Clear Pool Services,3.0,2,Pool cleaning service,,"563 Ridgewood Ct, Vacaville, CA 95688, United States","9X9R+5H Vacaville, California, USA",,+1 707-448-9200,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jq6nUyknAW3VALrDrTOxHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.89495&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:23.981Z,,
https://www.google.com/maps/place/Luxury+Pool+Service/data=!4m7!3m6!1s0xa8d2f06e12f55f7d:0xa2a82658652ae8ab!8m2!3d38.4461515!4d-122.9273!16s%2Fg%2F11vf7nns4n!19sChIJfV_1Em7w0qgRq-gqZVgmqKI,Luxury Pool Service,5.0,1,Pool cleaning service,,,,http://www.luxurypoolservice.com/,+1 707-843-1234,Closed ⋅ Opens 7:30 am Wed,,https://lh3.googleusercontent.com/p/AF1QipNfuIsvzH9-dbDADg_J1qk1qlR-khtXv6r4quP6=w408-h306-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:28.238Z,,
"https://www.google.com/maps/place/Holiday+Pool+%26+Water+Creations,+Inc/data=!4m7!3m6!1s0x808448675b2dc81f:0x6781edb91a040475!8m2!3d38.431278!4d-122.679519!16s%2Fg%2F1tgpbhhz!19sChIJH8gtW2dIhIARdQQEGrntgWc","Holiday Pool & Water Creations, Inc",1.0,2,Swimming pool contractor,,"Neotomas Ave, Santa Rosa, CA 95405, United States","C8JC+G5 Santa Rosa, California, USA",http://www.holidaypoolcreations.com/,+1 707-542-7665,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9FHZw18Lb0IaUEazfnB1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.101465&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:32.727Z,,
https://www.google.com/maps/place/Topaz+Pool+%26+Hot+Tub+Service/data=!4m7!3m6!1s0x80859929dd749757:0x74484932a0e477dc!8m2!3d37.9687768!4d-122.5135535!16s%2Fg%2F11hynkb42f!19sChIJV5d03SmZhYAR3HfkoDJJSHQ,Topaz Pool & Hot Tub Service,5.0,14,Pool cleaning service,,"135 3rd St, San Rafael, CA 94901, United States","XF9P+GH San Rafael, California, USA",http://www.topazpoolservice.com/,+1 415-295-6538,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNprxgbr7W9fDsa4bRNu_N9mxrnXULPD0u_uVXx=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:37.447Z,,
https://www.google.com/maps/place/Bertram+Pools+Inc/data=!4m7!3m6!1s0x808447fd8bdae00f:0xad5e73da7158d7c8!8m2!3d38.39458!4d-122.593453!16s%2Fg%2F1tf5831b!19sChIJD-Dai_1HhIARyNdYcdpzXq0,Bertram Pools Inc,,,Swimming pool contractor,,"2909 Old Bennett Ridge Rd, Santa Rosa, CA 95404, United States","9CV4+RJ Santa Rosa, California, USA",,+1 707-527-0421,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hEdpnS10VQ0lfydnaEFXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.49883&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:39.733Z,,
https://www.google.com/maps/place/Nor+Cal+Pool+Service/data=!4m7!3m6!1s0x8085136973024575:0x2cd0d7eb97865cc2!8m2!3d37.8723851!4d-122.028853!16s%2Fg%2F11grbwmcsd!19sChIJdUUCc2kThYARwlyGl-vX0Cw,Nor Cal Pool Service,4.9,10,Pool cleaning service,,,,http://www.norcalpoolandspaservice.com/,+1 925-956-8170,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipP0E_3QcWrgyQI2usMXGrhmKDmQp8Vf8Ay8H50=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–1 pm,7 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:44.302Z,,
https://www.google.com/maps/place/Danny%27s+Pool+Service+%26+Repair/data=!4m7!3m6!1s0x8085160555555555:0x8943768f22b265b1!8m2!3d38.2853855!4d-122.0001215!16s%2Fg%2F1hc2gyr0l!19sChIJVVVVVQUWhYARsWWyIo92Q4k,Danny's Pool Service & Repair,3.6,14,Swimming pool repair service,,,,https://www.poolservicesfairfield.com/,+1 707-344-5266,,,https://lh3.googleusercontent.com/p/AF1QipN8J-2FKq2luL_dPKmxCQvKoX4Jq1IQ3av9G8iG=w480-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:46.668Z,,
https://www.google.com/maps/place/Trident+Pools/data=!4m7!3m6!1s0x80844b538830d255:0x6ad0a45d92e0bef4!8m2!3d38.3400619!4d-122.7150144!16s%2Fg%2F11vqt3v8j1!19sChIJVdIwiFNLhIAR9L7gkl2k0Go,Trident Pools,,,Swimming pool contractor,,"442 Houser St # G, Cotati, CA 94931, United States","87RM+2X Cotati, California, USA",http://www.tridentpoolsinc.com/,+1 707-956-9400,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMeSVnZ1g9bP5aSqYkQeVEE_a1UJ8ndtRwPY3RU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:51.089Z,,
https://www.google.com/maps/place/Clean+Pools/data=!4m7!3m6!1s0x80844b33edcd2217:0xd2b8dd952ffb9c59!8m2!3d38.4630881!4d-122.9899756!16s%2Fg%2F11jn44rl_w!19sChIJFyLN7TNLhIARWZz7L5XduNI,Clean Pools,4.6,16,Swimming pool repair service,,,,https://cleanpools.com/,+1 707-243-8661,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipN-6JGfcC9Bfo25ChINFTrjYpoROJYEMEWYeWEW=w408-h255-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:16:55.698Z,,
https://www.google.com/maps/place/H101+Pools/data=!4m7!3m6!1s0x8085b191144d1ee3:0xdb86ed871d4b221c!8m2!3d38.2369204!4d-122.6023251!16s%2Fg%2F11xkc5_59d!19sChIJ4x5NFJGxhYARHCJLHYfthts,H101 Pools,,,Pool cleaning service,,"1172 Wieling Way, Petaluma, CA 94954, United States","69PX+Q3 Petaluma, California, USA",,+1 707-501-3362,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOOvsBT4s_T9fj_7y-obWtwQO8PDyQPX3-0Bc2m=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:17:00.123Z,,
https://www.google.com/maps/place/Total+Solutions+Pool+%26+Spa/data=!4m7!3m6!1s0x80844a7c91d1245b:0xc1ae1953c0b6d378!8m2!3d38.331167!4d-122.7089304!16s%2Fg%2F1wb8txwj!19sChIJWyTRkXxKhIAReNO2wFMZrsE,Total Solutions Pool & Spa,,,Swimming pool contractor,,"6 Gilbert Ct, Cotati, CA 94931, United States","87JR+FC Cotati, California, USA",,+1 707-495-1001,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tH_7mT7h79dTY_EtqkDeiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.67126&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:17:02.368Z,,
"https://www.google.com/maps/place/Sonoma+Valley+Pool+%26+Spa,+Inc./data=!4m7!3m6!1s0x2f09f5b7f7480811:0xd69d6926be043fac!8m2!3d38.29109!4d-122.448986!16s%2Fg%2F11vzc5j78n!19sChIJEQhI97f1CS8RrD8EviZpndY","Sonoma Valley Pool & Spa, Inc.",,,Pool cleaning service,,,,https://www.sonomavalleypool.com/,+1 707-695-1309,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPz3A_Bxzcgh2FqtIut6f0aE7G0GEt7LNxpJ-K9=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 pm–12 am,12 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:17:06.789Z,,
https://www.google.com/maps/place/Bill%27s+Pool+Services/data=!4m7!3m6!1s0x8085a3637cd7cb9b:0x263968e0f74edae5!8m2!3d38.1164689!4d-122.5266085!16s%2Fg%2F11tfc1m1w0!19sChIJm8vXfGOjhYAR5dpO9-BoOSY,Bill's Pool Services,5.0,1,Swimming pool repair service,,"348 School Rd, Novato, CA 94945, United States","4F8F+H9 Novato, California, USA",,+1 209-208-1395,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uODuLltsl4QzytJJTRQUAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.4794&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:17:11.333Z,,
https://www.google.com/maps/place/Quality+Pool+%26+Spa/data=!4m7!3m6!1s0x808447e38fb4a123:0x355ed501c3112695!8m2!3d38.4463641!4d-122.7030892!16s%2Fg%2F1hhlsgyfl!19sChIJI6G0j-NHhIARlSYRwwHVXjU,Quality Pool & Spa,,,Pool cleaning service,,"1275 4th St, Santa Rosa, CA 95404, United States","C7WW+GQ Santa Rosa, California, USA",,+1 707-528-6174,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cZDr6mpoebbkuXbq94kwNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.34473&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:17:15.754Z,,
https://www.google.com/maps/place/Santa+Rosa+Pool+and+Spa/data=!4m7!3m6!1s0x808417ce51aa6387:0xc3355a0b21e395dd!8m2!3d38.5578922!4d-122.8257444!16s%2Fg%2F11j3x4t6xh!19sChIJh2OqUc4XhIAR3ZXjIQtaNcM,Santa Rosa Pool and Spa,,,Pool cleaning service,,"10959 Rio Ruso Dr, Windsor, CA 95492, United States","H55F+5P Windsor, California, USA",http://santarosapool.com/,+1 707-289-9994,Temporarily closed,,https://lh3.googleusercontent.com/p/AF1QipOnDsYBoPQRZh7BaiS42uaTpXc2VK7Glp-paFFE=w408-h342-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2025-10-27T18:17:20.238Z,,
https://www.google.com/maps/place/MoonAcre+Spa+%26+Baths/data=!4m7!3m6!1s0x80844305d63d10b9:0x615d0aa3384ebdb2!8m2!3d38.5870682!4d-122.5762647!16s%2Fg%2F11c5kzyyxs!19sChIJuRA91gVDhIARsr1OOKMKXWE,MoonAcre Spa & Baths,4.6,28,Spa,,"1880 Lincoln Ave, Calistoga, CA 94515, United States","HCPF+RF Calistoga, California, USA",https://calistogamotorlodgeandspa.com/spa/,+1 707-942-0992,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP4KMqlDv_db4jg_NFJSJvyPl3OYbdQ55tEIobL=w408-h272-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Calistoga+Napa+CA/@38.5787965,-122.5797054,14z",2025-10-27T18:17:41.121Z,,
https://www.google.com/maps/place/Golden+Haven+Spa+LLC/data=!4m10!3m9!1s0x80844307bb5ddb39:0x561673570b709314!5m2!4m1!1i2!8m2!3d38.5855805!4d-122.580598!16s%2Fg%2F1vpfjrw1!19sChIJOdtduwdDhIARFJNwC1dzFlY,Golden Haven Spa LLC,4.6,1418,,,"1713 Lake St, Calistoga, CA 94515, United States","HCP9+6Q Calistoga, California, USA",http://www.goldenhaven.com/home?utm_source=GooglePage&utm_medium=Website&utm_campaign=GooglePage,+1 707-942-8000,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFJYLFSiaFJl30GbxvnWgKdMcVUr3hjcMmOmxPC9zXQDx5aSBbHPmEI_H6ejkqXHMUhO8K5wNPVEkawgeiP7MLF9URa9mlj1z0q6sHDepXnPtRuaoSbIwLq4ZK2mK015fwtWsuov-1hYJrigIcS1_I--WnREzyhH-M6I9h9_lJ_vuPnQyeHo6dp=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Calistoga+Napa+CA/@38.5787965,-122.5797054,14z",2025-10-27T18:17:44.679Z,,
https://www.google.com/maps/place/Four+Seasons+Resort+and+Residences+Napa+Valley/data=!4m10!3m9!1s0x8084431116cd8613:0x476c5b344e9cf8a3!5m2!4m1!1i2!8m2!3d38.5846193!4d-122.5679356!16s%2Fg%2F11hz6cpwp1!19sChIJE4bNFhFDhIARo_icTjRbbEc,Four Seasons Resort and Residences Napa Valley,4.4,213,,,"400 Silverado Trail N, Calistoga, CA 94515, United States","HCMJ+RR Calistoga, California, USA",https://www.fourseasons.com/napavalley/?utm_source=google&utm_medium=organicsearch&utm_campaign=tor-nvc-hre-mid-seo-na&utm_content=na-na&utm_term=na,+1 707-709-2100,,,https://lh3.googleusercontent.com/p/AF1QipPX9osPU1YHUkguF67XquPKl8zhB5ixc9eXvNbu=w408-h326-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Calistoga+Napa+CA/@38.5787965,-122.5797054,14z",2025-10-27T18:17:47.446Z,,
https://www.google.com/maps/place/Calistoga+Spa+Hot+Springs/data=!4m10!3m9!1s0x8084430b8c02cf5d:0x2bfb22b886c93a2a!5m2!4m1!1i2!8m2!3d38.5791621!4d-122.5769534!16s%2Fm%2F0100bl0y!19sChIJXc8CjAtDhIARKjrJhrgi-ys,Calistoga Spa Hot Springs,4.1,702,,,"1006 Washington St, Calistoga, CA 94515, United States","HCHF+M6 Calistoga, California, USA",https://www.calistogaspa.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 707-942-6269,,,https://lh3.googleusercontent.com/p/AF1QipODh_6G5a5YdHcPfr1IeoLXNMMvzhRzDwESnFNR=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Calistoga+Napa+CA/@38.5787965,-122.5797054,14z",2025-10-27T18:17:50.276Z,,
https://www.google.com/maps/place/Roman+Spa+Hot+Springs+Resort/data=!4m10!3m9!1s0x8084430a2c1cc1c7:0x1ad434740935c92!5m2!4m1!1i2!8m2!3d38.5794739!4d-122.5800237!16s%2Fg%2F1tgdtc51!19sChIJx8EcLApDhIARklyTQEdDrQE,Roman Spa Hot Springs Resort,4.2,270,,,"1300 Washington St, Calistoga, CA 94515, United States","HCH9+QX Calistoga, California, USA",https://www.romanspahotsprings.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 707-942-4441,,,https://lh3.googleusercontent.com/p/AF1QipN4NVMLwyL45AKV8IGSUuaqaPa8lGcybshVd2Ma=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Calistoga+Napa+CA/@38.5787965,-122.5797054,14z",2025-10-27T18:17:52.896Z,,
https://www.google.com/maps/place/Indian+Springs+Calistoga/data=!4m10!3m9!1s0x8084430eb4c0e243:0x1fe9eb1a7ef3d63e!5m2!4m1!1i2!8m2!3d38.5820771!4d-122.5757484!16s%2Fg%2F1vg_d262!19sChIJQ-LAtA5DhIARPtbzfhrr6R8,Indian Springs Calistoga,4.5,1113,,,"1712 Lincoln Ave, Calistoga, CA 94515, United States","HCJF+RP Calistoga, California, USA",https://www.indianspringscalistoga.com/?utm_source=google&utm_medium=organic&utm_campaign=business-listing,+1 707-709-8139,,,https://lh3.googleusercontent.com/p/AF1QipP_7RTBIRv3Muh7n_95jzn3-JDihf51SZbkCJg8=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Calistoga+Napa+CA/@38.5787965,-122.5797054,14z",2025-10-27T18:17:55.714Z,,
