placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/CHRISTUS+Good+Shepherd+Medical+Center+-+Longview/data=!4m7!3m6!1s0x86363883c9e1818b:0xfc0c14af777c653!8m2!3d32.500811!4d-94.730467!16s%2Fg%2F1tdg_nwg!19sChIJi4HhyYM4NoYRU8Z390rBwA8,CHRISTUS Good Shepherd Medical Center - Longview,3.6,854,Medical Center,"700 E Marshall Ave, Longview, TX 75601, United States","G729+8R Longview, Texas, USA",https://www.christushealth.org/locations/longview-hospital?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 903-315-2000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrm56ayTv8RHpDRDZSwmRwWREP0jeSpl2YHDqEhx3v3oCi0x-WrVqNtrBgVihq8zvmP3SfHJNu4Wm6aikMtOwFr-tE_vAeM7zFHCrtnwoiUbqQOVh4NXM9gG-1fKgpnjAoDzRzZ4g=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-29T00:48:01.912Z,,
https://www.google.com/maps/place/Longview+Regional+Medical+Center/data=!4m7!3m6!1s0x863638aa4954b479:0xaf9a3e24716ff85b!8m2!3d32.5330628!4d-94.7299181!16s%2Fm%2F04g3hdd!19sChIJebRUSao4NoYRW_hvcSQ-mq8,Longview Regional Medical Center,4.5,5262,Hospital,"2901 Fourth St, Longview, TX 75605, United States","G7MC+62 Longview, Texas, USA",https://www.longviewregional.com/?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 903-758-1818,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqcgeeptrN3zweRbiytl4ja40Ptc6QjVsQ4a9GNhIdz4bkri9MUkiHHNcgYaoyKlhnMTkFlsaYP9dPJlzB605KFTfKLZN6yUAXbWGaF9U31dKv-NCMyhvA_Gip6X35Qe7zz1u3X=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-29T00:48:07.133Z,,
https://www.google.com/maps/place/Longview+Regeneration+and+Wellness+Center/data=!4m7!3m6!1s0x863639df56977225:0x5497669cb04541a3!8m2!3d32.5090855!4d-94.7692395!16s%2Fg%2F11flyzzzgh!19sChIJJXKXVt85NoYRo0FFsJxml1Q,Longview Regeneration and Wellness Center,5.0,3,Wellness center,"407 Gilmer Rd, Longview, TX 75604, United States","G65J+J8 Longview, Texas, USA",https://longview-regen.com/,+1 903-753-0700,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mH6_dWjoIlPkja_7xYDhmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.97092&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-29T00:48:12.002Z,,
https://www.google.com/maps/place/Diagnostic+Clinic+of+Longview+Internal+Medicine+Clinic/data=!4m7!3m6!1s0x86363905d8676605:0x92a8c3d3e4352658!8m2!3d32.5326366!4d-94.7314525!16s%2Fg%2F11ssp6f6nm!19sChIJBWZn2AU5NoYRWCY15NPDqJI,Diagnostic Clinic of Longview Internal Medicine Clinic,5.0,465,Medical office,"709 Hollybrook Dr #4500, Longview, TX 75605, United States","G7M9+3C Longview, Texas, USA",https://www.dcol.net/?utm_source=GMBSocialClimb&utm_medium=DiagnosticClinicofLongviewInternalMedicineClinic,+1 903-757-6042,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=elOkEHT0tGFjRmP8KEKTVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.55026&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-29T00:48:17.207Z,,
https://www.google.com/maps/place/Texas+Oncology-Longview/data=!4m7!3m6!1s0x8636399fd00f6e9b:0xf1016e268b0a8d12!8m2!3d32.5123382!4d-94.7297144!16s%2Fg%2F11lmkqm516!19sChIJm24P0J85NoYREo0KiyZuAfE,Texas Oncology-Longview,,,Cancer treatment center,"1400 Fourth St, Longview, TX 75601, United States","G76C+W4 Longview, Texas, USA",https://www.texasoncology.com/cancer-centers/longview/longview/medical-oncology,+1 903-757-2122,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jSGxYQs4wnquLLiHRBcT5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.06494&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-29T00:48:19.922Z,,
https://www.google.com/maps/place/Valora+Medical+Group+Southlake/data=!4m7!3m6!1s0x864dd4886b95274f:0xcbb157504f97212d!8m2!3d32.953613!4d-97.13485!16s%2Fg%2F1tqclmd9!19sChIJTyeVa4jUTYYRLSGXT1BXscs,Valora Medical Group Southlake,4.0,372,Medical clinic,"1050 TX-114 Ste 100, Southlake, TX 76092, United States","XV38+C3 Southlake, Texas, USA",https://www.valoramedical.com/,+1 817-329-8364,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP1XUIvZAsb2XvCHs5klSkBBbDmOGmBFKvaQD6Y=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewisville+TX/@33.0463292,-96.9941903,14z",2025-09-29T00:48:33.680Z,Identifies as veteran-owned,
https://www.google.com/maps/place/MPP+Infusion+Center+of+Lewisville/data=!4m7!3m6!1s0x864c2debf2d16a4d:0x43cedaeed53616ee!8m2!3d33.0437829!4d-97.0242813!16s%2Fg%2F11b7fwzy1x!19sChIJTWrR8ustTIYR7hY21e7azkM,MPP Infusion Center of Lewisville,1.0,1,Medical clinic,"190 Civic Cir Suite 145, Lewisville, TX 75067, United States","2XVG+G7 Lewisville, Texas, USA",,+1 972-598-0010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lyiSI0Qe04jOPXAZ3XcnHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.00188&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lewisville+TX/@33.0463292,-96.9941903,14z",2025-09-29T00:48:36.867Z,,
https://www.google.com/maps/place/Arbor+Collection+At+Park+Central+by+Tri+Pointe+Homes/data=!4m7!3m6!1s0x8644d7f455cede33:0x5755829a330e10cc!8m2!3d30.618304!4d-97.628863!16s%2Fg%2F11yc1ts61q!19sChIJM97OVfTXRIYRzBAOM5qCVVc,Arbor Collection At Park Central by Tri Pointe Homes,,,Home builder,"209 Simba St, Georgetown, TX 78626, United States","J99C+8F Georgetown, Texas, USA",https://www.tripointehomes.com/tx/austin/arbor-collection-at-park-central/,+1 512-758-6052,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO5m9vfuP9mBB1-_XvKnI1PfbkHWR5HMqJ-Cp7T=w426-h240-k-no,true,12–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:48:51.490Z,,
https://www.google.com/maps/place/Austin+Regional+Clinic:+ARC+Sendero+Springs/data=!4m7!3m6!1s0x8644d3a1b8aedbd1:0x8f5392a4298ea8a0!8m2!3d30.549859!4d-97.737222!16s%2Fg%2F11f4m8h49w!19sChIJ0duuuKHTRIYRoKiOKaSSU48,Austin Regional Clinic: ARC Sendero Springs,4.3,151,Medical clinic,"1025 Sendero Springs Dr #120, Round Rock, TX 78681, United States","G7X7+W4 Round Rock, Texas, USA",https://www.austinregionalclinic.com/clinics/arc-sendero-springs?utm_source=online-directory&utm_campaign=yext&utm_content=location-se-bio,+1 737-220-7500,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNTeLBi64_uPdH54Os6zIBDHKUqeUWsS1pZyn71=w408-h308-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:48:56.436Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Central+Texas+Cancer+Centers/data=!4m7!3m6!1s0x8644d67cde826c53:0xe4898256e2b7a9b1!8m2!3d30.6266857!4d-97.6881146!16s%2Fg%2F1tgd6y56!19sChIJU2yC3nzWRIYRsam34laCieQ,Central Texas Cancer Centers,4.8,263,Oncologist,"2000 Scenic Dr g002, Georgetown, TX 78626, United States","J8G6+MQ Georgetown, Texas, USA",https://www.centraltexascancercenters.com/?utm_source=GMBSocialClimb&utm_medium=CentralTexasCancerCenters,+1 512-531-5200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMV5fw1RyC0vg7JfGrKNUl-esu4MimU2TEve4fJ=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:01.740Z,,
https://www.google.com/maps/place/Texas+Oncology-Georgetown/data=!4m7!3m6!1s0x8644d76c68c2854b:0x2ef2d6e2745a478d!8m2!3d30.6494605!4d-97.6869012!16s%2Fg%2F11h3l5crds!19sChIJS4XCaGzXRIYRjUdadOLW8i4,Texas Oncology-Georgetown,3.3,15,Cancer treatment center,"1500 Rivery Blvd Suite 2215, Georgetown, TX 78628, United States","J8X7+Q6 Georgetown, Texas, USA",https://www.texasoncology.com/cancer-centers/georgetown/georgetown/medical-oncology,+1 512-688-5579,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ovhDlTVOh5Hjw1Fk8-IfBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.01993&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:06.650Z,,
https://www.google.com/maps/place/Rebuil-T+Healthcare+LLC/data=!4m7!3m6!1s0x86452bb031183927:0xda3412aa58f38caa!8m2!3d30.6944774!4d-97.731061!16s%2Fg%2F11p_1fn_ym!19sChIJJzkYMbArRYYRqozzWKoSNNo,Rebuil-T Healthcare LLC,4.9,63,Medical Center,"4841 Williams Dr, Georgetown, TX 78633, United States","M7V9+QH Georgetown, Texas, USA",https://www.rbthealth.com/,+1 512-746-0769,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN6xR-uEx6TDL_2htFwgJwjkh6TUQvaOtlAjumS=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:11.597Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Prime+Wellness+and+Longevity/data=!4m7!3m6!1s0x86452b6d16ed3f09:0xcceebfc9e13932e5!8m2!3d30.6961651!4d-97.7324944!16s%2Fg%2F11krc726mh!19sChIJCT_tFm0rRYYR5TI54cm_7sw,Prime Wellness and Longevity,5.0,35,Wellness center,"4871-2 Williams Dr Ste. 207, Georgetown, TX 78633, United States","M7W9+F2 Georgetown, Texas, USA",https://primewellnessandlongevity.com/,+1 512-240-4456,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN18Cvdup0b30DKNH-snXlUiU7SrKTr8sjcPmW8=w408-h272-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:16.508Z,,
https://www.google.com/maps/place/Lone+Star+Oncology/data=!4m7!3m6!1s0x8644d68dcdc00001:0x159b305e105f46e!8m2!3d30.6141866!4d-97.6811797!16s%2Fg%2F11kjq6f537!19sChIJAQDAzY3WRIYRbvQF4QWzWQE,Lone Star Oncology,4.8,208,Oncologist,"3201 S Austin Ave #315, Georgetown, TX 78626, United States","J879+MG Georgetown, Texas, USA",https://www.lonestaronc.com/?utm_source=GMBSocialClimb&utm_medium=LoneStarOncology,+1 512-358-9428,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNAKV9uE7RJ-i0OFq_DUGln9VAszQV4iXLfvfhI=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:21.433Z,,
https://www.google.com/maps/place/Texas+Digestive+Disease+Consultants:+Georgetown/data=!4m7!3m6!1s0x8644d777305bffb5:0x70ec5e5c53e38e2f!8m2!3d30.6271682!4d-97.6890244!16s%2Fg%2F11hpc51r8x!19sChIJtf9bMHfXRIYRL47jU1xe7HA,Texas Digestive Disease Consultants: Georgetown,4.7,100,Gastroenterologist,"1900 Scenic Dr Ste 2218, Georgetown, TX 78626, United States","J8G6+V9 Georgetown, Texas, USA",https://tddctx.com/georgetown-tx?utm_source=google&utm_medium=localsearch&utm_campaign=gbp-listing,+1 512-341-0900,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOo39GEdJDRTDH3l6zHlkzBp32e2Ik9TDco2lbC=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:26.479Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Laser+Lounge+Med+Spa+Georgetown/data=!4m7!3m6!1s0x8644d6663c429ca9:0x804c0e7c0c47421b!8m2!3d30.6569742!4d-97.6865194!16s%2Fg%2F1v2gf4f1!19sChIJqZxCPGbWRIYRG0JHDHwOTIA,Laser Lounge Med Spa Georgetown,4.9,233,Medical spa,"2002 Williams Dr, Georgetown, TX 78628, United States","M847+Q9 Georgetown, Texas, USA",http://www.laserloungemedspa.com/,+1 512-863-2118,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDAmugJbFqY0SYFlxVkTTrfJFSo3qj_0L8ISha=w408-h454-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:31.559Z,Identifies as women-owned,
https://www.google.com/maps/place/Advanced+Pain+Care/data=!4m7!3m6!1s0x8644d6004abbd617:0x22b88fd996f1e7af!8m2!3d30.6664733!4d-97.6954421!16s%2Fg%2F1pty504qx!19sChIJF9a7SgDWRIYRr-fxltmPuCI,Advanced Pain Care,4.6,181,Pain control clinic,"3316 Williams Dr #150, Georgetown, TX 78628, United States","M883+HR Georgetown, Texas, USA",https://austinpaindoctor.com/,+1 512-244-4272,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMVKYawu62irWR0b6cDjGqCREpCX0oHuM-JrBpk=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:36.529Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Healthy+Indeed+Wellness+-+Nature%27s+Sunshine/data=!4m7!3m6!1s0x8644d18d5567283b:0x6baa84fd887f3ae2!8m2!3d30.6227195!4d-97.6879643!16s%2Fg%2F1tctm5bp!19sChIJOyhnVY3RRIYR4jp_iP2Eqms,Healthy Indeed Wellness - Nature's Sunshine,4.8,22,Nutritionist,"2300 Scenic Dr, Georgetown, TX 78626, United States","J8F6+3R Georgetown, Texas, USA",http://www.healthyindeed.com/,+1 512-587-8379,Closed ⋅ Opens 11 am Wed,https://lh3.googleusercontent.com/p/AF1QipOIaPBkuWi4C6_hQ8l9dyT6KSLaPz7mUnj4SdLd=w408-h305-k-no,true,Closed,Closed,Closed,11 am–4 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:41.488Z,Identifies as women-owned,
"https://www.google.com/maps/place/Brian+Shimkus,+MD/data=!4m7!3m6!1s0x8644d37fe63806f5:0xa73c048bbbbad8f6!8m2!3d30.6141866!4d-97.6811797!16s%2Fg%2F11rwhs7ygx!19sChIJ9QY45n_TRIYR9ti6u4sEPKc","Brian Shimkus, MD",4.8,171,Oncologist,"3201 S Austin Ave #315, Georgetown, TX 78626, United States","J879+MG Georgetown, Texas, USA","https://www.lonestaronc.com/physician/brian-j-shimkus-md/?utm_source=GMBSocialClimb&utm_medium=BrianShimkus,MD",+1 512-358-9428,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMC_5jVaGp_ysKhr4pJpaqyDbthsyAtup6K0_Y_=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:46.450Z,,
https://www.google.com/maps/place/Skin+Boutique+by+Angelique/data=!4m7!3m6!1s0x8644d7ddafd0d39f:0x12a844d80560aaab!8m2!3d30.63394!4d-97.6792765!16s%2Fg%2F11n69qsg5w!19sChIJn9PQr93XRIYRq6pgBdhEqBI,Skin Boutique by Angelique,4.8,18,Skin care clinic,"1102 S Rock St Suite #3, Georgetown, TX 78626, United States","J8MC+H7 Georgetown, Texas, USA",http://skinboutiquebyangelique.com/,+1 512-293-1778,"Closed ⋅ Opens 11 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNBr8Euki8tRu40ABw-JT8JEV4SFsgbvXOOdTjw=w408-h612-k-no,true,9:30 am–5 pm,11 am–4 pm,8:30 am–6 pm,10 am–5 pm,8:30 am–6 pm,11 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:51.617Z,Identifies as women-owned,
https://www.google.com/maps/place/Lone+Star+Circle+of+Care+%E2%80%93+Georgetown+ISD+Health+%26+Wellness+Center/data=!4m7!3m6!1s0x8644d7a1d17800f9:0xda46c0c92a522f3f!8m2!3d30.688439!4d-97.6717743!16s%2Fg%2F11rfy49vjv!19sChIJ-QB40aHXRIYRPy9SKsnARto,Lone Star Circle of Care – Georgetown ISD Health & Wellness Center,5.0,6,Medical clinic,"Health Clinic Suite, 5001 Airport Rd, Georgetown, TX 78628, United States","M8QH+97 Georgetown, Texas, USA",https://lonestarcares.org/location/lone-star-circle-of-care-georgetown-isd-health-wellness-center/,+1 512-688-6250,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOwZ2VLxCZucDHC8wRoEldeMudGLq8amypdkt-i=w408-h306-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:49:56.554Z,,
https://www.google.com/maps/place/Paragon+Round+Rock+Infusion+Center/data=!4m7!3m6!1s0x8644d3f26e5f9b39:0x9cf15dac762ab975!8m2!3d30.5131259!4d-97.7027223!16s%2Fg%2F11h3nyzvrs!19sChIJOZtfbvLTRIYRdbkqdqxd8Zw,Paragon Round Rock Infusion Center,3.4,25,Specialized clinic,"1650 Round Rock Ave Ste 200, Round Rock, TX 78681, United States","G77W+7W Round Rock, Texas, USA",http://www.paragonhealthcare.com/ivc,+1 737-443-5230,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOF8pxg7MmkI9KFtoP-n_4R50X9bPYKWxAXhcxc=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–8 pm,8 am–6 pm,8 am–8 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:50:01.663Z,,
https://www.google.com/maps/place/Rekonnect+Wellness+%7C+Ketamine+Therapy+%7C+Georgetown/data=!4m7!3m6!1s0x8644d7dcce4833c9:0x6a6f2c50fa44919a!8m2!3d30.6517273!4d-97.6804377!16s%2Fg%2F11rr2760vr!19sChIJyTNIztzXRIYRmpFE-lAsb2o,Rekonnect Wellness | Ketamine Therapy | Georgetown,4.8,18,,"1103 Williams Dr #405, Georgetown, TX 78628, United States","M829+MR Georgetown, Texas, USA",https://www.rekonnectwellness.com/,+1 737-275-8438,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noUu_3iF-5WGP241oHzo8cE7mQBEAhLW4rZ0-4dDS-4bf0l1SQkRc-4x4tzGnqvXlgismt6ACfJPzcrq2x5GA-1izs-tVzGFcLv-qGVuc08i-3gHqzaYj5N8FieSz3IwvNJvAw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Georgetown+TX/@30.6416323,-97.6777281,14z",2025-09-29T00:50:06.518Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Angelo+IV+Therapy/data=!4m7!3m6!1s0x8657eff8b66b2737:0xbe61a8f8016ab7b7!8m2!3d31.4581366!4d-100.4515668!16s%2Fg%2F11k3xt77zb!19sChIJNydrtvjvV4YRt7dqAfioYb4,Angelo IV Therapy,5.0,34,Medical spa,"19 S Park St, San Angelo, TX 76901, United States","FG5X+79 San Angelo, Texas, USA",https://www.sanangeloivtherapy.com/,+1 325-451-0758,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nokWujp7ZItYGRTdD8tQ1SWBHL0HpEese7t-esQ8pnh6gYVJM5yDVp6u5XTUUsJaINj6d4VkXAUYQ7un6FNDNUVpBYZOljKr4snvglcW4B2jY-UFkQXlxHd9YmxBfoh_crgyIC7=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+San+Angelo+TX/@31.4637723,-100.4370375,14z",2025-09-29T00:50:20.066Z,,
https://www.google.com/maps/place/San+Angelo+Mobile+IV+Hydration/data=!4m7!3m6!1s0x8657e584e39231e3:0xbcb6f74b4d44f9f2!8m2!3d31.4618825!4d-100.435661!16s%2Fg%2F11rq22xzjw!19sChIJ4zGS44TlV4YR8vlETUv3trw,San Angelo Mobile IV Hydration,4.9,51,Home health care service,"12 E Twohig Ave Suite 200-S62, San Angelo, TX 76903, United States","FH67+QP San Angelo, Texas, USA",http://sanangeloiv.com/,+1 325-213-6800,,https://lh3.googleusercontent.com/p/AF1QipN0Mi857B1AUxeu2LzRky_vX0kXheWe_C9mJ1v4=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+San+Angelo+TX/@31.4637723,-100.4370375,14z",2025-09-29T00:50:22.950Z,Identifies as women-owned,
"https://www.google.com/maps/place/Regional+Cancer+Treatment+Center/@31.4670148,-100.4334639,17z/data=!3m1!4b1!4m6!3m5!1s0x8657ef50d54bb4c7:0x60e042adc66fc0c9!8m2!3d31.4670148!4d-100.4334639!16s%2Fg%2F1tgs1bt4",Regional Cancer Treatment Center,4.7,3,Cancer treatment center,"102 N Magdalen St STE 120, San Angelo, TX 76903, United States","FH88+RJ San Angelo, Texas, USA",https://www.shannonhealth.com/services/cancer-care/radiation-therapy/,+1 325-653-2010,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+San+Angelo+TX/@31.4637723,-100.4370375,14z",2025-09-29T00:50:27.518Z,,
https://www.google.com/maps/place/Vital+Care+Infusion+Services/data=!4m7!3m6!1s0x8657ef7317555935:0x78ce539af898c395!8m2!3d31.4619737!4d-100.4371985!16s%2Fg%2F11rjl29_k_!19sChIJNVlVF3PvV4YRlcOY-JpTzng,Vital Care Infusion Services,5.0,5,Pharmacy,"11 W Beauregard Ave, San Angelo, TX 76903, United States","FH67+Q4 San Angelo, Texas, USA",https://vitalcare.com/,+1 325-777-1423,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npYGuVJ-crYLhqvSuZz_ojXFNTyfOmS3QDbxLEbt0hpSsIaQw4yAgUxJlZgbw3-dxmw674OhYz1wWnm_UMr_X7ZOzUIvCeJMrBqXR_VETW6Ql7MsN6vEtWWCFqRoNxIoD1u8dQ=w408-h725-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Angelo+TX/@31.4637723,-100.4370375,14z",2025-09-29T00:50:32.438Z,,
https://www.google.com/maps/place/The+DRIPBaR+San+Angelo/data=!4m7!3m6!1s0x8657e51f094b490b:0x860b4f3990b0322!8m2!3d31.4269148!4d-100.4504776!16s%2Fg%2F11sdm6l8m9!19sChIJC0lLCR_lV4YRIgMLmfO0YAg,The DRIPBaR San Angelo,5.0,201,IV therapy service,"4202 S Jackson St, San Angelo, TX 76904, United States","CGGX+QR San Angelo, Texas, USA",https://www.thedripbar.com/san-angelo/?utm_source=san-angelo-tx-google-listing&utm_medium=organic&utm_campaign=profile-link,+1 325-939-8467,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOBq0pgarGtOT-TVpTedZu8jRDLVMdLunAlmQzW=w408-h271-k-no,true,12–3 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+San+Angelo+TX/@31.4637723,-100.4370375,14z",2025-09-29T00:50:37.687Z,Identifies as women-owned,
