placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Dr.+Jacob+Knapton/data=!4m7!3m6!1s0x874d85f6a9efd5a5:0xaa35a1c53a19f4b0!8m2!3d40.3625518!4d-111.7488476!16s%2Fg%2F11w9y_2_5k!19sChIJpdXvqfaFTYcRsPQZOsWhNao,Dr. Jacob Knapton,5.0,42,Chiropractor,"559 W State St, Pleasant Grove, UT 84062, United States","9772+2F Pleasant Grove, Utah, USA",https://drknapton.com/,+1 801-922-4310,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipMHarMTNptIsFXACrl0S3e-yhsTLFCsq_R8Scxn=w408-h510-k-no,true,"8–11 am, 2–6 pm","8–11 am, 2–6 pm",8–11 am,Closed,Closed,"8–11 am, 2–6 pm","8–11 am, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:56:38.996Z,,,,
https://www.google.com/maps/place/Premier+Family+Physical+Therapy+American+Fork/data=!4m7!3m6!1s0x874d814e09cd4e01:0x4d1c85cf6d1f0200!8m2!3d40.3826764!4d-111.7687118!16s%2Fg%2F11c20sxrhl!19sChIJAU7NCU6BTYcRAAIfbc-FHE0,Premier Family Physical Therapy American Fork,4.9,116,Physical therapy clinic,"1112 E 300 N Suite 302, American Fork, UT 84003, United States","96MJ+3G American Fork, Utah, USA",https://premierfamily.net/info/american-fork-physical-therapy-clinic/?utm_source=google&utm_medium=organic&utm_campaign=google_buisness_profile&utm_content=location&utm_term=physical_therapy,+1 801-642-2890,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNTaHblVfo-qj34Cr0SQIUXxgE_SF18SatvQoU_=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:56:43.399Z,,,,
https://www.google.com/maps/place/Alpine+Integrated+Health+and+Injury+Clinics+2/data=!4m7!3m6!1s0x874d83ba8b8e018d:0xb1886d02822bb008!8m2!3d40.3567396!4d-111.7624908!16s%2Fg%2F11rcvbqp8c!19sChIJjQGOi7qDTYcRCLArggJtiLE,Alpine Integrated Health and Injury Clinics 2,5.0,109,Physical therapy clinic,"597 S Pleasant Grove Blvd Unit 10, Pleasant Grove, UT 84062, United States","964Q+M2 Pleasant Grove, Utah, USA",https://www.aihiclinics.com/,+1 801-263-0530,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c7fGgaJxSPtFuIRsWfm9_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.86444&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:56:47.761Z,,,,
"https://www.google.com/maps/place/Jeffrey+D.+Wilcox,+MD/data=!4m7!3m6!1s0x874d813969aac0bd:0xb2d03c24a4c251e3!8m2!3d40.3790993!4d-111.767229!16s%2Fg%2F11tcjs6y4j!19sChIJvcCqaTmBTYcR41HCpCQ80LI","Jeffrey D. Wilcox, MD",4.8,202,Otolaryngology clinic,"98 N 1100 E #203, American Fork, UT 84003, United States","96HM+J4 American Fork, Utah, USA",https://doctors.intermountainhealth.org/provider/Jeffrey%20D.%20Wilcox/2557699?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-492-2445,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nQIvnvQHJOdNxS2hCKzViA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.7459&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:56:52.146Z,,,,
https://www.google.com/maps/place/Neurological+Associates/data=!4m7!3m6!1s0x874d8151a24fc2f7:0x892a13e407d9c40c!8m2!3d40.3725183!4d-111.7696904!16s%2Fg%2F1td7cmhd!19sChIJ98JPolGBTYcRDMTZB-QTKok,Neurological Associates,2.6,74,Medical clinic,"212 S 1100 E, American Fork, UT 84003, United States","96FJ+24 American Fork, Utah, USA",http://www.mybraindoctors.com/,+1 801-763-0901,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPkwADKp8J0b78fYWXSsHg_e8BhvZMn3QkIJNkK=w576-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:56:56.699Z,,,,
"https://www.google.com/maps/place/Revere+Health+Ear,+Nose,+%26+Throat+-+American+Fork/data=!4m7!3m6!1s0x874d81515a21cd0b:0xac108701862405c2!8m2!3d40.3762207!4d-111.7673263!16s%2Fg%2F1tdc5pyg!19sChIJC80hWlGBTYcRwgUkhgGHEKw","Revere Health Ear, Nose, & Throat - American Fork",3.9,61,Otolaryngology clinic,"1175 E 50 S #211, American Fork, UT 84003, United States","96GM+F3 American Fork, Utah, USA","https://reverehealth.com/departments/american-fork-ear-nose-and-throat-2?utm_source=GMBSocialClimb&utm_medium=RevereHealthEar,Nose,&Throat-AmericanFork",+1 801-418-0870,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPCdAUr61j_iFeOHl3osKUD4NpGEzPJgOVv3lKf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:01.078Z,,,,
https://www.google.com/maps/place/Space+Chiropractic/data=!4m7!3m6!1s0x874d851d5ab88cc5:0xf0fbc68427b674e7!8m2!3d40.3491954!4d-111.7605969!16s%2Fg%2F11vpn3v5p5!19sChIJxYy4Wh2FTYcR53S2J4TG-_A,Space Chiropractic,4.9,79,Chiropractor,"1333 Valley Grove Way Suite 280, Pleasant Grove, UT 84062, United States","86XQ+MQ Pleasant Grove, Utah, USA",http://spacechiroutah.com/,+1 801-909-4326,Closes soon · 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQd52rM7vGjEnmI4tg_vICuLYkmY4ZlYkYYRp4M6LVmSWbNbRGOF0ywSwf8hoMSh4gsCETkpb6cFtKtoWxrKSzm6ZJ33GobykT2tzj5A_vpPv5VBHfUX8WRsio1C_bKM_wSj8hyg4BrpxE=w408-h544-k-no,true,"8 am–1 pm, 3–5 pm",11 am–7 pm,9 am–12 pm,Closed,Closed,"8 am–1 pm, 3–5 pm",11 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:05.414Z,,,,
https://www.google.com/maps/place/Rogers+Foot+and+Ankle+Institute/data=!4m7!3m6!1s0x874d81523ed8ebc5:0x3cf6d4ca0360f634!8m2!3d40.3778527!4d-111.7653157!16s%2Fg%2F1tj2nyp0!19sChIJxevYPlKBTYcRNPZgA8rU9jw,Rogers Foot and Ankle Institute,4.7,348,Medical clinic,"1248 E 90 N STE 101, American Fork, UT 84003, United States","96HM+4V American Fork, Utah, USA",https://www.rogersfootandankleinstitute.com/,+1 801-756-4200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNrgJPzbxnU75pMzAeG3yKhdizg-CGhjXRqOW4=w408-h272-k-no,true,9 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:09.900Z,,,,
https://www.google.com/maps/place/Goodsell+Dermatology/data=!4m7!3m6!1s0x874d8156e7fedab7:0x2efb7246fb76b223!8m2!3d40.3734485!4d-111.7696831!16s%2Fg%2F1tcx1_lk!19sChIJt9r-51aBTYcRI7J2-0Zy-y4,Goodsell Dermatology,4.4,62,Dermatologist,"162 S N County Blvd, American Fork, UT 84003, United States","96FJ+94 American Fork, Utah, USA",http://goodselldermatology.com/,+1 801-756-9669,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepH0bLOLHEUHhE3WBBKkRGtoGJM62TCNSQpYFPuOkl5mjXmORTMQCkWB7o2FYLpk371dpJsWIIjHa8Co95awQJuubI93rC2JC-6rAYBu5nrdRJ4yVVR616PqHdi9Pgnj8e_eZzEsA=w408-h306-k-no,true,8:30 am–3:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4:30 pm,10 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:14.260Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Precision+Stellate/data=!4m7!3m6!1s0x874d81243b1f55fb:0xd415205a4655aae2!8m2!3d40.3730885!4d-111.7800646!16s%2Fg%2F11lttq8vq7!19sChIJ-1UfOySBTYcR4qpVRlogFdQ,Precision Stellate,5.0,16,Medical group,"131 S 700 E St, American Fork, UT 84003, United States","96F9+6X American Fork, Utah, USA",https://www.precisionstellate.com/,+1 801-981-5870,"Closed · Opens 3 pm

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KsD1HeQQfman2rlOCXcwOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.89209&pitch=0&thumbfov=100,true,3–7 pm,3–7 pm,3–7 pm,Closed,Closed,3 pm–12 am,"12–7 am, 3–7 pm","https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:18.806Z,,,,
"https://www.google.com/maps/place/Glen+T.+Porter,+MD/data=!4m7!3m6!1s0x874d814e78be6bc9:0x1bd1adb984ceaafd!8m2!3d40.3790993!4d-111.767229!16s%2Fg%2F1w04kl7m!19sChIJyWu-eE6BTYcR_arOhLmt0Rs","Glen T. Porter, MD",4.7,247,Otolaryngology clinic,"98 N 1100 E #203, American Fork, UT 84003, United States","96HM+J4 American Fork, Utah, USA",https://doctors.intermountainhealth.org/provider/Glen%20T.%20Porter/2560882?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-492-2445,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNoYPZGbHjloTu9Z3x_sjTESnNywc7jgfMJM6mm=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:23.194Z,,,,
https://www.google.com/maps/place/LifeFusion+Health/data=!4m7!3m6!1s0x87527f0f8036c40d:0x86e2d85529952be3!8m2!3d40.3838343!4d-111.769493!16s%2Fg%2F11fn4lr2yw!19sChIJDcQ2gA9_UocR4yuVKVXY4oY,LifeFusion Health,4.9,42,Medical clinic,"321 N 1100 E suite c, American Fork, UT 84003, United States","96MJ+G6 American Fork, Utah, USA",https://www.lifefusionhealth.com/,+1 801-630-0182,,https://lh3.googleusercontent.com/p/AF1QipNBL5CO5ZO88SwFFKEbXq8FMrStoHpHQvzcuAw_=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:25.461Z,,,,
"https://www.google.com/maps/place/Matthew+C.+Evans,+MD/data=!4m7!3m6!1s0x874d81a15c6a4bed:0xb917aa86415106b1!8m2!3d40.3790481!4d-111.7672469!16s%2Fg%2F11g1gsx2r0!19sChIJ7UtqXKGBTYcRsQZRQYaqF7k","Matthew C. Evans, MD",4.7,164,Sports medicine clinic,"98 N 1100 E Ste 103, American Fork, UT 84003, United States","96HM+J4 American Fork, Utah, USA",https://doctors.intermountainhealth.org/provider/Matthew%20C.%20Evans/2559432?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-492-2663,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4iXjt7NpsM26l4UyxiTBh8p22Fg2_vf2hW3H1NR8Ls5luAxMyGE00q6pSYTkhd8myHFdvQxS3i571CiWEx9Bg8DY-msIiSYcYYUvbAVjSJg2cBJ9xrapjs63N9fnrEtvt5TAd=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:29.737Z,,,,
https://www.google.com/maps/place/Life+Aligned+Chiropractic+%2F+American+Fork+Disc+Center/data=!4m7!3m6!1s0x874d81a5a1332fdd:0xf8c52c03c3392d7f!8m2!3d40.3706304!4d-111.78464!16s%2Fg%2F11w25wztcl!19sChIJ3S8zoaWBTYcRfy05wwMsxfg,Life Aligned Chiropractic / American Fork Disc Center,5.0,92,Chiropractor,"315 S 500 E St, American Fork, UT 84003, United States","96C8+74 American Fork, Utah, USA",http://www.lifealignedchiropractic.com/,+1 385-832-3045,Closed · Opens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipPcR6MHK3IJDYPBna2wbjpzVdMJPT_Kbl4dnngF=w408-h306-k-no,true,"9 am–12 pm, 2:30–6 pm","9 am–12 pm, 2:30–6 pm",9 am–3 pm,Closed,Closed,"9 am–12 pm, 2:30–6 pm","9 am–12 pm, 2:30–6 pm","https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:34.257Z,,,,
https://www.google.com/maps/place/Intermountain+Health+American+Fork+Hospital/data=!4m7!3m6!1s0x874d815205ec1313:0xe5fc60c9b2f64405!8m2!3d40.3795763!4d-111.7668874!16s%2Fm%2F03csgwp!19sChIJExPsBVKBTYcRBUT2sslg_OU,Intermountain Health American Fork Hospital,3.3,523,Hospital,"170 N 1100 E, American Fork, UT 84003, United States","96HM+R6 American Fork, Utah, USA",https://intermountainhealthcare.org/locations/american-fork-hospital,+1 801-855-3300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNswEwO7fXbOMKjx10ReKBWIRmhM1oLg2JYgH3g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:38.601Z,,,,
https://www.google.com/maps/place/Cadence+Chiropractic/data=!4m7!3m6!1s0x874d8167730895d3:0xb8eddea555f2279f!8m2!3d40.373486!4d-111.7865253!16s%2Fg%2F11fy2s7h4l!19sChIJ05UIc2eBTYcRnyfyVaXe7bg,Cadence Chiropractic,4.9,393,Chiropractor,"456 E State St STE 500, American Fork, UT 84003, United States","96F7+99 American Fork, Utah, USA",https://afcadence.com/?utm_campaign=gmb,+1 801-762-6815,"Closed · Opens 9 am Thu

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNkQiUUFPS7-ydtoZj_saQsXT4hohwbTlZleq45=w426-h240-k-no,true,9 am–12 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:43.297Z,,,,
"https://www.google.com/maps/place/Revere+Health+Gastroenterology+-+American+Fork/@40.376311,-111.767335,17z/data=!3m1!4b1!4m6!3m5!1s0x874d81515fa1856f:0x413f2964103f470d!8m2!3d40.376311!4d-111.767335!16s%2Fg%2F11clv85vh2",Revere Health Gastroenterology - American Fork,4.2,286,Medical clinic,"1175 E 50 S #221, American Fork, UT 84003, United States","96GM+G3 American Fork, Utah, USA",https://reverehealth.com/departments/american-fork-gastroenterology-2?utm_source=GMBSocialClimb&utm_medium=RevereHealthGastroenterology-AmericanFork,+1 801-772-0775,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:49.878Z,,,,
"https://www.google.com/maps/place/Scott+F.+Rogers,+DPM,+FACFAS/data=!4m7!3m6!1s0x874d90a8bca0f897:0x4d9ca287673163f9!8m2!3d40.3778141!4d-111.7653706!16s%2Fg%2F1tl_m5v6!19sChIJl_igvKiQTYcR-WMxZ4einE0","Scott F. Rogers, DPM, FACFAS",4.9,111,Podiatrist,"1248 E 90 N STE 101, American Fork, UT 84003, United States","96HM+4V American Fork, Utah, USA",https://www.rogersfootandankleinstitute.com/?utm_source=gmb_auth,+1 801-756-4200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerImdxTJdH2QxqXv-aZT2gAv2A_zYUjaU_V_LTL5AXaSEDaeXzalO9ZoadyUQuKgTTeClTUi2H7HYwcEgLDPE3dQy8Nfq2BEecSRqwTmatm7hQ_87qK1UTlgmQ52Gb0asoiJvqj=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:54.342Z,,,,
https://www.google.com/maps/place/American+Fork+Specialty+Clinic+-+InstaCare/data=!4m7!3m6!1s0x874d8151f666e691:0x6e19bde4b5a37b16!8m2!3d40.3789256!4d-111.7671548!16s%2Fg%2F11cp5rs18b!19sChIJkeZm9lGBTYcRFnujteS9GW4,American Fork Specialty Clinic - InstaCare,4.3,777,Urgent care center,"98 N 1100 E #101, American Fork, UT 84003, United States","96HM+H4 American Fork, Utah, USA",https://intermountainhealthcare.org/locations/american-fork-specialty-clinic/instacare?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-492-2550,"Open · Closes 7 pm

Confirmed by this business 6 days ago",https://lh3.googleusercontent.com/p/AF1QipO6vEgQVas7mTU8jfuZVDJWS79yxBcEw93Ow7wo=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:57:58.765Z,,,,
https://www.google.com/maps/place/Lone+Peak+Anesthesia/data=!4m7!3m6!1s0x874d814dfec98823:0xf1b0c654801540e4!8m2!3d40.380307!4d-111.767079!16s%2Fg%2F11b6hjr8ky!19sChIJI4jJ_k2BTYcR5EAVgFTGsPE,Lone Peak Anesthesia,1.3,59,Medical clinic,"170 N 1100 E, American Fork, UT 84003, United States","96JM+45 American Fork, Utah, USA",,+1 801-432-2677,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1wc6r4jlzhzZnpTmVS54tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.55136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:58:01.037Z,,,,
"https://www.google.com/maps/place/Gordon+Stock,+MD+%7C+Orthopedics+-+Joint+Reconstruction/data=!4m7!3m6!1s0x874d815196151a55:0x4a192e3a89f32c3d!8m2!3d40.3778679!4d-111.7671487!16s%2Fg%2F1hc2kdgzd!19sChIJVRoVllGBTYcRPSzziTouGUo","Gordon Stock, MD | Orthopedics - Joint Reconstruction",4.7,83,Orthopedic surgeon,"1184 E 80 N, American Fork, UT 84003, United States","96HM+44 American Fork, Utah, USA","https://reverehealth.com/doctors/gordon-stock-md/?utm_source=GMBSocialClimb&utm_medium=GordonStock,MD",+1 801-763-3885,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN3MUTPujAM3q1MVId2bvDXdfSKBSdJcfhiXnAY=w408-h403-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:58:05.595Z,,,,
https://www.google.com/maps/place/FYZICAL+Therapy+%26+Balance+Centers/data=!4m7!3m6!1s0x874d815196151a55:0xb71827ee2003b0b4!8m2!3d40.3778679!4d-111.7671487!16s%2Fg%2F1tffvdrp!19sChIJVRoVllGBTYcRtLADIO4nGLc,FYZICAL Therapy & Balance Centers,4.9,352,Physical therapy clinic,"1184 E 80 N #F, American Fork, UT 84003, United States","96HM+44 American Fork, Utah, USA",https://www.fyzical.com/americanfork,+1 801-756-7777,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMgwqwKJdSCy7UTnZRkrdoGLH9y1HE0-wwNEMHY=w408-h306-k-no,true,7 am–6 pm,9 am–5 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:58:09.975Z,,,,
"https://www.google.com/maps/place/Granger+Medical+Clinic,+Summit+Urology+-+American+Fork/data=!4m7!3m6!1s0x874d814e78be6bc9:0x2d42eb6206d868ec!8m2!3d40.3816602!4d-111.7673816!16s%2Fg%2F1ttdng9s!19sChIJyWu-eE6BTYcR7GjYBmLrQi0","Granger Medical Clinic, Summit Urology - American Fork",4.5,2040,Urology clinic,"1159 E 200 N Dr, American Fork, UT 84003, United States","96JM+M2 American Fork, Utah, USA",http://www.grangermedical.com/location/granger-summit-urology-american-fork/,+1 801-756-7609,"Open · Closes 4 pm

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbUX6fIa-d8TqaEAm_SGpamXsuL9aHfcjUvzeD6J7qb_5FhCG5m3rvQxJyW-qcX7vq05cGX1q0iwQX5DMkuxUfYwMMBMsO7yK5WZSSnY0BwEdEm5MFP1MzDnhsnxrvz-4h-wk=w408-h725-k-no,true,9 am–4 pm,9 am–4 pm,9 am–3:30 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:58:14.237Z,,,,
"https://www.google.com/maps/place/Matthew+E.+Mainord,+MD/data=!4m7!3m6!1s0x874d8134ac6e04e5:0x199296ae9676af7!8m2!3d40.3790909!4d-111.7672475!16s%2Fg%2F11f734c7wt!19sChIJ5QRurDSBTYcR92pn6WopmQE","Matthew E. Mainord, MD",5.0,182,Internist,"98 N 1100 E #302, American Fork, UT 84003, United States","96HM+J4 American Fork, Utah, USA",https://doctors.intermountainhealth.org/provider/Matthew%20E.%20Mainord/2560453?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-492-2200,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nQIvnvQHJOdNxS2hCKzViA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.13797&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:58:18.462Z,,,,
https://www.google.com/maps/place/NUVIDA+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x874d8158850041ff:0xd11895e28758eaf1!8m2!3d40.37016!4d-111.7847765!16s%2Fg%2F11scbn4cr7!19sChIJ_0EAhViBTYcR8epYh-KVGNE,NUVIDA Aesthetics & Wellness,4.9,203,Medical spa,"341 S 500 E St, American Fork, UT 84003, United States","96C8+33 American Fork, Utah, USA",http://www.nuvidautah.com/,+1 801-642-4977,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM8I5CLfAC4CoH3UHrGY2fgq-bDTLnKVxTWQkxc=w408-h587-k-no,true,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:58:22.809Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Sean+J.+Henderson,+DO+-+Granger+Medical+Clinic/data=!4m7!3m6!1s0x874d90a7433fffff:0x715bb7fed747874!8m2!3d40.3817112!4d-111.7674282!16s%2Fg%2F11ggn78gpx!19sChIJ__8_Q6eQTYcRdHh07X-7FQc","Sean J. Henderson, DO - Granger Medical Clinic",4.9,767,Urologist,"Granger Medical Clinic, 1159 E 200 N Dr, American Fork, UT 84003, United States","96JM+M2 American Fork, Utah, USA",http://www.utahvalleyurology.net/seanjhendersondo/,+1 801-756-7609,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolaGh69LoXA1BQVp4B8ICYw3kB1bcaZNWDhlIJ5HJO9UeG1H0gipqXhzIT0vcC2j234JrihSLOc-J7jVQF_J7DyQBaKbts0V89ANr5QzmTQ71BYTDbuXORnVy7shTJtwchRs8frnxY-DaG=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-01-28T19:58:27.357Z,,,,
