placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Psychological+Assessment+%26+Treatment+Specialists/data=!4m7!3m6!1s0x874d81599c9a3dbf:0x684859701841556e!8m2!3d40.372749!4d-111.776039!16s%2Fg%2F1tfrxzdx!19sChIJvz2anFmBTYcRblVBGHBZSGg,Psychological Assessment & Treatment Specialists,5.0,3,Mental health service,"814 Bamberger Dr STE A, American Fork, UT 84003, United States","96FF+3H American Fork, Utah, USA",http://www.patsutahcounty.com/,+1 801-692-1099,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLB6wC6Egf2zdCbfzbtPpV8a1a7-BvjuI4zoptUjYqpJTvQrly8w9SUD5pmNm1dCAUVHiqmvMb2I0Mnxy4huRIpC8bl31LXwpfhaAIePPPdke4IAHHimSlP88KrjK9iCTjrFfT=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:41:35.765Z,
"https://www.google.com/maps/place/Alisha+Schlabaugh,+Counselor/data=!4m7!3m6!1s0x875281cbc7170d9b:0x16be46a468d5a400!8m2!3d40.4315431!4d-111.8978355!16s%2Fg%2F11l6xbsgv8!19sChIJmw0Xx8uBUocRAKTVaKRGvhY","Alisha Schlabaugh, Counselor",5.0,2,Psychotherapist,"Thanksgiving Point, 3051 W Maple Loop Dr #210, Lehi, UT 84043, United States","C4J2+JV Lehi, Utah, USA",https://lifestance.com/provider/therapist/ut/lehi/alisha-schlabaugh/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 801-407-9029,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMUd49sDLbvxsKidjYwVPFwIvj3k2E1k_Xa1j0D=w427-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:41:40.002Z,
"https://www.google.com/maps/place/Joseph+Gossman,+NP/data=!4m7!3m6!1s0x875281c50c8174a9:0xdf9507e042d1acd!8m2!3d40.429155!4d-111.8795848!16s%2Fg%2F11sx6j8jzh!19sChIJqXSBDMWBUocRzRotBH5Q-Q0","Joseph Gossman, NP",,,Psychiatrist,"3300 Triumph Blvd Suite 500, Lehi, UT 84043, United States","C4HC+M5 Lehi, Utah, USA","https://serenitymentalhealthcenters.com/introducing-joseph-gossman/?utm_source=GMBSocialClimb&utm_medium=JosephGossman,NP",+1 801-874-1293,Closes soon · 8 pm · Opens 6 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uiqADWrDRFOb4rrxZECIfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.49413&pitch=0&thumbfov=100,false,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:41:44.417Z,
"https://www.google.com/maps/place/Roger+Durfey,+Counselor/data=!4m7!3m6!1s0x875281c9d6191efd:0x19a995899984ef1a!8m2!3d40.4315286!4d-111.8978359!16s%2Fg%2F11srfvcn1m!19sChIJ_R4Z1smBUocRGu-EmYmVqRk","Roger Durfey, Counselor",5.0,6,Psychotherapist,"Thanksgiving Point, 3051 W Maple Loop Dr #210, Lehi, UT 84043, United States","C4J2+JV Lehi, Utah, USA",https://lifestance.com/provider/therapist/ut/lehi/roger-durfey/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 801-407-9029,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP91DwppmMPmcDcCZ2591qmG4ytQ50dsJ9jDTSr=w427-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:41:48.668Z,
"https://www.google.com/maps/place/Ben+Reaves,+Counselor/data=!4m7!3m6!1s0x8752815e6cfbf2ff:0x8fbdae1c9478519!8m2!3d40.4314492!4d-111.8978218!16s%2Fg%2F11vcvmj51m!19sChIJ__L7bF6BUocRGYVHyeHa-wg","Ben Reaves, Counselor",5.0,1,Psychotherapist,"Thanksgiving Point, 3051 W Maple Loop Dr #210, Lehi, UT 84043, United States","C4J2+HV Lehi, Utah, USA",https://lifestance.com/provider/therapist/ut/lehi/benjamin-reaves/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 801-407-9029,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMf0SA3ojjtNGqJe5Bc5d91TkPACXwtQj9IOGzI=w427-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:41:52.949Z,
https://www.google.com/maps/place/Mr.+Torrey+Harmon/data=!4m7!3m6!1s0x874d81b64573cfcb:0x1ddeaecb5e386e5e!8m2!3d40.3900345!4d-111.8309284!16s%2Fg%2F11rwxdz3_6!19sChIJy89zRbaBTYcRXm44Xsuu3h0,Mr. Torrey Harmon,,,Psychologist,"179 N 1200 E, Lehi, UT 84043, United States","95R9+2J Lehi, Utah, USA",,+1 801-806-4878,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K1GQjMvAPE7Oi32mqFYh6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.93997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:41:55.543Z,
https://www.google.com/maps/place/Lone+Peak+Psychiatry+%E2%84%A0+-+Ketamine+Treatment+Center/data=!4m7!3m6!1s0x875289f0de084ca3:0xae1e86854f47c203!8m2!3d40.6541222!4d-111.8717355!16s%2Fg%2F11t9_t6k__!19sChIJo0wI3vCJUocRA8JHT4WGHq4,Lone Peak Psychiatry ℠ - Ketamine Treatment Center,4.7,101,Mental health clinic,"688 E Vine St, Murray, UT 84107, United States","M43H+J8 Murray, Utah, USA",https://lonepeakpsychiatry.com/,+1 801-436-6556,"Closed · Opens 8 am Tue

Updated by this business 12 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN3K2solEc78oHyIiiwQ1AIriHdYcrWLEKaEUyl=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:41:59.831Z,
https://www.google.com/maps/place/Revere+Health+Behavioral+Health+-+Provo/data=!4m7!3m6!1s0x874d9b27e52b7593:0xf7010f4c10f270f5!8m2!3d40.2487099!4d-111.6684916!16s%2Fg%2F11j4gf9cb6!19sChIJk3Ur5SebTYcR9XDyEEwPAfc,Revere Health Behavioral Health - Provo,3.2,14,Mental health clinic,"1055 N 500 W Bldg A, Provo, UT 84604, United States","68XJ+FJ Provo, Utah, USA",https://reverehealth.com/departments/provo-behavioral-health-bldg-a/?utm_source=GMB&utm_medium=provo-behaviorhealth&utm_campaign=GMB,+1 385-203-1250,"Closed · Opens 7 am Tue

Updated by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNugd5X04yfVZM4wdBb_9CCDE7UOVbWJ2X1tObi=w424-h240-k-no,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:42:04.150Z,
"https://www.google.com/maps/place/Nathan+Black,+Counselor/data=!4m7!3m6!1s0x875281d9e944bf8d:0x77df2529cbb7860e!8m2!3d40.4315202!4d-111.8978318!16s%2Fg%2F11twpc4wjd!19sChIJjb9E6dmBUocRDoa3yykl33c","Nathan Black, Counselor",5.0,1,Psychotherapist,"Thanksgiving Point, 3051 W Maple Loop Dr #210, Lehi, UT 84043, United States","C4J2+JV Lehi, Utah, USA",https://lifestance.com/provider/therapist/ut/lehi/nathan-black/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 801-407-9029,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOHRvt4W7lNEDbtWNAiar4YV2DLd1j5aK9GScK5=w427-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:42:08.498Z,
https://www.google.com/maps/place/New+Roads+Behavioral+Health/data=!4m7!3m6!1s0x874d99df95169443:0x332bf495eba8151d!8m2!3d40.2134093!4d-111.6686787!16s%2Fg%2F1tdnfr1k!19sChIJQ5QWld-ZTYcRHRWo65X0KzM,New Roads Behavioral Health,3.6,54,Mental health clinic,"1530 S 500 W, Provo, UT 84601, United States","687J+9G Provo, Utah, USA",https://newroadstreatment.org/,+1 801-669-5888,"Closed · Opens 9 am Tue

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyA9fJGunSSzMMYqOLXoGu8kS-gdkSyrCcL8S2MfjcWM4Yq3qrFYWZhn4mbN0lKdjJ3DFdlR75SCukFHVHHyZui3GYJcDhDTKbrywZUMjKGKm6uG3S3jmamupgcmhAJoJJvPiP5LA=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:42:12.749Z,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+American+Fork/data=!4m7!3m6!1s0x874d81fbcdc7c8a7:0x224f0721665b26e3!8m2!3d40.384903!4d-111.818168!16s%2Fg%2F11sjtn9bpb!19sChIJp8jHzfuBTYcR4yZbZiEHTyI,CareNow Urgent Care - American Fork,4.7,325,Urgent care center,"368 Meadow Ln Suite C-6, American Fork, UT 84003, United States","95MJ+XP American Fork, Utah, USA",https://www.carenow.com/locations/salt-lake-city/american-fork?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 801-216-0400,Closes soon · 8 pm · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO1r_UZFoURTjvhLdihWHWaQcHxQK1N05dQ3kyX=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:42:17.014Z,
"https://www.google.com/maps/place/Tanner+Manwaring,+DNP/data=!4m7!3m6!1s0x875281f25c9974ad:0x69eafe9ebccd93a5!8m2!3d40.2362828!4d-111.661418!16s%2Fg%2F11q4ckfq47!19sChIJrXSZXPKBUocRpZPNvJ7-6mk","Tanner Manwaring, DNP",4.4,47,Psychiatrist,"145 W 200 N Suite 600, Provo, UT 84601, United States","68PQ+GC Provo, Utah, USA",https://serenitymentalhealthcenters.com/tanner-manwaring-dnp?utm_source=GMBSocialClimb&utm_medium=TannerManwaring%2CDNP,+1 801-882-2237,"Closed · Opens 6:40 am Tue

Updated by this business 3 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNSAD2MhlEPrIePCPGqnO9_INGHZzYcbwh1ao4h=w426-h240-k-no,true,6:40 am–4:40 pm,6:40 am–4:40 pm,6:40 am–4:40 pm,6:40 am–4:40 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2025-12-16T02:42:21.654Z,
https://www.google.com/maps/place/Vantage+Point+North+%7C+Wasatch+Behavioral+Health/data=!4m7!3m6!1s0x874d8170b9505d91:0xdc58439eb223c70f!8m2!3d40.3963494!4d-111.7739028!16s%2Fg%2F11t8fdy3ws!19sChIJkV1QuXCBTYcRD8cjsp5DWNw,Vantage Point North | Wasatch Behavioral Health,4.8,10,Mental health clinic,"947 N 880 E, American Fork, UT 84003, United States","96WG+GC American Fork, Utah, USA",https://www.wasatch.org/vantage-point-north/,+1 385-268-5090,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPQcN1dEfyaEDUGGOhpM-ctls_g1vb1siOp2ILP=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:42:38.950Z,
https://www.google.com/maps/place/Utah+Valley+Psychiatry+and+Counseling/data=!4m7!3m6!1s0x874d81a99ec5fc7d:0x7aa3177808a0bdb7!8m2!3d40.3790993!4d-111.767229!16s%2Fg%2F11h3vnwbh2!19sChIJffzFnqmBTYcRt72gCHgXo3o,Utah Valley Psychiatry and Counseling,5.0,1,Psychiatrist,"98 N 1100 E, American Fork, UT 84003, United States","96HM+J4 American Fork, Utah, USA",https://intermountainhealthcare.org/locations/utah-valley-clinic/psychiatry-counseling,+1 801-357-7525,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nQIvnvQHJOdNxS2hCKzViA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.7459&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:42:41.645Z,
https://www.google.com/maps/place/Life+Stone+Counseling+Centers/data=!4m7!3m6!1s0x874d81665550040f:0x9d03894f92f15eca!8m2!3d40.3735055!4d-111.7883003!16s%2Fg%2F11c67xcfg5!19sChIJDwRQVWaBTYcRyl7xkk-JA50,Life Stone Counseling Centers,4.7,58,Mental health clinic,"150 S 400 E, American Fork, UT 84003, United States","96F6+CM American Fork, Utah, USA",http://www.lifestonecenter.com/,+1 801-984-1717,Closes soon · 8 pm · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOxpWHkJ1FC2LLEFnZSwKaJvGAMS61dmqIW_b-V=w408-h305-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:42:45.950Z,
https://www.google.com/maps/place/Joyful+Horizon+Psychiatry-Pleasant+Grove/data=!4m7!3m6!1s0x874d81c5b9256d13:0x644191b23e70951e!8m2!3d40.3536515!4d-111.767806!16s%2Fg%2F11sjb1ffq_!19sChIJE20lucWBTYcRHpVwPrKRQWQ,Joyful Horizon Psychiatry-Pleasant Grove,4.8,20,Psychiatrist,"2015 W Grove Pkwy Ste H, Pleasant Grove, UT 84062, United States","963J+FV Pleasant Grove, Utah, USA",http://joyfulhorizon.com/,+1 801-618-4303,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FFcf2q4oD7tLrSgOFrWUCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.23633&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:42:48.210Z,
https://www.google.com/maps/place/Zest+for+Life+Counseling/data=!4m7!3m6!1s0x874d81438cf0ffb9:0xcc41352ed8ea36c!8m2!3d40.3705809!4d-111.7838704!16s%2Fg%2F11jp7hzd4p!19sChIJuf_wjEOBTYcRbKOO7VITxAw,Zest for Life Counseling,4.8,12,Mental health clinic,"548 E 300 S Cir #106, American Fork, UT 84003, United States","96C8+6F American Fork, Utah, USA",https://www.zestcounseling.com/?utm_source=google&utm_medium=GBPaf,+1 801-980-2566,Closes soon · 8 pm · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b3CDsjn0EUn1vFa6O1FpjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.6735&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:42:52.704Z,
https://www.google.com/maps/place/Utah+Family+Therapy/data=!4m7!3m6!1s0x874d81662cd44867:0xe452cb5918d2756!8m2!3d40.3754798!4d-111.7884237!16s%2Fg%2F11b7rtqsjs!19sChIJZ0jULGaBTYcRVieNkbUsRQ4,Utah Family Therapy,4.5,21,Mental health clinic,"384 E 60 S, American Fork, UT 84003, United States","96G6+5J American Fork, Utah, USA",https://utahfamilytherapy.com/,+1 801-901-0279,Closes soon · 8 pm · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO_rCLxDstwNFuKgbmrDCRN6xABlSDTCwDVB__F=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:42:57.211Z,
https://www.google.com/maps/place/The+Journey+Within/data=!4m7!3m6!1s0x874d858c18466c9f:0xd49cd3b416f00670!8m2!3d40.3617984!4d-111.7483443!16s%2Fg%2F11shggb4vq!19sChIJn2xGGIyFTYcRcAbwFrTTnNQ,The Journey Within,5.0,22,Mental health clinic,"519 W State St #103, Pleasant Grove, UT 84062, United States","9762+PM Pleasant Grove, Utah, USA",http://journeywithin.net/,+1 801-477-4368,"Closed · Opens 9 am Tue

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN9Kbx9UPayWacpU2jvTjT0FVmgkKtyQSUP6QMh=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:43:01.500Z,
https://www.google.com/maps/place/Summit+View+Counseling/data=!4m7!3m6!1s0x874d81bb2a0ae7d3:0x9f5112f5f8bcacca!8m2!3d40.3827655!4d-111.7909584!16s%2Fg%2F11tcfppwy4!19sChIJ0-cKKruBTYcRyqy8-PUSUZ8,Summit View Counseling,5.0,1,Mental health service,"291 N 300 E, American Fork, UT 84003, United States","96M5+4J American Fork, Utah, USA",http://www.sviewcounseling.com/,+1 801-318-4721,Closes soon · 8 pm · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzgtLnc6jgYP6ZELKm3zjxD2OlIXUzQSNcfJNFiekBzsN2LPdHBSHoBkF_Aq3WJcvpPgcH5ZbQzFKwztcRqbspmgS_qtHMJFZhmiglzJ15BNZoYRCdwM-Pc-x4w6Xvyqf2s3fl8=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,12–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:43:06.073Z,
"https://www.google.com/maps/place/Child,+Adolescent+and+Adult+Treatment+Specialists/data=!4m7!3m6!1s0x874d81597a0921d1:0xfced52a9fa57166f!8m2!3d40.372711!4d-111.776803!16s%2Fg%2F11b75jmzmf!19sChIJ0SEJelmBTYcRbxZX-qlS7fw","Child, Adolescent and Adult Treatment Specialists",4.6,11,Child psychologist,"796 E Pacific Dr STE B, American Fork, UT 84003, United States","96FF+37 American Fork, Utah, USA",http://www.childpsychologistutahcounty.com/,+1 801-756-1626,Closed · Opens 7 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPQAmdHQpd1W7S_hYALZTxcLeOolI3iFkbXcrPq=w547-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:43:10.396Z,
"https://www.google.com/maps/place/Grovewood+Mental+Health/@40.3611815,-111.7564158,17z/data=!3m1!4b1!4m6!3m5!1s0x874d8408c4416fc5:0x6353a11841e2fbef!8m2!3d40.3611815!4d-111.7564158!16s%2Fg%2F1w97vw76",Grovewood Mental Health,4.1,25,Psychologist,"233 S Pleasant Grove Blvd STE 203, Pleasant Grove, UT 84062, United States","966V+FC Pleasant Grove, Utah, USA",https://grovewoodutah.com/,+1 801-785-4622,Closed · Opens 8 am Tue,,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:43:16.697Z,
https://www.google.com/maps/place/Healthier+You+Counseling+Center/data=!4m7!3m6!1s0x874d850fa27854eb:0xd359bc9e097bb549!8m2!3d40.3774364!4d-111.7993951!16s%2Fg%2F11gt8t2b_3!19sChIJ61R4og-FTYcRSbV7CZ68WdM,Healthier You Counseling Center,4.4,14,Mental health clinic,"17 N Merchant St #3, American Fork, UT 84003, United States","96G2+X6 American Fork, Utah, USA",https://healthieryoucc.com/,+1 801-701-0348,"Closed · Opens 9 am Tue

Confirmed by this business 11 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNRxFhOfY8u7V7go0J8J1zhPG6fRs5NnlIgmKDj=w408-h440-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:43:21.014Z,
https://www.google.com/maps/place/Golden+Arbor+Counseling/data=!4m7!3m6!1s0x874d81e2b5455955:0x2bbfe02a71596fd2!8m2!3d40.3770801!4d-111.7921545!16s%2Fg%2F11vqpdfqdc!19sChIJVVlFteKBTYcR0m9ZcSrgvys,Golden Arbor Counseling,4.0,4,Mental health clinic,"233 E Main St Suit 2, American Fork, UT 84003, United States","96G5+R4 American Fork, Utah, USA",https://goldenarborcounseling.clientsecure.me/,+1 801-980-1013,Open · Closes 5 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sGvloe2r9dIC6VXlhezV6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.594109&pitch=0&thumbfov=100,true,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:43:25.361Z,
https://www.google.com/maps/place/Pure+Wellness+Counseling/data=!4m7!3m6!1s0x874d855a05dab681:0x921c5c8709d04a08!8m2!3d40.37906!4d-111.7979555!16s%2Fg%2F11shjjxmzg!19sChIJgbbaBVqFTYcRCErQCYdcHJI,Pure Wellness Counseling,5.0,37,Mental health service,"25 E 100 N, American Fork, UT 84003, United States","96H2+JR American Fork, Utah, USA",http://purewellcounseling.com/,+1 385-503-8437,Closed · Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPbbKpCs1zIpqPsjpBQoGYw0yW1nBcdexCvYoUv=w408-h571-k-no,true,7 am–2 pm,7:30 am–2:30 pm,10:30 am–6:30 pm,10:30 am–2:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:43:29.812Z,
"https://www.google.com/maps/place/Jessica+M.+Jones,+MD/data=!4m7!3m6!1s0x874d913a0963e663:0x99306a26ecb8f51e!8m2!3d40.3791392!4d-111.7675841!16s%2Fg%2F11g1gslqnr!19sChIJY-ZjCTqRTYcRHvW47CZqMJk","Jessica M. Jones, MD",5.0,1,Psychiatrist,"98 N 1100 E, American Fork, UT 84003, United States","96HJ+MX American Fork, Utah, USA",https://doctors.intermountainhealth.org/provider/Jessica%20M%20Jones/2559367?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-357-7525,"Closed · Opens 9 am Tue

Confirmed by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aENJkOsqke6VjSSdIa0w9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.16462&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:43:34.128Z,
https://www.google.com/maps/place/New+Leaf+Mental+Wellness/data=!4m7!3m6!1s0x874d8179dd76f4d7:0x485635ebfffc3b5f!8m2!3d40.3731121!4d-111.7760452!16s%2Fg%2F11xkrz297q!19sChIJ1_R23XmBTYcRXzv8_-s1Vkg,New Leaf Mental Wellness,,,Mental health clinic,"802 Bamberger Dr, American Fork, UT 84003, United States","96FF+6H American Fork, Utah, USA",,+1 385-427-4721,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOhxClCx-NvBtczba1UWtvHhVZnzhWbai1uoe8i=w408-h395-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2025-12-16T02:43:38.310Z,
