placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Metro+Water+Damage+Restoration+Novi/data=!4m7!3m6!1s0x40152146c1101283:0xc55397479273535e!8m2!3d42.4811399!4d-83.494367!16s%2Fg%2F11vm3zhhv5!19sChIJgxIQwUYhFUARXlNzkkeXU8U,Metro Water Damage Restoration Novi,4.9,40,Water damage restoration service,,,https://www.metrowaterdamagerestoration.com/novi-michigan/,+1 248-956-6517,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-1B0iVxbXSbI9X_YCZAW63qsjmwIrtXjcgo8jrr4vyJGTSgCxIZk25aQ7fdFhA0zscLzTGuKa5QN1rE9YsYOKgNJVxCf7BOUog0TEY3qXUeHtLnH7lTlH5lB-AoWm5GaDp23Qj9-CbEkY=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:40:42.048Z,,,
https://www.google.com/maps/place/Prime+Restoration/data=!4m7!3m6!1s0x8a31247fc97a5c3b:0x8384a7943afd30a6!8m2!3d42.659913!4d-83.283133!16s%2Fg%2F11s552_hbz!19sChIJO1x6yX8kMYoRpjD9OpSnhIM,Prime Restoration,5.0,97,Water damage restoration service,,,https://primerestorationllc.com/,+1 586-277-1069,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_fj9ZOQ9NN2_Uj2oZkBb_So_eMCMDv91DeFgEm8Pryypasm4GV7AGO4FmsZljNx4xcf6QXNZ6Lee509r4-cDzbfLKDNDrUBjUDSLowbGy73KeawMi4RXPtbTtM6WmbTuiaVTE_w=w408-h302-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:40:46.795Z,,,
https://www.google.com/maps/place/DCD+Painting+Inc./data=!4m7!3m6!1s0x883b2df7af691e3f:0xd30b8c8a915ce214!8m2!3d42.0904445!4d-82.7897985!16s%2Fg%2F11gsn1hjwg!19sChIJPx5pr_ctO4gRFOJckYqMC9M,DCD Painting Inc.,4.9,39,Painter,,,https://dcdpainting.ca/?utm_source=Google+Business+Profile,+1 519-890-3932,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerS90LU9VdFWu1EVcik0FHFrWR8oel5bNoRN1Iy-lmrrQhf2Lg8bwmgcQubRX8Ri7sLSWivLkPQ-V4455Ukk9wqmCu4lymQZ9RfudxVfnbh_LKLSDMm-lfRE4ElBAejhOyQbMkvJg=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:40:51.573Z,,,
https://www.google.com/maps/place/StavroWireless/data=!4m7!3m6!1s0x883b2de543cf4bbf:0xe3e5573b99f50682!8m2!3d42.32096!4d-83.0174122!16s%2Fg%2F11k7n1nbt_!19sChIJv0vPQ-UtO4gRggb1mTtX5eM,StavroWireless,4.7,138,Phone repair service,"1445 Wyandotte St E, Windsor, ON N9A 3L1, Canada","8XCM+92 Windsor, Ontario, Canada",,+1 226-246-8885,Closed · Opens 11 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweof7Bl19zHEvgASqRIJtxvH3BL26_SQXr6iR9c7KL62jR2p__57wcKDWkssfrG7OWQgQDNWiHnUvKLkG99HQusVZVhoFgyayNKV4Tu_dnkQR8UHV2T9QnoxL0Mj4udqUPeg4K2e1g=w408-h544-k-no,true,Closed,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:40:56.297Z,,,
https://www.google.com/maps/place/Jackson+Group+Contracting/data=!4m7!3m6!1s0x883b2b9337dcaddf:0xdbe36e220c7f3e34!8m2!3d42.2778888!4d-82.9781709!16s%2Fg%2F11cncnjg0_!19sChIJ363cN5MrO4gRND5_DCJu49s,Jackson Group Contracting,4.6,16,General contractor,"3326 Walker Rd, Windsor, ON N8W 3S1, Canada","72HC+5P Windsor, Ontario, Canada",http://www.jacksongroupcontracting.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4432545113950025445,+1 519-972-9040,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fqd_boWSZ_xQkn_JrPWWrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.576256&pitch=0&thumbfov=100,true,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:41:01.057Z,,,
https://www.google.com/maps/place/DTE+General+Office+Bldg/data=!4m7!3m6!1s0x883b2d363c85a187:0x2ea04db43965c99e!8m2!3d42.3345366!4d-83.0568069!16s%2Fg%2F11dxm6jgs0!19sChIJh6GFPDYtO4gRnsllObRNoC4,DTE General Office Bldg,1.8,4,Corporate office,"2000 2nd Ave, Detroit, MI 48226, United States","8WMV+R7 Detroit, Michigan, USA",,,Closed · Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tFTxUkvS0pL2gUY14dl4NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.5581&pitch=0&thumbfov=100,false,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:41:06.122Z,,,
https://www.google.com/maps/place/Action+Extraction+Inc/data=!4m7!3m6!1s0x88251fe0938df20b:0x910045fd6e206384!8m2!3d42.5931502!4d-82.912359!16s%2Fg%2F1t_tky17!19sChIJC_KNk-AfJYgRhGMgbv1FAJE,Action Extraction Inc,5.0,169,Water damage restoration service,,,https://macombcountyfloodrestoration.com/,+1 586-949-4448,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdDZ9deFVv5vmTcZYw7Kx2X8P2hHdBiFl8jBf_9s4WkvdmqncBUkUGhkBqKkR8cjJQRE5sXuYo0KXZoqFfBTZuJ8O5p-CUoU5i9b4H9gas8S9qed_5lW8q_VPhPOEuLS4MX8Uyi3Pz8Uv_=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:41:10.840Z,,,
https://www.google.com/maps/place/Phone+Screen+Fix+-+PS5+Xbox+HDMI+Repair/data=!4m7!3m6!1s0x8824d5b5ef154faf:0x77cd89f886180038!8m2!3d42.3839335!4d-82.967524!16s%2Fg%2F11yv74hh7d!19sChIJr08V77XVJIgROAAYhviJzXc,Phone Screen Fix - PS5 Xbox HDMI Repair,5.0,21,Mobile phone repair shop,"12525 Mack Ave, Detroit, MI 48215, United States","92MJ+HX Detroit, Michigan, USA",https://www.wireless.electronicrepair.us/iphone-phone,+1 313-919-4031,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoe3idrJLhPW5j3qEvWgTAO-6JHKcCPOzjM0oRARLf6FRQ55GPvTBAMIAdRpo6PaUJjuA6upTYeWyTYzyGNtuDHSdR5r3JXWdRShHzDZpvzheXdiD9I4-scwPw0taToAVQqPWp7XThbiwx2=w408-h544-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:41:15.558Z,,,
https://www.google.com/maps/place/Metro+Water+Damage+Restoration+West+Bloomfield/data=!4m7!3m6!1s0x46433fcf4833b9b5:0x5bc5b271ee3c07ee!8m2!3d42.5718215!4d-83.3814255!16s%2Fg%2F11y2b4t2hv!19sChIJtbkzSM8_Q0YR7gc87nGyxVs,Metro Water Damage Restoration West Bloomfield,4.8,43,Water damage restoration service,,,https://www.metrowaterdamagerestoration.com/west-bloomfield-township-michigan/,+1 248-453-7352,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowkw87mU8miQJLEkVV0QtA2-H8IUVtaRF3euNuAX7xE5irHNDwa2Mt8yiFsu0GpXvJ_O7-6_btKM5DgyG-fe4HEva5UswgHaKNwEr9iguanAjWWQn6yFmYr7Rxp6C3cRNPMHgenQOr_O9E=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:41:20.240Z,,,
https://www.google.com/maps/place/Orlandos+Potable+Plumbing/data=!4m7!3m6!1s0x8824d33234ad3bb7:0x1b71300dd90aeacb!8m2!3d42.3650544!4d-83.0730212!16s%2Fg%2F11sxynb127!19sChIJtzutNDLTJIgRy-oK2Q0wcRs,Orlandos Potable Plumbing,4.8,13,Plumber,"440 Burroughs St suite 138, Detroit, MI 48202, United States","9W8G+2Q Detroit, Michigan, USA",http://orlandospotableplumbing.com/,+1 866-212-4150,"Closed · Opens 8 am Mon

Updated by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYhf72Rx9sLhy0qKPffKU5dgsHDAC69CXwqfOdCHGWHWTGXWR8tWefTna9aBLM45FQInbCMsHgxE3dNPlKhHhKIrK4645IppMVqYPIfgwzgKj1pj_o7lMMjaYIj7CH8SdSG4kS7cb-qzNG=w408-h544-k-no,true,8 am–3 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:41:25.005Z,,,
"https://www.google.com/maps/place/Arctic+Restorations/@42.315756,-83.1097131,11z/data=!3m1!4b1!4m6!3m5!1s0x51325babdf3ff70d:0xbff1e2a191a6cbad!8m2!3d42.315756!4d-83.1097131!16s%2Fg%2F11v66fjx2h",Arctic Restorations,5.0,24,Building restoration service,,,http://arcticrestorations.pro/,+1 844-986-4043,Closed · Opens 8 am Mon,,,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:41:31.884Z,,,
https://www.google.com/maps/place/Tech+Gate+Computers+-+Repair+Services+Windsor/data=!4m7!3m6!1s0x883b2d81b7cd190b:0xd990d700041d632e!8m2!3d42.3060652!4d-83.0595459!16s%2Fg%2F12qfb0s7s!19sChIJCxnNt4EtO4gRLmMdBADXkNk,Tech Gate Computers - Repair Services Windsor,4.8,369,Computer repair service,"2055 Wyandotte St W, Windsor, ON N9B 1J8, Canada","8W4R+C5 Windsor, Ontario, Canada",,+1 226-260-5509,Closed · Opens 11 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOegdWVxUAPGCQN5w6GNFRfUpxl21jrhCi_f6skDTiEdtTMU_cNwCpHvJ3Gjn2-GGrLHHTUW1A6coYte9Ho04RwHcrn0mFH0i-K1ll_uU2ox8f9Mj6wL_WWFyVt62qRgRbzDldUQ=w408-h544-k-no,true,12–5 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,12–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:41:36.712Z,,,
https://www.google.com/maps/place/Capital+Carpet+Cleaning+%26+Flood+Restoration/data=!4m7!3m6!1s0x8824cefb5976dd1d:0x4a449006f85a72d0!8m2!3d42.4577188!4d-83.1320256!16s%2Fg%2F1vs5xbpg!19sChIJHd12WfvOJIgR0HJa-AaQREo,Capital Carpet Cleaning & Flood Restoration,4.8,707,Carpet cleaning service,"22410 Woodward Ave, Ferndale, MI 48220, United States","FV59+35 Ferndale, Michigan, USA",https://www.capitalcarpetcleaningandflood.com/,+1 248-542-3636,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9kNBdtIoBmypcFiTC8Rp0Yc79UaiXRwIyFKeBXT4i4UBorPzDHqPb6c6Zmy7c84Z2dJ7_X4VZFbz7oHO-XA1y5SfPszEBc8dJdJb-FRKHfjR0XwpdXlYMHxmqknDqviVHCcwKQQ=w408-h251-k-no,true,Closed,8 am–4 pm,9:30 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:41:41.447Z,,,
https://www.google.com/maps/place/R.C.+White+Ltd./data=!4m7!3m6!1s0x883b2ca25e751e67:0xb51012baaaa44389!8m2!3d42.3244317!4d-82.9904527!16s%2Fg%2F1tnjk75b!19sChIJZx51XqIsO4gRiUOkqroSELU,R.C. White Ltd.,2.5,4,Contractor,"3837 Wyandotte St E, Windsor, ON N8Y 1G4, Canada","82F5+QR Windsor, Ontario, Canada",http://www.rcwhite.ca/,+1 519-977-7675,Opens soon · 12 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oWH_LxEf5u2TiH3GHaYIBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.59766&pitch=0&thumbfov=100,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:41:46.101Z,,,
https://www.google.com/maps/place/Metro+Water+Damage+Restoration+Sterling+Heights/data=!4m7!3m6!1s0x8824c587a4227a3d:0x40cd5fe851688ae5!8m2!3d42.5809855!4d-83.0305421!16s%2Fg%2F11sjh880fy!19sChIJPXoipIfFJIgR5YpoUehfzUA,Metro Water Damage Restoration Sterling Heights,5.0,38,Water damage restoration service,,,https://www.metrowaterdamagerestoration.com/sterling-heights-michigan/,+1 586-789-9312,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1bovhXKR8BXxWkPuN92n2_-oujM6EnfQqkZrY7qVbCdkCA2Xl7VftLtdjLRMzp4s_sQtp3tQHBWzv0re3LO4msUsn-WcFrc81IpbYhUV1woE3VEAh9w8mU9lyqG381432bdlY8Rgssj0=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:41:50.996Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2026-03-23T03:42:00.610Z,,,No new results found
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2026-03-23T03:42:09.377Z,,,No new results found
https://www.google.com/maps/place/ERSI+Inc/data=!4m7!3m6!1s0x8824d7d6ca7e6491:0xeae81a210588ca61!8m2!3d42.4575126!4d-82.9928668!16s%2Fg%2F11gy6h9fjs!19sChIJkWR-ytbXJIgRYcqIBSEa6Oo,ERSI Inc,4.6,66,Water damage restoration service,"21810 Schmeman Ave, Warren, MI 48089, United States","F254+2V Warren, Michigan, USA",https://877jobdone.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 877-562-3663,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweras9IzLSzOY9ioGLZr4bv9nAlHxafDzoUTPxErjAtHvArd05YHYunlogi4bO7UNAYVR_f8xK4pzC9M19G8YPA72A9tiRl7ATsCWzr-dyEt8dvoNXgz1Blwx7nsDAPYhRcKn48=w432-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2026-03-23T03:42:29.180Z,,,
https://www.google.com/maps/place/On+Site+Specialty+Cleaning+and+Restoration/data=!4m7!3m6!1s0x8824c42fb0651653:0x251bbe0165a60171!8m2!3d42.4807355!4d-83.0837021!16s%2Fg%2F1ptx1n8qn!19sChIJUxZlsC_EJIgRcQGmZQG-GyU,On Site Specialty Cleaning and Restoration,4.8,305,Water damage restoration service,"1919 Concept Dr, Warren, MI 48091, United States","FWJ8+7G Warren, Michigan, USA",https://www.on-site24.com/?utm_source=GMB&utm_medium=local&utm_campaign=warren-mi,+1 248-290-9445,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohdKAS-T9fw5r-mXI8aaVZWA_DZoX4Hr_Jm3k7Hii1B7SI6LcCXd-jL2k9Ceenl3rguanhVmL6zHPTRJYZRXVxh7HG01ai0wChFk7rZmiCIvyhMYNOKLXidecjxcDbsCl7kNnt=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2026-03-23T03:42:34.139Z,,,
https://www.google.com/maps/place/Emergency+Water+Damage+Cleanup+Southfield/data=!4m7!3m6!1s0x8824c781444bbd6b:0xbae43c2eca9d65f5!8m2!3d42.5111905!4d-83.2119995!16s%2Fg%2F11fpkgwlk_!19sChIJa71LRIHHJIgR9WWdyi485Lo,Emergency Water Damage Cleanup Southfield,5.0,6,Water damage restoration service,"30000 Balewood St, Southfield, MI 48076, United States","GQ6Q+F6 Southfield, Michigan, USA",https://southfield.emergencywaterdamagecleanup.com/,+1 248-327-0496,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriKcpPdGSCVSK7S338rCDfBcz4QVaFIgYWwV1-SCbr2JFtIGESqepVO1vHzItQxbYuLAiywFgDe4RFJmfn6v0SaqpNC_xBA7_rivvNfuoVd5JVKUZMhrDvn99Oc4yi0En2cCOsa_yvZCMS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2026-03-23T03:42:39.127Z,,,
"https://www.google.com/maps/place/X-Cel+Restoration+%7C+Water+Damage,+Mold,+Asbestos/data=!4m7!3m6!1s0x8824cec0545966cd:0x4a2993e7f8d019cf!8m2!3d42.4638313!4d-83.12442!16s%2Fg%2F1txy2zfn!19sChIJzWZZVMDOJIgRzxnQ-OeTKUo","X-Cel Restoration | Water Damage, Mold, Asbestos",4.3,23,Water damage restoration service,"953 E Cambourne St, Ferndale, MI 48220, United States","FV7G+G6 Ferndale, Michigan, USA",http://www.xcelrestore.com/,+1 877-414-3200,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKhM1rjIItnrTaMkYl7UxUz_vxB00h89_L0rnwIZ9QIPJoNtAh-Nvvn7KFwbDwvzx5jfcwFQzlMUXNyz179jOIWl_Nd2hILgnxVM2874_ZdiPkjp7tq3xybF0DJcIL4BAstc1g=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2026-03-23T03:42:43.812Z,,,
https://www.google.com/maps/place/ServiceMaster+Restore+of+Windsor/data=!4m7!3m6!1s0x883ad49fabcfb773:0x2d8e4801f9b70b6b!8m2!3d42.2986332!4d-82.8719289!16s%2Fg%2F11bz00_q0k!19sChIJc7fPq5_UOogRawu3-QFIji0,ServiceMaster Restore of Windsor,4.1,37,Water damage restoration service,"13450 Sylvestre Dr, Tecumseh, ON N9K 0C2, Canada","74XH+F6 Tecumseh, Ontario, Canada",http://svmrestore-windsor.ca/,+1 226-773-2334,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgm7fC873TqNnbaQGIQF4XmeELmS4zbRI1QOcWSyTuGaKZRS4sLEYSgKYiOCSMpO67QkEqKDDQS_6tdk5Lyl1VMzK9U3IdBx1D-yNkvHS0PrvZey08c7pZyUwn6h-bz_c7vS2f=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2026-03-23T03:42:48.778Z,,,
https://www.google.com/maps/place/Anytime+Restoration+Services/data=!4m7!3m6!1s0x8824c5195aeb32bb:0xe704796d32a8bc05!8m2!3d42.525488!4d-83.038369!16s%2Fg%2F12lt3ddnf!19sChIJuzLrWhnFJIgRBbyoMm15BOc,Anytime Restoration Services,4.4,196,Water damage restoration service,"6655 Chicago Rd, Warren, MI 48092, United States","GXG6+5M Warren, Michigan, USA",https://anytimerestorationservices.com/,+1 855-350-0333,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepR8oP6WlZBH-tIhaKrHwn3LEZtSH-8xPQRrRzZt8yLSlGp_nx1rQZPCCWWAFKSNwYCejUAarKtZd1jR_RRGgMO7AdmpM92_TLl0IZhi2cFSqtcyOzKl-diuC5DlKvAlnoZCYU3kIQuT-p-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2026-03-23T03:42:53.571Z,,,
https://www.google.com/maps/place/Detroit+Roofing+Repair/data=!4m7!3m6!1s0x8824d5ae52855555:0xf804c4149f6187b8!8m2!3d42.365139!4d-82.972557!16s%2Fg%2F11rxhzt0x3!19sChIJVVWFUq7VJIgRuIdhnxTEBPg,Detroit Roofing Repair,4.0,8,Roofing contractor,"1287 Lillibridge St, Detroit, MI 48214, United States","928G+3X Detroit, Michigan, USA",http://roofinginstalls.com/,+1 313-524-8583,Closed · Opens 6 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6YAjjehgpalIgU0ZZxaWxsghKK2uUBKLHxZN5Mk0AXRLIj6UnghLaEQMq3sLHaHXYUHcR6c_UtbeXHznxOQQ86TgFWs84VY5p7qIbPrY7bz2ds6uec6k7wNIDgK3EbaCcFQ68pQ=w408-h544-k-no,false,8 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2026-03-23T03:42:58.320Z,,,
https://www.google.com/maps/place/Carpet+Cleaning+Windsor+%7C+Complete+Steam+Clean/data=!4m7!3m6!1s0x883b2ad2a22e6f3b:0x64248016766ff912!8m2!3d42.3323729!4d-82.9398306!16s%2Fg%2F1tdwqr_c!19sChIJO28uotIqO4gREvlvdhaAJGQ,Carpet Cleaning Windsor | Complete Steam Clean,5.0,317,Carpet cleaning service,"849 Watson Ave, Windsor, ON N8S 3S9, Canada","83J6+W3 Windsor, Ontario, Canada",http://www.completesteamclean.ca/,+1 519-999-5297,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqR21j-qG3murpjGwIP-FaMVnnG_h4VP356u_2u7PsjRo_uARwg5M-JJll567I-ycxyZFw5IL2jBNH6xfYYgHRxZxa9kcA1BwPcL8JCM609WzQwd7aJjRmly2G9fIZeA8xImLRwkA=w426-h240-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2026-03-23T03:43:03.467Z,,,
https://www.google.com/maps/place/1-800+Water+Damage+of+Royal+Oak+%2F+Sterling+Heights/data=!4m7!3m6!1s0x8824c512d14f8a51:0x4726bbd6dd86b554!8m2!3d42.5305203!4d-83.08433!16s%2Fg%2F11gm9k5t1m!19sChIJUYpP0RLFJIgRVLWG3da7Jkc,1-800 Water Damage of Royal Oak / Sterling Heights,4.8,94,Water damage restoration service,"32494 Dequindre Rd, Warren, MI 48092, United States","GWJ8+67 Warren, Michigan, USA",https://www.1800waterdamage.com/royal-oak-sterling-heights-mi/,+1 248-595-7807,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriNbvCdZxj7MvpYJGFA38axrdcdL6V9-KfcHz9iSAoOMBllKd3sfNUNSE8-tauZyLVGZK19GbhwTvFk0Cn0Eeb6gUmyIKWOsqqJ2AimZ3WtIlBf2T8vTnb08EfHMmSco3I9f9V=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2026-03-23T03:43:08.239Z,,,
"https://www.google.com/maps/place/McAskin+Millennium+Inc./@62.6573279,-95.989235,3z/data=!3m1!4b1!4m6!3m5!1s0x883b2ad2e185caf9:0xcb18b5da1627bdef!8m2!3d62.6573279!4d-95.989235!16s%2Fg%2F11b6_98nf4",McAskin Millennium Inc.,,,Moving and storage service,,,,+1 519-962-6662,,,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2026-03-23T03:43:12.518Z,,,
