placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/South+Bend+Orthopaedics+Mishawaka/data=!4m7!3m6!1s0x8816ced404d130c1:0xd73ae48f89310665!8m2!3d41.6207984!4d-86.1391308!16s%2Fg%2F1tznmz5s!19sChIJwTDRBNTOFogRZQYxiY_kOtc,South Bend Orthopaedics Mishawaka,4.8,904,Orthopedic surgeon,"60160 Bodnar Blvd, Mishawaka, IN 46544, United States","JVC6+88 Mishawaka, Indiana, USA",http://www.sbortho.com/?utm_source=GMBSocialClimb&utm_medium=SouthBendOrthopaedics,+1 574-247-9441,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPL1jj6W0wYov_MVvnVSRA59San9Xaq2NGYZKaO=w434-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:11:56.539Z,,,
"https://www.google.com/maps/place/Michiana+Spine,+Sports,+%26+Occupational+Rehab,+PC/data=!4m7!3m6!1s0x8816cdfed62aac5f:0xb9b16fe4796d9580!8m2!3d41.7525645!4d-86.1098873!16s%2Fg%2F1tf_nxq7!19sChIJX6wq1v7NFogRgJVteeRvsbk","Michiana Spine, Sports, & Occupational Rehab, PC",3.2,11,Pain management physician,"51050 Bittersweet Rd ste c, Granger, IN 46530, United States","QV3R+22 Granger, Indiana, USA",http://www.michianaspine.com/,+1 574-252-4150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QrF24_hrw4_F6MX5xFcMUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.45236&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:12:01.085Z,,,
"https://www.google.com/maps/place/Pain+Relief+PRN/@41.6871687,-86.1930768,17z/data=!3m1!4b1!4m6!3m5!1s0x8816cded7635dd77:0x9f96780b67c286e!8m2!3d41.6871687!4d-86.1930768!16s%2Fg%2F119w5fdsv",Pain Relief PRN,,,Alternative medicine practitioner,"806 Green Pine Ct, Mishawaka, IN 46545, United States","MRP4+VQ Mishawaka, Indiana, USA",http://reliefprn.blogspot.com/,+1 574-252-5270,Open · Closes 9 pm,,false,3–9 pm,3–9 pm,3–9 pm,3–9 pm,3–9 pm,3–9 pm,3–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:12:09.521Z,,,
https://www.google.com/maps/place/OSMC+Pain+Management+Center/data=!4m7!3m6!1s0x8816dca97f383567:0x1735cde6f801a57a!8m2!3d41.6962495!4d-86.0079317!16s%2Fg%2F1td38vvb!19sChIJZzU4f6ncFogReqUB-ObNNRc,OSMC Pain Management Center,4.2,5,Pain management physician,"2310 California Rd, Elkhart, IN 46514, United States","MXWR+FR Elkhart, Indiana, USA",http://www.osmc.com/,+1 574-264-0791,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7gkQYdLOFGK_M7E5u6Byu8KxE7AXNPZ--U3uLas1-YfPTQt6KIhXxM5KH2PzQjdG7w9Y-8hKrKa7GzEaEUASP4K6SigFfYweybI8QYWOX9YaIjv3Jdqq4LtKlUJtuSC6w3kjgMw=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:12:15.862Z,,,
https://www.google.com/maps/place/Michiana+Surgery+Center/data=!4m7!3m6!1s0x8816cd8d2335ddd3:0x3dd6cd69a9e34318!8m2!3d41.6896772!4d-86.1961922!16s%2Fg%2F1tmz7jyk!19sChIJ0901I43NFogRGEPjqWnN1j0,Michiana Surgery Center,3.7,9,Surgical center,"3212 N Hickory Rd A, Mishawaka, IN 46545, United States","MRQ3+VG Mishawaka, Indiana, USA",https://apacpain.com/locations/michiana-surgery-center/,+1 574-855-2223,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZcUNAHjD2IG-KDiDyc4aPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.46946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:12:20.133Z,,,
"https://www.google.com/maps/place/Sam+Kimmell,+DO/data=!4m7!3m6!1s0x8816cffd681475cd:0x4bbdd0cca584d9dd!8m2!3d41.6208533!4d-86.1390615!16s%2Fg%2F11xd_6g0qk!19sChIJzXUUaP3PFogR3dmEpczQvUs","Sam Kimmell, DO",,,Pain management physician,"60160 Bodnar Blvd, Mishawaka, IN 46544, United States","JVC6+89 Mishawaka, Indiana, USA",https://sbortho.com/,+1 574-247-9441,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO6Yb1--TLBTyZK-AgRwmS5h3DGa2N08Wz8XM2I=w408-h603-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:12:25.393Z,,,
https://www.google.com/maps/place/Spine+Restoration/data=!4m7!3m6!1s0x8816cf362d2b3d79:0xfb1ac888dd6ed529!8m2!3d41.6287189!4d-86.1706326!16s%2Fg%2F11m6h9qy94!19sChIJeT0rLTbPFogRKdVu3YjIGvs,Spine Restoration,5.0,5,Chiropractor,"615 Fulmer Rd, Mishawaka, IN 46544, United States","JRHH+FP Mishawaka, Indiana, USA",https://spinerestorationllc.com/,+1 765-228-4660,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nZvGgqIHLR_eESV0lUB09w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.01486&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:12:31.065Z,,,
https://www.google.com/maps/place/I-Spine+Ortho+%26+Sports+Care/data=!4m7!3m6!1s0x8816cea66588968d:0xefd161ce18efcc57!8m2!3d41.6287824!4d-86.1706246!16s%2Fg%2F11bz_3y2n2!19sChIJjZaIZabOFogRV8zvGM5h0e8,I-Spine Ortho & Sports Care,5.0,7,Orthopedic clinic,"615 Fulmer Rd, Mishawaka, IN 46544, United States","JRHH+GQ Mishawaka, Indiana, USA",https://ispineinstitute.com/,+1 574-252-2663,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nZvGgqIHLR_eESV0lUB09w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.83943&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:12:36.916Z,,,
https://www.google.com/maps/place/HealthLinc+Mishawaka/data=!4m7!3m6!1s0x8816cdd299036193:0x4630f344ef1dd0ab!8m2!3d41.6597529!4d-86.1855276!16s%2Fg%2F11b75g2m3n!19sChIJk2EDmdLNFogRq9Ad70TzMEY,HealthLinc Mishawaka,3.9,246,Medical clinic,"420 W 4th St #100, Mishawaka, IN 46544, United States","MR57+WQ Mishawaka, Indiana, USA",https://healthlincchc.org/mishawaka/,+1 888-580-1060,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN0Ku4mGJQ7YDEVerUvMQV4WvDTDe2vKYcvJCAM=w408-h289-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–5 pm,9 am–1 pm,Closed,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:12:42.973Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Spine+%26+Orthopedic+Medicine/data=!4m7!3m6!1s0x8816d14a7db6fee7:0xd8ac38195878586!8m2!3d41.7525645!4d-86.1098873!16s%2Fg%2F11t69dy1g_!19sChIJ5_62fUrRFogRhoWHlYHDig0,Spine & Orthopedic Medicine,5.0,14,Orthopedic clinic,"51050 Bittersweet Rd, Granger, IN 46530, United States","QV3R+22 Granger, Indiana, USA",https://ehr.wrshealth.com/live/patient_v2/index.php?id=1832440,+1 574-255-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsD6Qo6Hc3jSXHMG0Qt_-6HcrP4LBGaUyuwH0w7K8aJL5cRz4hhLg2pgSpSFMHKcQhAVCya2XIwsarnZJ_xuwOlaasCgHxzoZj0Tfjk3ONvRUp34-x1dZLwjZPpnjWESfanL0K=w408-h725-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:12:49.445Z,,,
"https://www.google.com/maps/place/Cameron+Gongwer,+M.D./data=!4m7!3m6!1s0x8816d3302fd70933:0xf208f251ac140ed8!8m2!3d41.6974391!4d-86.1781958!16s%2Fg%2F11t2zd5bbn!19sChIJMwnXLzDTFogR2A4UrFHyCPI","Cameron Gongwer, M.D.",4.6,11,Family practice physician,"301 E Day Rd, Mishawaka, IN 46545, United States","MRWC+XP Mishawaka, Indiana, USA",https://www.southbendclinic.com/physicians/curtis-l-gongwer-md-dtm-h?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 574-204-7241,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNzGUXjh9xyCmG0HGpJhwjYmMKDTWDpQSa3lceV=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,8 am–2 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:12:55.245Z,,,
https://www.google.com/maps/place/Cardinal+Recovery/data=!4m7!3m6!1s0x886b6fa87b10d41b:0x4f6d3127a4718e08!8m2!3d41.6725435!4d-86.1975946!16s%2Fg%2F11j23svpv2!19sChIJG9QQe6hva4gRCI5xpCcxbU8,Cardinal Recovery,4.8,346,Addiction treatment center,"3606 E Jefferson Blvd, South Bend, IN 46615, United States","MRF2+2X South Bend, Indiana, USA",https://www.cardinalrecovery.com/?utm_medium=organic&utm_source=google&utm_content=cardinal_recovery&utm_campaign=gmb,+1 574-406-2739,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNCSnbmybw4ht39i7H5FYZ0pL3-SrJrpvzQW0jk=w469-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:13:00.986Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Jon+Markley,+MD/data=!4m7!3m6!1s0x8816d3dbf312a6d1:0xf9c1a46947b55d3!8m2!3d41.7107188!4d-86.2060814!16s%2Fg%2F11gm9jh1zr!19sChIJ0aYS89vTFogR01V7lEYanA8","Jon Markley, MD",5.0,7,Sports medicine physician,"53880 Carmichael Dr, South Bend, IN 46635, United States","PQ6V+7H South Bend, Indiana, USA",http://sbortho.com/?utm_source=GMBSocialClimb&utm_medium=JonMarkley%2CMD,+1 574-498-2952,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPYPcufes2eOsK2-Wo-IxcnqmaShg7XMUfL7Tcx=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:13:06.057Z,,,
https://www.google.com/maps/place/Beacon+Medical+Group+Mishawaka+Primary+Plus/data=!4m7!3m6!1s0x8816cf85bcf09a83:0xdee74c64fe337f9!8m2!3d41.6637673!4d-86.1005455!16s%2Fg%2F11btn1jhpn!19sChIJg5rwvIXPFogR-TfjT8Z07g0,Beacon Medical Group Mishawaka Primary Plus,4.1,17,Medical clinic,"5314 Lincolnway E, Mishawaka, IN 46544, United States","MV7X+GQ Mishawaka, Indiana, USA",https://locations.beaconhealthsystem.org/in/mishawaka/beacon-medical-group-mishawaka-primary-plus?y_source=1_OTg1NDcxNy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 574-584-2812,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMMY12KDWMnWQenkbH39dcY7eVtC-aqqzsQQbxD=w426-h240-k-no,true,"7 am–12:30 pm, 1:30–5 pm","7 am–12:30 pm, 1:30–7 pm","7–11 am, 12–4 pm",Closed,Closed,"7 am–12:30 pm, 1:30–7 pm","7 am–12:30 pm, 1:30–7 pm","https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:13:11.670Z,,,
https://www.google.com/maps/place/Warren+Chiropractic+Center/data=!4m7!3m6!1s0x8816cf8672b4f47b:0x2c6338dca3e5c7c0!8m2!3d41.6637989!4d-86.0983017!16s%2Fg%2F1tf7yb4f!19sChIJe_S0cobPFogRwMflo9w4Yyw,Warren Chiropractic Center,4.8,109,Chiropractor,"5432 Lincolnway E, Osceola, IN 46561, United States","MW72+GM Osceola, Indiana, USA",http://www.warrenchiro.com/,+1 574-679-0100,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNA8TQPF3EjSX4UM3LGN0_EWY0BjyP3j1JjaMU=w408-h530-k-no,true,"8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm",Closed,Closed,Closed,"8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:13:17.123Z,,,
https://www.google.com/maps/place/Dr.+Mark+Cantieri/data=!4m7!3m6!1s0x8816cdfe0c55a48f:0x1b36a59272db0a14!8m2!3d41.6927075!4d-86.1762801!16s%2Fg%2F11p07bgj7q!19sChIJj6RVDP7NFogRFArbcpKlNhs,Dr. Mark Cantieri,,,Osteopath,"3555 Park Pl W #200, Mishawaka, IN 46545, United States","MRVF+3F Mishawaka, Indiana, USA",https://www.correctivecare.com/about-dr-cantieri,+1 574-271-8646,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hWjPH1ejOlm_dpfwvxUosw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.20313&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:13:22.217Z,,,
https://www.google.com/maps/place/The+South+Bend+Clinic+-+Mishawaka+Immediate+Care/data=!4m7!3m6!1s0x8816d3a4a7764d75:0x9c542575ceb1c42e!8m2!3d41.6973803!4d-86.1782759!16s%2Fg%2F11fn000nqg!19sChIJdU12p6TTFogRLsSxznUlVJw,The South Bend Clinic - Mishawaka Immediate Care,3.3,86,Urgent care center,"301 E Day Rd, Mishawaka, IN 46545, United States","MRWC+XM Mishawaka, Indiana, USA",https://www.southbendclinic.com/services/immediate-care-centers?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 574-204-7241,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooBomW35Xspdgh3UjMR1kN6HfRzyQtL9Oe3lqP0BY1EhzzBEsYU2bQZuij1gSGT5EUhyYDp2F7VvpXxDHVwhspgwE809TN5yYCq3q9CEWigZJi_JgS4nwiy1TNnnfzhZMj8NuvAQ=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,8 am–2 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:13:27.365Z,,,
https://www.google.com/maps/place/Lotus+Health+%26+Wellness/data=!4m7!3m6!1s0x8816cd0de934f223:0x23887b4865e11fa!8m2!3d41.6963489!4d-86.1816525!16s%2Fg%2F11nh47n6bj!19sChIJI_I06Q3NFogR-hFehrSHOAI,Lotus Health & Wellness,5.0,44,Medical clinic,"3838 N Main St #1c, Mishawaka, IN 46545, United States","MRW9+G8 Mishawaka, Indiana, USA",https://www.lotuswellnesshealth.com/,+1 574-404-3980,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPdcZxEQWae4Q1GH3xQLDd1gcVPr8h0jqPvJtyD=w408-h544-k-no,true,Closed,10 am–3:30 pm,10 am–3:30 pm,Closed,Closed,10 am–3:30 pm,10 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:13:32.239Z,,,
"https://www.google.com/maps/place/Stephen+Simons,+MD/@41.7079109,-86.1749947,17z/data=!3m1!4b1!4m6!3m5!1s0x8816d21224dc252f:0xba4b3d57f97b14a9!8m2!3d41.7079109!4d-86.1749947!16s%2Fg%2F1tf6xz4v","Stephen Simons, MD",4.3,11,Sports medicine clinic,"611 E Douglas Rd ste 137, Mishawaka, IN 46545, United States","PR5G+52 Mishawaka, Indiana, USA",https://www.sjmed.com/provider/stephen-m-simons-md-family-medicine,+1 574-335-6214,Open · Closes 4:30 pm,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:13:39.158Z,,,
https://www.google.com/maps/place/McDonald+Physical+Therapy+%26+Sports+Rehabilitation+Center/data=!4m7!3m6!1s0x8816cd8d3efa09a9:0x34e0912b08f9821b!8m2!3d41.690679!4d-86.1975061!16s%2Fg%2F1tghdrd7!19sChIJqQn6Po3NFogRG4L5CCuR4DQ,McDonald Physical Therapy & Sports Rehabilitation Center,5.0,924,Physical therapy clinic,"1005 N Hickory Rd, South Bend, IN 46615, United States","MRR2+7X South Bend, Indiana, USA",http://www.mcdonaldpt.com/,+1 574-233-5754,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNP8oz0zcflrylNYm1dgcCBHHcIC_ThKAsCytDw=w408-h262-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:13:44.748Z,,,
"https://www.google.com/maps/place/Mitchell+Daugherty,+MD+-+Beacon+Bone+%26+Joint+Specialists+Navarre/data=!4m7!3m6!1s0x8816cda68ab3d345:0x2fb85b54d527061f!8m2!3d41.6306755!4d-86.2221226!16s%2Fg%2F11rd347ns2!19sChIJRdOziqbNFogRHwYn1VRbuC8","Mitchell Daugherty, MD - Beacon Bone & Joint Specialists Navarre",5.0,2,Sports medicine clinic,"1815 E Ireland Rd, South Bend, IN 46614, United States","JQJH+75 South Bend, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_Mjc3MTYxOTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D#/directory/beacon/providers/Mitchell-Everett-Daugherty-family-medicine,+1 574-647-1700,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN04lnnTR1lXAwii6EWmay2i2GJFhWSUVBcetfr=w426-h240-k-no,true,7 am–5 pm,7 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:13:50.406Z,,,
"https://www.google.com/maps/place/Christopher+Annis,+MD/data=!4m7!3m6!1s0x8816dca97f383567:0xac18dab37bd240e9!8m2!3d41.6962495!4d-86.0079317!16s%2Fg%2F1tcx23vg!19sChIJZzU4f6ncFogR6UDSe7PaGKw","Christopher Annis, MD",5.0,6,Pain management physician,"2310 California Rd, Elkhart, IN 46514, United States","MXWR+FR Elkhart, Indiana, USA",http://www.osmc.com/,+1 574-264-0791,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNimAgkzajwadg70hFOf0pSA1szcfw_qafCAzap=w528-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:13:55.737Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Unity+Physicians+Hospital/data=!4m7!3m6!1s0x8816d201bdcae411:0x698c4d4c1f7dee4c!8m2!3d41.7012908!4d-86.178116!16s%2Fg%2F1tdx04fp!19sChIJEeTKvQHSFogRTO59H0xNjGk,Unity Physicians Hospital,4.8,70,Hospital,"4455 Edison Lakes Pkwy #100, Mishawaka, IN 46545, United States","PR2C+GQ Mishawaka, Indiana, USA",https://www.unityphysicianshospital.com/,+1 574-231-6800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODrLvRtqI-_JWK9U1E_AJYrhUlXAq-IhPQ_yy7=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:14:00.842Z,,,
https://www.google.com/maps/place/Foot+%26+Ankle+Specialists+-+Mishawaka/data=!4m7!3m6!1s0x8816cdca418835d7:0x3156ebf111682f4d!8m2!3d41.6587288!4d-86.1809971!16s%2Fg%2F11x2pkz3_b!19sChIJ1zWIQcrNFogRTS9oEfHrVjE,Foot & Ankle Specialists - Mishawaka,5.0,2,Podiatrist,"303 S Main St Suite 101, Mishawaka, IN 46544, United States","MR59+FJ Mishawaka, Indiana, USA",https://www.faspecialists.com/,+1 574-208-5508,Closed · Opens 11 am Thu,https://lh3.googleusercontent.com/p/AF1QipN7LFwU8-Ierb2e0v1U7qma9hpVQ8n3Vg_lBOGG=w408-h306-k-no,true,Closed,11 am–4 pm,Closed,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:14:06.061Z,,,
https://www.google.com/maps/place/Kristl+Kevin+MD/data=!4m7!3m6!1s0x8816cdf98d00fd65:0xbabb715f70968657!8m2!3d41.6991157!4d-86.1605606!16s%2Fg%2F1tcw46yw!19sChIJZf0AjfnNFogRV4aWcF9xu7o,Kristl Kevin MD,3.6,53,Neurologist,"1710 E Day Rd, Mishawaka, IN 46545, United States","MRXQ+JQ Mishawaka, Indiana, USA",,+1 574-252-7795,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uw1khfZkLuoKK150gTBm7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.461&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–6 pm,Closed,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:14:11.674Z,,,
"https://www.google.com/maps/place/Jordan+Geroski,+DO/data=!4m7!3m6!1s0x8816d111043f1695:0x563dca442773bedd!8m2!3d41.7079184!4d-86.1750047!16s%2Fg%2F11rwlc2gxf!19sChIJlRY_BBHRFogR3b5zJ0TKPVY","Jordan Geroski, DO",4.7,15,Sports medicine clinic,"611 E Douglas Rd ste 137, Mishawaka, IN 46545, United States","PR5F+5X Mishawaka, Indiana, USA",https://www.sjmed.com/provider/jordan-frances-geroski-do-family-medicine,+1 574-335-6214,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMPi6gO13s84X71y-guw9N3EVq9ZdvzWojd5gnh=w408-h510-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:14:16.913Z,,,
https://www.google.com/maps/place/Asthma+Allergy+Centers/data=!4m7!3m6!1s0x8816cd4b97007575:0x53c254406294cf6f!8m2!3d41.6997727!4d-86.1789348!16s%2Fg%2F11fzwt0bpk!19sChIJdXUAl0vNFogRb8-UYkBUwlM,Asthma Allergy Centers,4.4,99,Allergist,"270 E Day Rd UNIT 270, Mishawaka, IN 46545, United States","MRXC+WC Mishawaka, Indiana, USA",https://asthmaallergycenters.com/,+1 574-288-0661,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqMm5FupOdv5Q6aFNYsD4XWdGUgv-q4IN-DbdZRKh-CRavQpZwm9Nr_jHiM5URg6K8HMYrxWHW0eGlbI9r8RgeD4ehvCsgDnpNwslxGTzMzZpI6TX13flVqpJyDPEWqknAU449oZ3QPjmm=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,9 am–4:30 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:14:22.217Z,,,
https://www.google.com/maps/place/Biosculpt+Medical+%26+Aesthetics/data=!4m7!3m6!1s0x8816d37b75ccbab7:0xddf83346cc77f009!8m2!3d41.6995415!4d-86.1791254!16s%2Fg%2F11yfj7g3qq!19sChIJt7rMdXvTFogRCfB3zEYz-N0,Biosculpt Medical & Aesthetics,5.0,12,Medical spa,"270 E Day Rd Suite 260, Mishawaka, IN 46545, United States","MRXC+R8 Mishawaka, Indiana, USA",https://biosculptmedical.com/,+1 574-318-4843,Closed · Opens 10 am Fri,https://lh3.googleusercontent.com/p/AF1QipPrG4PXeolmCXncVawZ2MmOPmxUtPMbLG6CS0_s=w426-h240-k-no,true,Closed,Closed,10 am–7 pm,10 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-01-28T20:14:27.588Z,,,
